Start time: 1730823197164
[2024-11-05T10:13:17.494] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T10:13:17.494] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T10:13:42.456] - client - INFO - 46 bytes from 54.197.223.49: time=81.96 ms
[2024-11-05T10:13:42.755] - client - INFO - 46 bytes from 54.197.223.49: time=99.35 ms
[2024-11-05T10:13:43.044] - client - INFO - 46 bytes from 54.197.223.49: time=87.96 ms
[2024-11-05T10:13:43.333] - client - INFO - 46 bytes from 54.197.223.49: time=88.54 ms
[2024-11-05T10:13:43.622] - client - INFO - 46 bytes from 54.197.223.49: time=87.96 ms
[2024-11-05T10:13:43.927] - client - INFO - 46 bytes from 54.197.223.49: time=104.87 ms
[2024-11-05T10:13:44.234] - client - INFO - 46 bytes from 54.197.223.49: time=105.67 ms
[2024-11-05T10:13:44.531] - client - INFO - 46 bytes from 54.197.223.49: time=93.77 ms
[2024-11-05T10:13:44.835] - client - INFO - 46 bytes from 54.197.223.49: time=103.29 ms
[2024-11-05T10:13:45.134] - client - INFO - 46 bytes from 54.197.223.49: time=99.12 ms
[2024-11-05T10:13:45.435] - client - INFO - 46 bytes from 54.197.223.49: time=99.45 ms
[2024-11-05T10:13:45.733] - client - INFO - 46 bytes from 54.197.223.49: time=97.89 ms
[2024-11-05T10:13:46.025] - client - INFO - 46 bytes from 54.197.223.49: time=90.75 ms
[2024-11-05T10:13:46.333] - client - INFO - 46 bytes from 54.197.223.49: time=107.66 ms
[2024-11-05T10:13:46.616] - client - INFO - 46 bytes from 54.197.223.49: time=82.58 ms
[2024-11-05T10:13:46.922] - client - INFO - 46 bytes from 54.197.223.49: time=105.60 ms
[2024-11-05T10:13:47.213] - client - INFO - 46 bytes from 54.197.223.49: time=89.89 ms
[2024-11-05T10:13:47.515] - client - INFO - 46 bytes from 54.197.223.49: time=101.36 ms
[2024-11-05T10:13:47.815] - client - INFO - 46 bytes from 54.197.223.49: time=99.74 ms
[2024-11-05T10:13:48.114] - client - INFO - 46 bytes from 54.197.223.49: time=97.51 ms
End time: 1730823228327
