Start time: 1730839531648
[2024-11-05T14:45:31.848] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:45:31.849] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:45:55.601] - client - INFO - 46 bytes from 54.197.223.49: time=104.01 ms
[2024-11-05T14:45:55.902] - client - INFO - 46 bytes from 54.197.223.49: time=97.35 ms
[2024-11-05T14:45:56.186] - client - INFO - 46 bytes from 54.197.223.49: time=82.28 ms
[2024-11-05T14:45:56.480] - client - INFO - 46 bytes from 54.197.223.49: time=91.13 ms
[2024-11-05T14:45:56.770] - client - INFO - 46 bytes from 54.197.223.49: time=87.16 ms
[2024-11-05T14:45:57.721] - client - INFO - 46 bytes from 54.197.223.49: time=750.72 ms
[2024-11-05T14:45:58.011] - client - INFO - 46 bytes from 54.197.223.49: time=87.63 ms
[2024-11-05T14:45:58.268] - client - INFO - 46 bytes from 54.197.223.49: time=54.55 ms
[2024-11-05T14:45:58.527] - client - INFO - 46 bytes from 54.197.223.49: time=56.52 ms
[2024-11-05T14:45:58.778] - client - INFO - 46 bytes from 54.197.223.49: time=49.63 ms
[2024-11-05T14:45:59.036] - client - INFO - 46 bytes from 54.197.223.49: time=56.10 ms
[2024-11-05T14:45:59.290] - client - INFO - 46 bytes from 54.197.223.49: time=52.59 ms
[2024-11-05T14:45:59.544] - client - INFO - 46 bytes from 54.197.223.49: time=51.43 ms
[2024-11-05T14:45:59.798] - client - INFO - 46 bytes from 54.197.223.49: time=53.39 ms
[2024-11-05T14:46:00.065] - client - INFO - 46 bytes from 54.197.223.49: time=66.76 ms
[2024-11-05T14:46:00.318] - client - INFO - 46 bytes from 54.197.223.49: time=50.00 ms
[2024-11-05T14:46:00.577] - client - INFO - 46 bytes from 54.197.223.49: time=58.92 ms
[2024-11-05T14:46:00.943] - client - INFO - 46 bytes from 54.197.223.49: time=164.43 ms
[2024-11-05T14:46:01.244] - client - INFO - 46 bytes from 54.197.223.49: time=99.95 ms
[2024-11-05T14:46:01.539] - client - INFO - 46 bytes from 54.197.223.49: time=92.49 ms
[2024-11-05T14:46:01.790] - client - INFO - 46 bytes from 54.197.223.49: time=49.44 ms
[2024-11-05T14:46:02.076] - client - INFO - 46 bytes from 54.197.223.49: time=85.15 ms
[2024-11-05T14:46:02.368] - client - INFO - 46 bytes from 54.197.223.49: time=90.34 ms
[2024-11-05T14:46:02.660] - client - INFO - 46 bytes from 54.197.223.49: time=88.37 ms
End time: 1730839562792
