Start time: 1730920354096
[2024-11-06T14:12:34.313] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T14:12:34.313] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T14:12:52.696] - client - INFO - 46 bytes from 54.197.223.49: time=53.54 ms
[2024-11-06T14:12:52.949] - client - INFO - 46 bytes from 54.197.223.49: time=51.49 ms
[2024-11-06T14:12:53.203] - client - INFO - 46 bytes from 54.197.223.49: time=54.03 ms
[2024-11-06T14:12:53.463] - client - INFO - 46 bytes from 54.197.223.49: time=58.97 ms
[2024-11-06T14:12:53.723] - client - INFO - 46 bytes from 54.197.223.49: time=59.39 ms
[2024-11-06T14:12:53.976] - client - INFO - 46 bytes from 54.197.223.49: time=51.99 ms
[2024-11-06T14:12:54.227] - client - INFO - 46 bytes from 54.197.223.49: time=50.45 ms
[2024-11-06T14:12:54.480] - client - INFO - 46 bytes from 54.197.223.49: time=53.03 ms
[2024-11-06T14:12:54.732] - client - INFO - 46 bytes from 54.197.223.49: time=51.06 ms
[2024-11-06T14:12:54.984] - client - INFO - 46 bytes from 54.197.223.49: time=51.17 ms
[2024-11-06T14:12:55.236] - client - INFO - 46 bytes from 54.197.223.49: time=51.13 ms
[2024-11-06T14:12:55.490] - client - INFO - 46 bytes from 54.197.223.49: time=52.85 ms
[2024-11-06T14:12:55.745] - client - INFO - 46 bytes from 54.197.223.49: time=54.15 ms
[2024-11-06T14:12:55.996] - client - INFO - 46 bytes from 54.197.223.49: time=50.63 ms
[2024-11-06T14:12:56.248] - client - INFO - 46 bytes from 54.197.223.49: time=51.34 ms
[2024-11-06T14:12:56.503] - client - INFO - 46 bytes from 54.197.223.49: time=54.25 ms
[2024-11-06T14:12:56.756] - client - INFO - 46 bytes from 54.197.223.49: time=52.69 ms
[2024-11-06T14:12:57.008] - client - INFO - 46 bytes from 54.197.223.49: time=51.65 ms
[2024-11-06T14:12:57.269] - client - INFO - 46 bytes from 54.197.223.49: time=60.01 ms
[2024-11-06T14:12:57.524] - client - INFO - 46 bytes from 54.197.223.49: time=54.39 ms
[2024-11-06T14:12:57.776] - client - INFO - 46 bytes from 54.197.223.49: time=51.27 ms
[2024-11-06T14:12:58.035] - client - INFO - 46 bytes from 54.197.223.49: time=58.16 ms
[2024-11-06T14:12:58.288] - client - INFO - 46 bytes from 54.197.223.49: time=52.24 ms
[2024-11-06T14:12:58.550] - client - INFO - 46 bytes from 54.197.223.49: time=61.14 ms
[2024-11-06T14:12:58.804] - client - INFO - 46 bytes from 54.197.223.49: time=53.35 ms
[2024-11-06T14:12:59.056] - client - INFO - 46 bytes from 54.197.223.49: time=51.94 ms
[2024-11-06T14:12:59.309] - client - INFO - 46 bytes from 54.197.223.49: time=51.69 ms
[2024-11-06T14:12:59.567] - client - INFO - 46 bytes from 54.197.223.49: time=57.99 ms
[2024-11-06T14:12:59.830] - client - INFO - 46 bytes from 54.197.223.49: time=62.05 ms
[2024-11-06T14:13:00.084] - client - INFO - 46 bytes from 54.197.223.49: time=53.13 ms
[2024-11-06T14:13:00.337] - client - INFO - 46 bytes from 54.197.223.49: time=51.95 ms
[2024-11-06T14:13:00.597] - client - INFO - 46 bytes from 54.197.223.49: time=59.19 ms
[2024-11-06T14:13:00.848] - client - INFO - 46 bytes from 54.197.223.49: time=51.21 ms
[2024-11-06T14:13:01.100] - client - INFO - 46 bytes from 54.197.223.49: time=51.45 ms
[2024-11-06T14:13:01.352] - client - INFO - 46 bytes from 54.197.223.49: time=51.16 ms
[2024-11-06T14:13:01.608] - client - INFO - 46 bytes from 54.197.223.49: time=54.61 ms
[2024-11-06T14:13:01.863] - client - INFO - 46 bytes from 54.197.223.49: time=54.60 ms
[2024-11-06T14:13:02.117] - client - INFO - 46 bytes from 54.197.223.49: time=53.14 ms
[2024-11-06T14:13:02.369] - client - INFO - 46 bytes from 54.197.223.49: time=51.27 ms
[2024-11-06T14:13:02.621] - client - INFO - 46 bytes from 54.197.223.49: time=51.30 ms
[2024-11-06T14:13:02.872] - client - INFO - 46 bytes from 54.197.223.49: time=51.01 ms
[2024-11-06T14:13:03.124] - client - INFO - 46 bytes from 54.197.223.49: time=51.29 ms
[2024-11-06T14:13:03.377] - client - INFO - 46 bytes from 54.197.223.49: time=51.87 ms
[2024-11-06T14:13:03.630] - client - INFO - 46 bytes from 54.197.223.49: time=52.87 ms
[2024-11-06T14:13:03.884] - client - INFO - 46 bytes from 54.197.223.49: time=53.35 ms
[2024-11-06T14:13:04.132] - client - INFO - 46 bytes from 54.197.223.49: time=47.27 ms
[2024-11-06T14:13:04.385] - client - INFO - 46 bytes from 54.197.223.49: time=51.59 ms
[2024-11-06T14:13:04.637] - client - INFO - 46 bytes from 54.197.223.49: time=51.47 ms
[2024-11-06T14:13:04.889] - client - INFO - 46 bytes from 54.197.223.49: time=51.57 ms
[2024-11-06T14:13:05.150] - client - INFO - 46 bytes from 54.197.223.49: time=60.16 ms
End time: 1730920385226
