Start time: 1730995316307
[2024-11-07T11:01:57.351366-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T11:01:57.352252-0500] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.197.223.49
[2024-11-07T11:01:57.352338-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T11:01:57.352396-0500] nuttcp-t: connect to 54.197.223.49 with mss=1378, RTT=60.756 ms af=inet
[2024-11-07T11:01:57.352448-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-07T11:01:57.352499-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-07T11:01:57.352550-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-07T11:01:57.352601-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T11:01:57.352649-0500] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-07T11:01:57.352700-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T11:01:57.352758-0500] nuttcp-r: accept from 166.199.110.81 with af=inet
[2024-11-07T11:01:57.352808-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T11:01:57.352924-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T11:03:31.865781-0500]     2.1875 MB /   0.50 sec =   36.6999 Mbps     0 retrans    828 KB-cwnd
[2024-11-07T11:03:31.866235-0500]     2.1250 MB /   0.50 sec =   35.6509 Mbps     0 retrans    828 KB-cwnd
[2024-11-07T11:03:32.601022-0500]     1.9375 MB /   0.50 sec =   32.5071 Mbps     0 retrans    828 KB-cwnd
[2024-11-07T11:03:33.102625-0500]     2.1875 MB /   0.50 sec =   36.7001 Mbps     0 retrans    830 KB-cwnd
[2024-11-07T11:03:33.699312-0500]     2.3750 MB /   0.50 sec =   39.8459 Mbps     0 retrans    831 KB-cwnd
[2024-11-07T11:03:34.332122-0500]     2.1875 MB /   0.50 sec =   36.6999 Mbps     0 retrans    831 KB-cwnd
[2024-11-07T11:03:34.332802-0500]     2.0625 MB /   0.50 sec =   34.6022 Mbps     0 retrans    831 KB-cwnd
[2024-11-07T11:03:34.936672-0500]     2.2500 MB /   0.50 sec =   37.7272 Mbps     0 retrans    832 KB-cwnd
[2024-11-07T11:03:35.522491-0500]     2.1250 MB /   0.50 sec =   35.6736 Mbps     0 retrans    872 KB-cwnd
[2024-11-07T11:03:36.081689-0500]     2.0625 MB /   0.50 sec =   34.6019 Mbps     1 retrans    822 KB-cwnd
[2024-11-07T11:03:36.665634-0500]     2.6875 MB /   0.50 sec =   45.0807 Mbps     0 retrans    882 KB-cwnd
[2024-11-07T11:03:37.235977-0500]     2.4375 MB /   0.50 sec =   40.9022 Mbps     0 retrans    884 KB-cwnd
[2024-11-07T11:03:37.800829-0500]     2.3125 MB /   0.50 sec =   38.7958 Mbps     0 retrans    885 KB-cwnd
[2024-11-07T11:03:38.371059-0500]     2.3750 MB /   0.50 sec =   39.8472 Mbps     0 retrans    885 KB-cwnd
[2024-11-07T11:03:38.371534-0500]     2.2500 MB /   0.50 sec =   37.7496 Mbps     0 retrans    885 KB-cwnd
[2024-11-07T11:03:38.931636-0500]     2.4375 MB /   0.50 sec =   40.8946 Mbps     0 retrans    885 KB-cwnd
[2024-11-07T11:03:39.507463-0500]     2.2500 MB /   0.50 sec =   37.7480 Mbps     1 retrans    776 KB-cwnd
[2024-11-07T11:03:40.157735-0500]     2.3125 MB /   0.50 sec =   38.7948 Mbps     1 retrans    621 KB-cwnd
[2024-11-07T11:03:40.694576-0500]     2.5000 MB /   0.50 sec =   41.9461 Mbps     0 retrans    690 KB-cwnd
[2024-11-07T11:03:41.229618-0500]     2.4375 MB /   0.50 sec =   40.8945 Mbps     0 retrans    694 KB-cwnd
[2024-11-07T11:03:41.770791-0500]     2.5000 MB /   0.50 sec =   41.8951 Mbps     1 retrans    594 KB-cwnd
[2024-11-07T11:03:42.339704-0500]     2.5625 MB /   0.50 sec =   43.0395 Mbps     0 retrans    620 KB-cwnd
[2024-11-07T11:03:42.340224-0500]     2.3750 MB /   0.50 sec =   39.8456 Mbps     0 retrans    620 KB-cwnd
[2024-11-07T11:03:42.927439-0500]     2.4375 MB /   0.50 sec =   40.8941 Mbps     0 retrans    625 KB-cwnd
[2024-11-07T11:03:43.547054-0500]     2.1875 MB /   0.50 sec =   36.7011 Mbps     0 retrans    629 KB-cwnd
[2024-11-07T11:03:44.187655-0500]     2.0625 MB /   0.50 sec =   34.6034 Mbps     0 retrans    765 KB-cwnd
[2024-11-07T11:03:44.825315-0500]     2.0625 MB /   0.50 sec =   34.6038 Mbps     0 retrans    900 KB-cwnd
[2024-11-07T11:03:45.422100-0500]     2.1250 MB /   0.50 sec =   35.6408 Mbps     0 retrans    900 KB-cwnd
[2024-11-07T11:03:45.422578-0500]     2.1875 MB /   0.50 sec =   36.6313 Mbps     0 retrans    900 KB-cwnd
[2024-11-07T11:03:46.180454-0500]     2.1250 MB /   0.50 sec =   35.6986 Mbps     0 retrans    912 KB-cwnd
[2024-11-07T11:03:46.683927-0500]     2.0625 MB /   0.50 sec =   34.6323 Mbps     0 retrans   1038 KB-cwnd
[2024-11-07T11:03:47.315904-0500]     2.1875 MB /   0.50 sec =   36.7007 Mbps     0 retrans   1038 KB-cwnd
[2024-11-07T11:03:47.935650-0500]     2.1875 MB /   0.50 sec =   36.6926 Mbps     0 retrans   1038 KB-cwnd
[2024-11-07T11:03:47.936182-0500]     2.1250 MB /   0.50 sec =   35.6535 Mbps     0 retrans   1038 KB-cwnd
[2024-11-07T11:03:48.582745-0500]     2.1250 MB /   0.50 sec =   35.6564 Mbps     0 retrans   1038 KB-cwnd
[2024-11-07T11:03:49.241945-0500]     2.0625 MB /   0.50 sec =   34.6036 Mbps     0 retrans   1133 KB-cwnd
[2024-11-07T11:03:49.890019-0500]     2.1250 MB /   0.50 sec =   35.6510 Mbps     2 retrans    905 KB-cwnd
[2024-11-07T11:03:49.890553-0500]     1.6875 MB /   0.50 sec =   28.3121 Mbps     0 retrans    905 KB-cwnd
[2024-11-07T11:03:50.537540-0500]     2.3750 MB /   0.50 sec =   39.8448 Mbps     1 retrans    816 KB-cwnd
[2024-11-07T11:03:51.165450-0500]     2.1250 MB /   0.50 sec =   35.6506 Mbps     0 retrans    816 KB-cwnd
[2024-11-07T11:03:51.784144-0500]     2.1250 MB /   0.50 sec =   35.6499 Mbps     0 retrans    842 KB-cwnd
[2024-11-07T11:03:52.461595-0500]     2.0625 MB /   0.50 sec =   34.6059 Mbps     0 retrans    849 KB-cwnd
[2024-11-07T11:03:52.462003-0500]     2.0000 MB /   0.50 sec =   33.5549 Mbps     0 retrans    849 KB-cwnd
[2024-11-07T11:03:53.093637-0500]     2.0625 MB /   0.50 sec =   34.5998 Mbps     0 retrans    854 KB-cwnd
[2024-11-07T11:03:53.711775-0500]     2.1250 MB /   0.50 sec =   35.6425 Mbps     0 retrans    855 KB-cwnd
[2024-11-07T11:03:54.340155-0500]     2.1875 MB /   0.50 sec =   36.7071 Mbps     0 retrans    855 KB-cwnd
[2024-11-07T11:03:54.340767-0500]     2.1250 MB /   0.50 sec =   35.6563 Mbps     0 retrans    855 KB-cwnd
[2024-11-07T11:03:54.963831-0500]     2.1250 MB /   0.50 sec =   35.6512 Mbps     0 retrans    855 KB-cwnd
[2024-11-07T11:03:55.611998-0500]     2.1250 MB /   0.50 sec =   35.6522 Mbps     0 retrans    855 KB-cwnd
[2024-11-07T11:03:56.260629-0500]     2.0625 MB /   0.50 sec =   34.6039 Mbps     0 retrans    857 KB-cwnd
[2024-11-07T11:03:56.797787-0500]     2.0625 MB /   0.50 sec =   34.6029 Mbps     0 retrans    858 KB-cwnd
[2024-11-07T11:03:56.855278-0500]     2.3125 MB /   0.50 sec =   38.7966 Mbps     0 retrans    858 KB-cwnd
[2024-11-07T11:03:57.332580-0500]     2.2500 MB /   0.50 sec =   37.7472 Mbps     0 retrans    858 KB-cwnd
End time: 1730995437422
