Start time: 1730851369341
[2024-11-05T18:02:49.460509-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T18:03:01.572654-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=73.3 ms
[2024-11-05T18:03:01.748542-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=49.3 ms
[2024-11-05T18:03:01.957386-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=54.2 ms
[2024-11-05T18:03:02.155766-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=51.0 ms
[2024-11-05T18:03:02.355429-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=49.9 ms
[2024-11-05T18:03:02.564511-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=55.6 ms
[2024-11-05T18:03:02.762343-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=53.2 ms
[2024-11-05T18:03:02.957040-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=45.7 ms
[2024-11-05T18:03:03.154128-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=42.6 ms
[2024-11-05T18:03:03.373495-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=57.7 ms
[2024-11-05T18:03:03.572800-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=55.5 ms
[2024-11-05T18:03:03.792322-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=71.1 ms
[2024-11-05T18:03:03.988680-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=65.0 ms
[2024-11-05T18:03:04.180758-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=55.7 ms
[2024-11-05T18:03:04.379366-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=53.9 ms
[2024-11-05T18:03:04.612408-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=84.5 ms
[2024-11-05T18:03:04.809818-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=82.6 ms
[2024-11-05T18:03:05.015031-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=86.7 ms
[2024-11-05T18:03:05.221874-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=91.6 ms
[2024-11-05T18:03:05.429171-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=99.1 ms
[2024-11-05T18:03:05.644662-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=112 ms
[2024-11-05T18:03:05.851563-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=118 ms
[2024-11-05T18:03:06.023431-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=88.8 ms
[2024-11-05T18:03:06.229551-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=93.8 ms
[2024-11-05T18:03:06.395661-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=59.0 ms
[2024-11-05T18:03:06.640691-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=101 ms
[2024-11-05T18:03:06.810185-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=72.1 ms
[2024-11-05T18:03:07.054178-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=115 ms
[2024-11-05T18:03:07.426842-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=78.8 ms
[2024-11-05T18:03:07.604821-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=55.5 ms
[2024-11-05T18:03:07.794180-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=44.0 ms
[2024-11-05T18:03:08.020179-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=66.9 ms
[2024-11-05T18:03:08.203299-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=49.2 ms
[2024-11-05T18:03:08.404482-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=47.6 ms
[2024-11-05T18:03:08.620122-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=62.8 ms
[2024-11-05T18:03:08.818757-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=60.5 ms
[2024-11-05T18:03:09.027542-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=65.6 ms
[2024-11-05T18:03:09.226388-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=64.2 ms
[2024-11-05T18:03:09.428341-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=63.4 ms
[2024-11-05T18:03:09.628261-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=60.8 ms
[2024-11-05T18:03:09.836344-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=66.0 ms
[2024-11-05T18:03:10.052988-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=81.1 ms
[2024-11-05T18:03:10.235515-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=64.9 ms
[2024-11-05T18:03:10.452259-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=79.7 ms
[2024-11-05T18:03:10.660944-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=88.0 ms
[2024-11-05T18:03:10.827617-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=53.4 ms
[2024-11-05T18:03:11.036750-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=60.1 ms
[2024-11-05T18:03:11.279626-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=104 ms
[2024-11-05T18:03:11.484960-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=108 ms
[2024-11-05T18:03:11.692101-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=113 ms
[2024-11-05T18:03:11.898066-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=117 ms
[2024-11-05T18:03:12.267180-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=86.3 ms
[2024-11-05T18:03:12.677439-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=86.9 ms
[2024-11-05T18:03:12.883529-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=91.0 ms
[2024-11-05T18:03:13.089255-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=95.0 ms
[2024-11-05T18:03:13.271117-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=78.3 ms
[2024-11-05T18:03:13.512293-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=117 ms
[2024-11-05T18:03:13.639596-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=43.4 ms
[2024-11-05T18:03:13.859296-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=62.0 ms
[2024-11-05T18:03:14.054080-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=54.8 ms
[2024-11-05T18:03:14.252969-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=55.4 ms
[2024-11-05T18:03:14.451344-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=51.7 ms
[2024-11-05T18:03:14.654565-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=53.3 ms
[2024-11-05T18:03:14.848335-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=44.8 ms
[2024-11-05T18:03:15.053346-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=48.3 ms
[2024-11-05T18:03:15.252434-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=46.8 ms
[2024-11-05T18:03:15.458844-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=52.3 ms
[2024-11-05T18:03:15.653308-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=45.0 ms
[2024-11-05T18:03:15.851326-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=43.6 ms
[2024-11-05T18:03:16.058587-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=49.5 ms
[2024-11-05T18:03:16.252431-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=43.2 ms
[2024-11-05T18:03:16.458359-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=47.8 ms
[2024-11-05T18:03:16.672366-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=60.3 ms
[2024-11-05T18:03:16.917467-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=102 ms
[2024-11-05T18:03:17.085765-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=69.9 ms
[2024-11-05T18:03:17.291350-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=74.0 ms
[2024-11-05T18:03:17.500037-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=81.1 ms
[2024-11-05T18:03:17.673287-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=53.0 ms
[2024-11-05T18:03:17.916434-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=94.5 ms
[2024-11-05T18:03:18.117263-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=95.1 ms
[2024-11-05T18:03:18.294589-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=70.2 ms
[2024-11-05T18:03:18.500243-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=74.2 ms
[2024-11-05T18:03:18.705516-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=79.6 ms
[2024-11-05T18:03:18.889422-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=60.2 ms
[2024-11-05T18:03:19.096393-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=65.2 ms
[2024-11-05T18:03:19.340712-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=110 ms
[2024-11-05T18:03:19.418008-0600] 
[2024-11-05T18:03:19.418285-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T18:03:19.418389-0600] 149 packets transmitted, 146 received, 2% packet loss, time 29816ms
[2024-11-05T18:03:19.418475-0600] rtt min/avg/max/mdev = 41.257/65.163/118.254/20.660 ms
End time: 1730851400418
