Start time: 1730916249505
[2024-11-06T12:04:09.742] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T12:04:09.742] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T12:04:25.837] - client - INFO - 46 bytes from 54.197.223.49: time=81.88 ms
[2024-11-06T12:04:26.116] - client - INFO - 46 bytes from 54.197.223.49: time=79.37 ms
[2024-11-06T12:04:26.396] - client - INFO - 46 bytes from 54.197.223.49: time=78.69 ms
[2024-11-06T12:04:26.683] - client - INFO - 46 bytes from 54.197.223.49: time=85.63 ms
[2024-11-06T12:04:26.958] - client - INFO - 46 bytes from 54.197.223.49: time=72.57 ms
[2024-11-06T12:04:27.237] - client - INFO - 46 bytes from 54.197.223.49: time=76.87 ms
[2024-11-06T12:04:27.513] - client - INFO - 46 bytes from 54.197.223.49: time=75.35 ms
[2024-11-06T12:04:27.796] - client - INFO - 46 bytes from 54.197.223.49: time=82.63 ms
[2024-11-06T12:04:28.082] - client - INFO - 46 bytes from 54.197.223.49: time=85.17 ms
[2024-11-06T12:04:28.357] - client - INFO - 46 bytes from 54.197.223.49: time=73.57 ms
[2024-11-06T12:04:28.638] - client - INFO - 46 bytes from 54.197.223.49: time=79.80 ms
[2024-11-06T12:04:28.917] - client - INFO - 46 bytes from 54.197.223.49: time=78.06 ms
[2024-11-06T12:04:29.196] - client - INFO - 46 bytes from 54.197.223.49: time=78.90 ms
[2024-11-06T12:04:29.474] - client - INFO - 46 bytes from 54.197.223.49: time=75.46 ms
[2024-11-06T12:04:29.757] - client - INFO - 46 bytes from 54.197.223.49: time=82.49 ms
[2024-11-06T12:04:30.038] - client - INFO - 46 bytes from 54.197.223.49: time=79.89 ms
[2024-11-06T12:04:30.318] - client - INFO - 46 bytes from 54.197.223.49: time=78.10 ms
[2024-11-06T12:04:30.592] - client - INFO - 46 bytes from 54.197.223.49: time=71.96 ms
[2024-11-06T12:04:30.863] - client - INFO - 46 bytes from 54.197.223.49: time=70.20 ms
[2024-11-06T12:04:31.122] - client - INFO - 46 bytes from 54.197.223.49: time=59.00 ms
[2024-11-06T12:04:31.388] - client - INFO - 46 bytes from 54.197.223.49: time=64.55 ms
[2024-11-06T12:04:31.667] - client - INFO - 46 bytes from 54.197.223.49: time=76.77 ms
[2024-11-06T12:04:31.945] - client - INFO - 46 bytes from 54.197.223.49: time=77.81 ms
[2024-11-06T12:04:32.211] - client - INFO - 46 bytes from 54.197.223.49: time=64.65 ms
[2024-11-06T12:04:32.488] - client - INFO - 46 bytes from 54.197.223.49: time=74.60 ms
[2024-11-06T12:04:32.773] - client - INFO - 46 bytes from 54.197.223.49: time=83.93 ms
[2024-11-06T12:04:33.032] - client - INFO - 46 bytes from 54.197.223.49: time=59.08 ms
[2024-11-06T12:04:33.293] - client - INFO - 46 bytes from 54.197.223.49: time=59.63 ms
[2024-11-06T12:04:33.548] - client - INFO - 46 bytes from 54.197.223.49: time=53.42 ms
[2024-11-06T12:04:33.815] - client - INFO - 46 bytes from 54.197.223.49: time=65.97 ms
[2024-11-06T12:04:34.087] - client - INFO - 46 bytes from 54.197.223.49: time=70.44 ms
[2024-11-06T12:04:34.349] - client - INFO - 46 bytes from 54.197.223.49: time=60.46 ms
[2024-11-06T12:04:34.621] - client - INFO - 46 bytes from 54.197.223.49: time=69.31 ms
[2024-11-06T12:04:34.887] - client - INFO - 46 bytes from 54.197.223.49: time=65.72 ms
[2024-11-06T12:04:35.141] - client - INFO - 46 bytes from 54.197.223.49: time=52.09 ms
[2024-11-06T12:04:35.411] - client - INFO - 46 bytes from 54.197.223.49: time=67.46 ms
[2024-11-06T12:04:35.676] - client - INFO - 46 bytes from 54.197.223.49: time=64.42 ms
[2024-11-06T12:04:35.945] - client - INFO - 46 bytes from 54.197.223.49: time=67.90 ms
[2024-11-06T12:04:36.211] - client - INFO - 46 bytes from 54.197.223.49: time=65.68 ms
[2024-11-06T12:04:36.474] - client - INFO - 46 bytes from 54.197.223.49: time=61.81 ms
[2024-11-06T12:04:36.737] - client - INFO - 46 bytes from 54.197.223.49: time=62.06 ms
[2024-11-06T12:04:37.007] - client - INFO - 46 bytes from 54.197.223.49: time=69.35 ms
[2024-11-06T12:04:37.281] - client - INFO - 46 bytes from 54.197.223.49: time=72.17 ms
[2024-11-06T12:04:37.551] - client - INFO - 46 bytes from 54.197.223.49: time=68.59 ms
[2024-11-06T12:04:37.821] - client - INFO - 46 bytes from 54.197.223.49: time=68.04 ms
[2024-11-06T12:04:38.096] - client - INFO - 46 bytes from 54.197.223.49: time=74.48 ms
[2024-11-06T12:04:38.366] - client - INFO - 46 bytes from 54.197.223.49: time=68.26 ms
[2024-11-06T12:04:38.642] - client - INFO - 46 bytes from 54.197.223.49: time=73.99 ms
[2024-11-06T12:04:38.921] - client - INFO - 46 bytes from 54.197.223.49: time=77.12 ms
[2024-11-06T12:04:39.191] - client - INFO - 46 bytes from 54.197.223.49: time=68.51 ms
[2024-11-06T12:04:39.456] - client - INFO - 46 bytes from 54.197.223.49: time=63.42 ms
[2024-11-06T12:04:39.721] - client - INFO - 46 bytes from 54.197.223.49: time=64.17 ms
[2024-11-06T12:04:39.980] - client - INFO - 46 bytes from 54.197.223.49: time=57.36 ms
[2024-11-06T12:04:40.251] - client - INFO - 46 bytes from 54.197.223.49: time=68.67 ms
[2024-11-06T12:04:40.512] - client - INFO - 46 bytes from 54.197.223.49: time=59.90 ms
End time: 1730916280654
