Start time: 1730930633050
[2024-11-06T17:03:53.349] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:03:53.349] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T17:04:00.360] - client - INFO - 46 bytes from 54.197.223.49: time=66.06 ms
[2024-11-06T17:04:00.632] - client - INFO - 46 bytes from 54.197.223.49: time=69.68 ms
[2024-11-06T17:04:00.901] - client - INFO - 46 bytes from 54.197.223.49: time=66.38 ms
[2024-11-06T17:04:01.172] - client - INFO - 46 bytes from 54.197.223.49: time=70.35 ms
[2024-11-06T17:04:01.452] - client - INFO - 46 bytes from 54.197.223.49: time=78.89 ms
[2024-11-06T17:04:01.790] - client - INFO - 46 bytes from 54.197.223.49: time=136.26 ms
[2024-11-06T17:04:02.089] - client - INFO - 46 bytes from 54.197.223.49: time=96.70 ms
[2024-11-06T17:04:02.385] - client - INFO - 46 bytes from 54.197.223.49: time=94.77 ms
[2024-11-06T17:04:02.671] - client - INFO - 46 bytes from 54.197.223.49: time=85.40 ms
[2024-11-06T17:04:02.960] - client - INFO - 46 bytes from 54.197.223.49: time=86.69 ms
[2024-11-06T17:04:03.228] - client - INFO - 46 bytes from 54.197.223.49: time=66.89 ms
[2024-11-06T17:04:03.553] - client - INFO - 46 bytes from 54.197.223.49: time=122.52 ms
[2024-11-06T17:04:03.892] - client - INFO - 46 bytes from 54.197.223.49: time=136.44 ms
[2024-11-06T17:04:04.189] - client - INFO - 46 bytes from 54.197.223.49: time=95.34 ms
[2024-11-06T17:04:04.484] - client - INFO - 46 bytes from 54.197.223.49: time=92.75 ms
[2024-11-06T17:04:04.771] - client - INFO - 46 bytes from 54.197.223.49: time=83.95 ms
[2024-11-06T17:04:05.040] - client - INFO - 46 bytes from 54.197.223.49: time=66.29 ms
[2024-11-06T17:04:05.307] - client - INFO - 46 bytes from 54.197.223.49: time=65.66 ms
[2024-11-06T17:04:05.571] - client - INFO - 46 bytes from 54.197.223.49: time=63.34 ms
[2024-11-06T17:04:05.840] - client - INFO - 46 bytes from 54.197.223.49: time=67.71 ms
[2024-11-06T17:04:06.111] - client - INFO - 46 bytes from 54.197.223.49: time=67.97 ms
[2024-11-06T17:04:06.385] - client - INFO - 46 bytes from 54.197.223.49: time=72.75 ms
[2024-11-06T17:04:06.652] - client - INFO - 46 bytes from 54.197.223.49: time=64.82 ms
[2024-11-06T17:04:06.923] - client - INFO - 46 bytes from 54.197.223.49: time=69.88 ms
[2024-11-06T17:04:07.190] - client - INFO - 46 bytes from 54.197.223.49: time=65.16 ms
[2024-11-06T17:04:07.489] - client - INFO - 46 bytes from 54.197.223.49: time=96.56 ms
[2024-11-06T17:04:07.774] - client - INFO - 46 bytes from 54.197.223.49: time=82.59 ms
[2024-11-06T17:04:08.081] - client - INFO - 46 bytes from 54.197.223.49: time=106.05 ms
[2024-11-06T17:04:08.371] - client - INFO - 46 bytes from 54.197.223.49: time=89.01 ms
[2024-11-06T17:04:08.661] - client - INFO - 46 bytes from 54.197.223.49: time=88.66 ms
[2024-11-06T17:04:08.947] - client - INFO - 46 bytes from 54.197.223.49: time=83.36 ms
[2024-11-06T17:04:09.235] - client - INFO - 46 bytes from 54.197.223.49: time=86.85 ms
[2024-11-06T17:04:09.523] - client - INFO - 46 bytes from 54.197.223.49: time=87.19 ms
[2024-11-06T17:04:09.811] - client - INFO - 46 bytes from 54.197.223.49: time=87.30 ms
[2024-11-06T17:04:10.098] - client - INFO - 46 bytes from 54.197.223.49: time=85.94 ms
[2024-11-06T17:04:10.387] - client - INFO - 46 bytes from 54.197.223.49: time=87.27 ms
[2024-11-06T17:04:10.673] - client - INFO - 46 bytes from 54.197.223.49: time=85.61 ms
[2024-11-06T17:04:10.942] - client - INFO - 46 bytes from 54.197.223.49: time=68.88 ms
[2024-11-06T17:04:11.211] - client - INFO - 46 bytes from 54.197.223.49: time=66.21 ms
[2024-11-06T17:04:11.479] - client - INFO - 46 bytes from 54.197.223.49: time=67.82 ms
[2024-11-06T17:04:11.751] - client - INFO - 46 bytes from 54.197.223.49: time=69.01 ms
[2024-11-06T17:04:12.044] - client - INFO - 46 bytes from 54.197.223.49: time=92.72 ms
[2024-11-06T17:04:12.302] - client - INFO - 46 bytes from 54.197.223.49: time=57.54 ms
[2024-11-06T17:04:12.566] - client - INFO - 46 bytes from 54.197.223.49: time=62.30 ms
[2024-11-06T17:04:12.827] - client - INFO - 46 bytes from 54.197.223.49: time=59.90 ms
[2024-11-06T17:04:13.086] - client - INFO - 46 bytes from 54.197.223.49: time=57.04 ms
[2024-11-06T17:04:13.393] - client - INFO - 46 bytes from 54.197.223.49: time=104.53 ms
[2024-11-06T17:04:13.656] - client - INFO - 46 bytes from 54.197.223.49: time=61.97 ms
[2024-11-06T17:04:13.970] - client - INFO - 46 bytes from 54.197.223.49: time=111.85 ms
[2024-11-06T17:04:14.257] - client - INFO - 46 bytes from 54.197.223.49: time=84.57 ms
[2024-11-06T17:04:14.545] - client - INFO - 46 bytes from 54.197.223.49: time=86.20 ms
[2024-11-06T17:04:14.842] - client - INFO - 46 bytes from 54.197.223.49: time=96.12 ms
[2024-11-06T17:04:15.133] - client - INFO - 46 bytes from 54.197.223.49: time=90.24 ms
[2024-11-06T17:04:15.424] - client - INFO - 46 bytes from 54.197.223.49: time=89.50 ms
[2024-11-06T17:04:15.710] - client - INFO - 46 bytes from 54.197.223.49: time=85.50 ms
[2024-11-06T17:04:16.006] - client - INFO - 46 bytes from 54.197.223.49: time=94.60 ms
[2024-11-06T17:04:16.296] - client - INFO - 46 bytes from 54.197.223.49: time=89.77 ms
[2024-11-06T17:04:16.588] - client - INFO - 46 bytes from 54.197.223.49: time=91.31 ms
[2024-11-06T17:04:16.890] - client - INFO - 46 bytes from 54.197.223.49: time=101.29 ms
[2024-11-06T17:04:17.158] - client - INFO - 46 bytes from 54.197.223.49: time=66.73 ms
[2024-11-06T17:04:17.427] - client - INFO - 46 bytes from 54.197.223.49: time=68.29 ms
[2024-11-06T17:04:17.690] - client - INFO - 46 bytes from 54.197.223.49: time=62.58 ms
[2024-11-06T17:04:17.970] - client - INFO - 46 bytes from 54.197.223.49: time=78.01 ms
[2024-11-06T17:04:18.237] - client - INFO - 46 bytes from 54.197.223.49: time=65.76 ms
[2024-11-06T17:04:18.504] - client - INFO - 46 bytes from 54.197.223.49: time=66.42 ms
[2024-11-06T17:04:18.770] - client - INFO - 46 bytes from 54.197.223.49: time=64.21 ms
[2024-11-06T17:04:19.062] - client - INFO - 46 bytes from 54.197.223.49: time=91.08 ms
[2024-11-06T17:04:19.337] - client - INFO - 46 bytes from 54.197.223.49: time=73.95 ms
[2024-11-06T17:04:19.675] - client - INFO - 46 bytes from 54.197.223.49: time=136.78 ms
[2024-11-06T17:04:19.986] - client - INFO - 46 bytes from 54.197.223.49: time=110.44 ms
[2024-11-06T17:04:20.273] - client - INFO - 46 bytes from 54.197.223.49: time=85.42 ms
[2024-11-06T17:04:20.561] - client - INFO - 46 bytes from 54.197.223.49: time=86.25 ms
[2024-11-06T17:04:20.851] - client - INFO - 46 bytes from 54.197.223.49: time=89.02 ms
[2024-11-06T17:04:21.137] - client - INFO - 46 bytes from 54.197.223.49: time=85.88 ms
[2024-11-06T17:04:21.425] - client - INFO - 46 bytes from 54.197.223.49: time=86.72 ms
[2024-11-06T17:04:21.686] - client - INFO - 46 bytes from 54.197.223.49: time=59.90 ms
[2024-11-06T17:04:21.962] - client - INFO - 46 bytes from 54.197.223.49: time=75.00 ms
[2024-11-06T17:04:22.225] - client - INFO - 46 bytes from 54.197.223.49: time=61.71 ms
[2024-11-06T17:04:22.486] - client - INFO - 46 bytes from 54.197.223.49: time=59.53 ms
[2024-11-06T17:04:22.744] - client - INFO - 46 bytes from 54.197.223.49: time=57.89 ms
[2024-11-06T17:04:23.004] - client - INFO - 46 bytes from 54.197.223.49: time=58.85 ms
[2024-11-06T17:04:23.262] - client - INFO - 46 bytes from 54.197.223.49: time=57.00 ms
[2024-11-06T17:04:23.531] - client - INFO - 46 bytes from 54.197.223.49: time=68.41 ms
[2024-11-06T17:04:23.794] - client - INFO - 46 bytes from 54.197.223.49: time=60.21 ms
End time: 1730930664207
