Start time: 1731109568927
[2024-11-08T18:46:09.176] - client - INFO - Connected to 155.146.11.34:65432
[2024-11-08T18:46:09.176] - client - INFO - PING 155.146.11.34 26(66) bytes of data.
[2024-11-08T18:46:15.364] - client - INFO - 46 bytes from 155.146.11.34: time=40.04 ms
[2024-11-08T18:46:15.605] - client - INFO - 46 bytes from 155.146.11.34: time=39.63 ms
[2024-11-08T18:46:15.843] - client - INFO - 46 bytes from 155.146.11.34: time=36.91 ms
[2024-11-08T18:46:16.086] - client - INFO - 46 bytes from 155.146.11.34: time=42.61 ms
[2024-11-08T18:46:16.326] - client - INFO - 46 bytes from 155.146.11.34: time=39.34 ms
[2024-11-08T18:46:16.567] - client - INFO - 46 bytes from 155.146.11.34: time=39.52 ms
[2024-11-08T18:46:19.759] - client - INFO - 46 bytes from 155.146.11.34: time=2991.46 ms
[2024-11-08T18:46:20.015] - client - INFO - 46 bytes from 155.146.11.34: time=55.13 ms
[2024-11-08T18:46:20.246] - client - INFO - 46 bytes from 155.146.11.34: time=30.07 ms
[2024-11-08T18:46:20.476] - client - INFO - 46 bytes from 155.146.11.34: time=29.50 ms
[2024-11-08T18:46:20.726] - client - INFO - 46 bytes from 155.146.11.34: time=49.34 ms
[2024-11-08T18:46:20.965] - client - INFO - 46 bytes from 155.146.11.34: time=37.80 ms
[2024-11-08T18:46:21.196] - client - INFO - 46 bytes from 155.146.11.34: time=30.37 ms
[2024-11-08T18:46:21.425] - client - INFO - 46 bytes from 155.146.11.34: time=28.63 ms
[2024-11-08T18:46:21.655] - client - INFO - 46 bytes from 155.146.11.34: time=29.36 ms
[2024-11-08T18:46:21.887] - client - INFO - 46 bytes from 155.146.11.34: time=30.87 ms
[2024-11-08T18:46:22.127] - client - INFO - 46 bytes from 155.146.11.34: time=39.08 ms
[2024-11-08T18:46:22.367] - client - INFO - 46 bytes from 155.146.11.34: time=39.15 ms
[2024-11-08T18:46:22.605] - client - INFO - 46 bytes from 155.146.11.34: time=38.06 ms
[2024-11-08T18:46:22.835] - client - INFO - 46 bytes from 155.146.11.34: time=29.38 ms
[2024-11-08T18:46:23.066] - client - INFO - 46 bytes from 155.146.11.34: time=30.59 ms
[2024-11-08T18:46:23.299] - client - INFO - 46 bytes from 155.146.11.34: time=31.71 ms
[2024-11-08T18:46:23.526] - client - INFO - 46 bytes from 155.146.11.34: time=26.99 ms
[2024-11-08T18:46:23.766] - client - INFO - 46 bytes from 155.146.11.34: time=39.12 ms
[2024-11-08T18:46:23.996] - client - INFO - 46 bytes from 155.146.11.34: time=29.13 ms
[2024-11-08T18:46:24.225] - client - INFO - 46 bytes from 155.146.11.34: time=28.63 ms
[2024-11-08T18:46:24.455] - client - INFO - 46 bytes from 155.146.11.34: time=28.87 ms
[2024-11-08T18:46:24.686] - client - INFO - 46 bytes from 155.146.11.34: time=30.20 ms
[2024-11-08T18:46:24.915] - client - INFO - 46 bytes from 155.146.11.34: time=28.51 ms
[2024-11-08T18:46:25.147] - client - INFO - 46 bytes from 155.146.11.34: time=30.64 ms
[2024-11-08T18:46:25.387] - client - INFO - 46 bytes from 155.146.11.34: time=39.06 ms
[2024-11-08T18:46:25.627] - client - INFO - 46 bytes from 155.146.11.34: time=39.35 ms
[2024-11-08T18:46:25.867] - client - INFO - 46 bytes from 155.146.11.34: time=38.90 ms
[2024-11-08T18:46:26.106] - client - INFO - 46 bytes from 155.146.11.34: time=39.20 ms
[2024-11-08T18:46:26.337] - client - INFO - 46 bytes from 155.146.11.34: time=29.88 ms
[2024-11-08T18:46:26.575] - client - INFO - 46 bytes from 155.146.11.34: time=37.68 ms
[2024-11-08T18:46:26.807] - client - INFO - 46 bytes from 155.146.11.34: time=30.96 ms
[2024-11-08T18:46:27.048] - client - INFO - 46 bytes from 155.146.11.34: time=40.24 ms
[2024-11-08T18:46:27.276] - client - INFO - 46 bytes from 155.146.11.34: time=27.22 ms
[2024-11-08T18:46:27.507] - client - INFO - 46 bytes from 155.146.11.34: time=30.48 ms
[2024-11-08T18:46:27.747] - client - INFO - 46 bytes from 155.146.11.34: time=39.44 ms
[2024-11-08T18:46:27.986] - client - INFO - 46 bytes from 155.146.11.34: time=38.03 ms
[2024-11-08T18:46:28.216] - client - INFO - 46 bytes from 155.146.11.34: time=29.78 ms
[2024-11-08T18:46:28.456] - client - INFO - 46 bytes from 155.146.11.34: time=38.54 ms
[2024-11-08T18:46:28.694] - client - INFO - 46 bytes from 155.146.11.34: time=37.24 ms
[2024-11-08T18:46:28.926] - client - INFO - 46 bytes from 155.146.11.34: time=30.86 ms
[2024-11-08T18:46:29.157] - client - INFO - 46 bytes from 155.146.11.34: time=30.25 ms
[2024-11-08T18:46:29.396] - client - INFO - 46 bytes from 155.146.11.34: time=39.03 ms
[2024-11-08T18:46:29.627] - client - INFO - 46 bytes from 155.146.11.34: time=30.47 ms
[2024-11-08T18:46:29.883] - client - INFO - 46 bytes from 155.146.11.34: time=54.99 ms
[2024-11-08T18:46:30.116] - client - INFO - 46 bytes from 155.146.11.34: time=33.14 ms
[2024-11-08T18:46:30.357] - client - INFO - 46 bytes from 155.146.11.34: time=39.73 ms
[2024-11-08T18:46:30.613] - client - INFO - 46 bytes from 155.146.11.34: time=55.79 ms
[2024-11-08T18:46:30.846] - client - INFO - 46 bytes from 155.146.11.34: time=32.57 ms
[2024-11-08T18:46:31.085] - client - INFO - 46 bytes from 155.146.11.34: time=38.34 ms
[2024-11-08T18:46:31.316] - client - INFO - 46 bytes from 155.146.11.34: time=29.53 ms
[2024-11-08T18:46:31.546] - client - INFO - 46 bytes from 155.146.11.34: time=30.04 ms
[2024-11-08T18:46:31.786] - client - INFO - 46 bytes from 155.146.11.34: time=38.22 ms
[2024-11-08T18:46:32.017] - client - INFO - 46 bytes from 155.146.11.34: time=30.06 ms
[2024-11-08T18:46:32.256] - client - INFO - 46 bytes from 155.146.11.34: time=38.92 ms
[2024-11-08T18:46:32.497] - client - INFO - 46 bytes from 155.146.11.34: time=40.20 ms
[2024-11-08T18:46:32.725] - client - INFO - 46 bytes from 155.146.11.34: time=27.10 ms
[2024-11-08T18:46:32.965] - client - INFO - 46 bytes from 155.146.11.34: time=38.40 ms
[2024-11-08T18:46:33.196] - client - INFO - 46 bytes from 155.146.11.34: time=30.99 ms
[2024-11-08T18:46:33.445] - client - INFO - 46 bytes from 155.146.11.34: time=47.77 ms
[2024-11-08T18:46:33.677] - client - INFO - 46 bytes from 155.146.11.34: time=31.07 ms
[2024-11-08T18:46:33.916] - client - INFO - 46 bytes from 155.146.11.34: time=38.91 ms
[2024-11-08T18:46:34.155] - client - INFO - 46 bytes from 155.146.11.34: time=38.20 ms
[2024-11-08T18:46:34.386] - client - INFO - 46 bytes from 155.146.11.34: time=30.40 ms
[2024-11-08T18:46:34.616] - client - INFO - 46 bytes from 155.146.11.34: time=28.72 ms
[2024-11-08T18:46:34.847] - client - INFO - 46 bytes from 155.146.11.34: time=30.12 ms
[2024-11-08T18:46:35.095] - client - INFO - 46 bytes from 155.146.11.34: time=47.46 ms
[2024-11-08T18:46:35.334] - client - INFO - 46 bytes from 155.146.11.34: time=38.68 ms
[2024-11-08T18:46:35.566] - client - INFO - 46 bytes from 155.146.11.34: time=31.44 ms
[2024-11-08T18:46:35.795] - client - INFO - 46 bytes from 155.146.11.34: time=28.43 ms
[2024-11-08T18:46:36.025] - client - INFO - 46 bytes from 155.146.11.34: time=29.68 ms
[2024-11-08T18:46:36.256] - client - INFO - 46 bytes from 155.146.11.34: time=30.07 ms
[2024-11-08T18:46:36.488] - client - INFO - 46 bytes from 155.146.11.34: time=31.05 ms
[2024-11-08T18:46:36.717] - client - INFO - 46 bytes from 155.146.11.34: time=28.31 ms
[2024-11-08T18:46:36.957] - client - INFO - 46 bytes from 155.146.11.34: time=39.05 ms
[2024-11-08T18:46:37.220] - client - INFO - 46 bytes from 155.146.11.34: time=62.77 ms
[2024-11-08T18:46:37.457] - client - INFO - 46 bytes from 155.146.11.34: time=36.27 ms
[2024-11-08T18:46:37.686] - client - INFO - 46 bytes from 155.146.11.34: time=28.20 ms
[2024-11-08T18:46:37.927] - client - INFO - 46 bytes from 155.146.11.34: time=39.54 ms
[2024-11-08T18:46:38.167] - client - INFO - 46 bytes from 155.146.11.34: time=39.27 ms
[2024-11-08T18:46:38.405] - client - INFO - 46 bytes from 155.146.11.34: time=37.66 ms
[2024-11-08T18:46:38.636] - client - INFO - 46 bytes from 155.146.11.34: time=30.73 ms
[2024-11-08T18:46:38.865] - client - INFO - 46 bytes from 155.146.11.34: time=28.50 ms
[2024-11-08T18:46:39.097] - client - INFO - 46 bytes from 155.146.11.34: time=30.30 ms
[2024-11-08T18:46:39.335] - client - INFO - 46 bytes from 155.146.11.34: time=38.01 ms
[2024-11-08T18:46:39.576] - client - INFO - 46 bytes from 155.146.11.34: time=40.09 ms
[2024-11-08T18:46:39.809] - client - INFO - 46 bytes from 155.146.11.34: time=31.66 ms
End time: 1731109600052
