Start time: 1731106029243
[2024-11-08T17:47:09.467] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T17:47:09.467] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T17:47:29.981] - client - INFO - 46 bytes from 54.197.223.49: time=49.16 ms
[2024-11-08T17:47:30.230] - client - INFO - 46 bytes from 54.197.223.49: time=47.43 ms
[2024-11-08T17:47:30.483] - client - INFO - 46 bytes from 54.197.223.49: time=52.52 ms
[2024-11-08T17:47:30.735] - client - INFO - 46 bytes from 54.197.223.49: time=49.52 ms
[2024-11-08T17:47:30.988] - client - INFO - 46 bytes from 54.197.223.49: time=51.91 ms
[2024-11-08T17:47:31.227] - client - INFO - 46 bytes from 54.197.223.49: time=38.40 ms
[2024-11-08T17:47:31.484] - client - INFO - 46 bytes from 54.197.223.49: time=55.09 ms
[2024-11-08T17:47:31.749] - client - INFO - 46 bytes from 54.197.223.49: time=63.58 ms
[2024-11-08T17:47:32.000] - client - INFO - 46 bytes from 54.197.223.49: time=49.81 ms
[2024-11-08T17:47:32.240] - client - INFO - 46 bytes from 54.197.223.49: time=38.86 ms
[2024-11-08T17:47:32.504] - client - INFO - 46 bytes from 54.197.223.49: time=63.00 ms
[2024-11-08T17:47:32.750] - client - INFO - 46 bytes from 54.197.223.49: time=44.65 ms
[2024-11-08T17:47:33.009] - client - INFO - 46 bytes from 54.197.223.49: time=57.15 ms
[2024-11-08T17:47:33.258] - client - INFO - 46 bytes from 54.197.223.49: time=47.48 ms
[2024-11-08T17:47:33.510] - client - INFO - 46 bytes from 54.197.223.49: time=49.98 ms
[2024-11-08T17:47:33.793] - client - INFO - 46 bytes from 54.197.223.49: time=82.63 ms
[2024-11-08T17:47:34.058] - client - INFO - 46 bytes from 54.197.223.49: time=64.12 ms
[2024-11-08T17:47:34.305] - client - INFO - 46 bytes from 54.197.223.49: time=45.99 ms
[2024-11-08T17:47:34.555] - client - INFO - 46 bytes from 54.197.223.49: time=48.19 ms
[2024-11-08T17:47:34.829] - client - INFO - 46 bytes from 54.197.223.49: time=71.73 ms
[2024-11-08T17:47:35.087] - client - INFO - 46 bytes from 54.197.223.49: time=57.95 ms
[2024-11-08T17:47:35.355] - client - INFO - 46 bytes from 54.197.223.49: time=66.08 ms
[2024-11-08T17:47:35.605] - client - INFO - 46 bytes from 54.197.223.49: time=48.95 ms
[2024-11-08T17:47:35.959] - client - INFO - 46 bytes from 54.197.223.49: time=151.88 ms
[2024-11-08T17:47:36.286] - client - INFO - 46 bytes from 54.197.223.49: time=126.34 ms
[2024-11-08T17:47:36.525] - client - INFO - 46 bytes from 54.197.223.49: time=37.89 ms
[2024-11-08T17:47:36.783] - client - INFO - 46 bytes from 54.197.223.49: time=56.54 ms
[2024-11-08T17:47:37.026] - client - INFO - 46 bytes from 54.197.223.49: time=42.06 ms
[2024-11-08T17:47:37.282] - client - INFO - 46 bytes from 54.197.223.49: time=54.63 ms
[2024-11-08T17:47:37.544] - client - INFO - 46 bytes from 54.197.223.49: time=61.09 ms
[2024-11-08T17:47:37.799] - client - INFO - 46 bytes from 54.197.223.49: time=53.16 ms
[2024-11-08T17:47:38.052] - client - INFO - 46 bytes from 54.197.223.49: time=52.02 ms
[2024-11-08T17:47:38.298] - client - INFO - 46 bytes from 54.197.223.49: time=44.34 ms
[2024-11-08T17:47:38.554] - client - INFO - 46 bytes from 54.197.223.49: time=53.18 ms
[2024-11-08T17:47:38.804] - client - INFO - 46 bytes from 54.197.223.49: time=48.62 ms
[2024-11-08T17:47:39.049] - client - INFO - 46 bytes from 54.197.223.49: time=43.32 ms
[2024-11-08T17:47:39.304] - client - INFO - 46 bytes from 54.197.223.49: time=55.00 ms
[2024-11-08T17:47:39.556] - client - INFO - 46 bytes from 54.197.223.49: time=50.98 ms
[2024-11-08T17:47:39.798] - client - INFO - 46 bytes from 54.197.223.49: time=41.34 ms
[2024-11-08T17:47:40.054] - client - INFO - 46 bytes from 54.197.223.49: time=54.38 ms
[2024-11-08T17:47:40.303] - client - INFO - 46 bytes from 54.197.223.49: time=48.45 ms
End time: 1731106060389
