Start time: 1730655743408
[2024-11-03T10:42:23.602] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T10:42:23.603] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T10:42:33.209] - client - INFO - 46 bytes from 54.176.53.206: time=43.61 ms
[2024-11-03T10:42:33.447] - client - INFO - 46 bytes from 54.176.53.206: time=36.74 ms
[2024-11-03T10:42:33.687] - client - INFO - 46 bytes from 54.176.53.206: time=39.97 ms
[2024-11-03T10:42:33.927] - client - INFO - 46 bytes from 54.176.53.206: time=39.08 ms
[2024-11-03T10:42:34.169] - client - INFO - 46 bytes from 54.176.53.206: time=40.99 ms
[2024-11-03T10:42:34.408] - client - INFO - 46 bytes from 54.176.53.206: time=38.30 ms
[2024-11-03T10:42:34.658] - client - INFO - 46 bytes from 54.176.53.206: time=49.27 ms
[2024-11-03T10:42:34.898] - client - INFO - 46 bytes from 54.176.53.206: time=38.79 ms
[2024-11-03T10:42:35.151] - client - INFO - 46 bytes from 54.176.53.206: time=52.33 ms
[2024-11-03T10:42:35.400] - client - INFO - 46 bytes from 54.176.53.206: time=47.67 ms
[2024-11-03T10:42:35.647] - client - INFO - 46 bytes from 54.176.53.206: time=46.42 ms
[2024-11-03T10:42:35.891] - client - INFO - 46 bytes from 54.176.53.206: time=42.78 ms
[2024-11-03T10:42:36.137] - client - INFO - 46 bytes from 54.176.53.206: time=43.94 ms
[2024-11-03T10:42:36.385] - client - INFO - 46 bytes from 54.176.53.206: time=46.52 ms
[2024-11-03T10:42:36.634] - client - INFO - 46 bytes from 54.176.53.206: time=47.93 ms
[2024-11-03T10:42:36.877] - client - INFO - 46 bytes from 54.176.53.206: time=42.80 ms
[2024-11-03T10:42:37.166] - client - INFO - 46 bytes from 54.176.53.206: time=87.59 ms
[2024-11-03T10:42:37.411] - client - INFO - 46 bytes from 54.176.53.206: time=44.74 ms
[2024-11-03T10:42:37.659] - client - INFO - 46 bytes from 54.176.53.206: time=46.15 ms
[2024-11-03T10:42:37.905] - client - INFO - 46 bytes from 54.176.53.206: time=44.76 ms
[2024-11-03T10:42:38.169] - client - INFO - 46 bytes from 54.176.53.206: time=63.04 ms
[2024-11-03T10:42:38.414] - client - INFO - 46 bytes from 54.176.53.206: time=44.06 ms
[2024-11-03T10:42:38.653] - client - INFO - 46 bytes from 54.176.53.206: time=36.39 ms
[2024-11-03T10:42:38.899] - client - INFO - 46 bytes from 54.176.53.206: time=44.68 ms
[2024-11-03T10:42:39.139] - client - INFO - 46 bytes from 54.176.53.206: time=39.57 ms
[2024-11-03T10:42:39.387] - client - INFO - 46 bytes from 54.176.53.206: time=45.53 ms
[2024-11-03T10:42:39.628] - client - INFO - 46 bytes from 54.176.53.206: time=38.72 ms
[2024-11-03T10:42:39.871] - client - INFO - 46 bytes from 54.176.53.206: time=40.41 ms
[2024-11-03T10:42:40.109] - client - INFO - 46 bytes from 54.176.53.206: time=35.68 ms
[2024-11-03T10:42:40.353] - client - INFO - 46 bytes from 54.176.53.206: time=41.49 ms
[2024-11-03T10:42:40.600] - client - INFO - 46 bytes from 54.176.53.206: time=46.36 ms
[2024-11-03T10:42:40.839] - client - INFO - 46 bytes from 54.176.53.206: time=38.21 ms
[2024-11-03T10:42:41.077] - client - INFO - 46 bytes from 54.176.53.206: time=36.17 ms
[2024-11-03T10:42:41.335] - client - INFO - 46 bytes from 54.176.53.206: time=54.60 ms
[2024-11-03T10:42:41.580] - client - INFO - 46 bytes from 54.176.53.206: time=43.35 ms
[2024-11-03T10:42:41.825] - client - INFO - 46 bytes from 54.176.53.206: time=44.38 ms
[2024-11-03T10:42:42.156] - client - INFO - 46 bytes from 54.176.53.206: time=130.31 ms
[2024-11-03T10:42:42.403] - client - INFO - 46 bytes from 54.176.53.206: time=44.21 ms
[2024-11-03T10:42:42.649] - client - INFO - 46 bytes from 54.176.53.206: time=44.59 ms
[2024-11-03T10:42:42.897] - client - INFO - 46 bytes from 54.176.53.206: time=46.21 ms
[2024-11-03T10:42:43.143] - client - INFO - 46 bytes from 54.176.53.206: time=44.84 ms
[2024-11-03T10:42:43.389] - client - INFO - 46 bytes from 54.176.53.206: time=45.41 ms
[2024-11-03T10:42:43.637] - client - INFO - 46 bytes from 54.176.53.206: time=47.79 ms
[2024-11-03T10:42:43.888] - client - INFO - 46 bytes from 54.176.53.206: time=48.33 ms
[2024-11-03T10:42:44.131] - client - INFO - 46 bytes from 54.176.53.206: time=40.44 ms
[2024-11-03T10:42:44.383] - client - INFO - 46 bytes from 54.176.53.206: time=49.69 ms
[2024-11-03T10:42:44.625] - client - INFO - 46 bytes from 54.176.53.206: time=40.98 ms
[2024-11-03T10:42:44.868] - client - INFO - 46 bytes from 54.176.53.206: time=42.95 ms
[2024-11-03T10:42:45.111] - client - INFO - 46 bytes from 54.176.53.206: time=41.01 ms
[2024-11-03T10:42:45.357] - client - INFO - 46 bytes from 54.176.53.206: time=44.16 ms
[2024-11-03T10:42:45.594] - client - INFO - 46 bytes from 54.176.53.206: time=35.72 ms
[2024-11-03T10:42:45.839] - client - INFO - 46 bytes from 54.176.53.206: time=44.68 ms
[2024-11-03T10:42:46.079] - client - INFO - 46 bytes from 54.176.53.206: time=38.99 ms
[2024-11-03T10:42:46.318] - client - INFO - 46 bytes from 54.176.53.206: time=37.50 ms
[2024-11-03T10:42:46.562] - client - INFO - 46 bytes from 54.176.53.206: time=42.89 ms
[2024-11-03T10:42:46.801] - client - INFO - 46 bytes from 54.176.53.206: time=38.59 ms
[2024-11-03T10:42:47.046] - client - INFO - 46 bytes from 54.176.53.206: time=42.77 ms
[2024-11-03T10:42:47.296] - client - INFO - 46 bytes from 54.176.53.206: time=48.18 ms
[2024-11-03T10:42:47.542] - client - INFO - 46 bytes from 54.176.53.206: time=45.66 ms
[2024-11-03T10:42:47.791] - client - INFO - 46 bytes from 54.176.53.206: time=47.62 ms
[2024-11-03T10:42:48.077] - client - INFO - 46 bytes from 54.176.53.206: time=85.21 ms
[2024-11-03T10:42:48.323] - client - INFO - 46 bytes from 54.176.53.206: time=43.34 ms
[2024-11-03T10:42:48.570] - client - INFO - 46 bytes from 54.176.53.206: time=47.36 ms
[2024-11-03T10:42:48.818] - client - INFO - 46 bytes from 54.176.53.206: time=45.75 ms
[2024-11-03T10:42:49.064] - client - INFO - 46 bytes from 54.176.53.206: time=44.35 ms
[2024-11-03T10:42:49.315] - client - INFO - 46 bytes from 54.176.53.206: time=50.06 ms
[2024-11-03T10:42:49.556] - client - INFO - 46 bytes from 54.176.53.206: time=39.88 ms
[2024-11-03T10:42:49.805] - client - INFO - 46 bytes from 54.176.53.206: time=46.60 ms
[2024-11-03T10:42:50.051] - client - INFO - 46 bytes from 54.176.53.206: time=45.28 ms
[2024-11-03T10:42:50.296] - client - INFO - 46 bytes from 54.176.53.206: time=44.13 ms
[2024-11-03T10:42:50.545] - client - INFO - 46 bytes from 54.176.53.206: time=44.67 ms
[2024-11-03T10:42:50.791] - client - INFO - 46 bytes from 54.176.53.206: time=45.34 ms
[2024-11-03T10:42:51.052] - client - INFO - 46 bytes from 54.176.53.206: time=59.86 ms
[2024-11-03T10:42:51.295] - client - INFO - 46 bytes from 54.176.53.206: time=41.20 ms
[2024-11-03T10:42:51.548] - client - INFO - 46 bytes from 54.176.53.206: time=51.94 ms
[2024-11-03T10:42:51.790] - client - INFO - 46 bytes from 54.176.53.206: time=41.16 ms
[2024-11-03T10:42:52.037] - client - INFO - 46 bytes from 54.176.53.206: time=46.84 ms
[2024-11-03T10:42:52.285] - client - INFO - 46 bytes from 54.176.53.206: time=46.34 ms
[2024-11-03T10:42:52.537] - client - INFO - 46 bytes from 54.176.53.206: time=51.45 ms
[2024-11-03T10:42:52.801] - client - INFO - 46 bytes from 54.176.53.206: time=63.58 ms
[2024-11-03T10:42:53.046] - client - INFO - 46 bytes from 54.176.53.206: time=42.58 ms
[2024-11-03T10:42:53.313] - client - INFO - 46 bytes from 54.176.53.206: time=66.64 ms
[2024-11-03T10:42:53.561] - client - INFO - 46 bytes from 54.176.53.206: time=45.32 ms
[2024-11-03T10:42:53.813] - client - INFO - 46 bytes from 54.176.53.206: time=48.83 ms
[2024-11-03T10:42:54.058] - client - INFO - 46 bytes from 54.176.53.206: time=44.79 ms
[2024-11-03T10:42:54.342] - client - INFO - 46 bytes from 54.176.53.206: time=82.04 ms
End time: 1730655774545
