Start time: 1731099511731
[2024-11-08T15:58:31.966] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:58:31.966] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:58:45.145] - client - INFO - 46 bytes from 54.197.223.49: time=66.64 ms
[2024-11-08T15:58:45.407] - client - INFO - 46 bytes from 54.197.223.49: time=62.11 ms
[2024-11-08T15:58:45.680] - client - INFO - 46 bytes from 54.197.223.49: time=71.26 ms
[2024-11-08T15:58:45.946] - client - INFO - 46 bytes from 54.197.223.49: time=65.43 ms
[2024-11-08T15:58:46.207] - client - INFO - 46 bytes from 54.197.223.49: time=60.97 ms
[2024-11-08T15:58:46.473] - client - INFO - 46 bytes from 54.197.223.49: time=64.69 ms
[2024-11-08T15:58:46.746] - client - INFO - 46 bytes from 54.197.223.49: time=72.81 ms
[2024-11-08T15:58:47.007] - client - INFO - 46 bytes from 54.197.223.49: time=59.81 ms
[2024-11-08T15:58:47.281] - client - INFO - 46 bytes from 54.197.223.49: time=73.76 ms
[2024-11-08T15:58:47.550] - client - INFO - 46 bytes from 54.197.223.49: time=67.64 ms
[2024-11-08T15:58:47.822] - client - INFO - 46 bytes from 54.197.223.49: time=72.03 ms
[2024-11-08T15:58:48.090] - client - INFO - 46 bytes from 54.197.223.49: time=66.59 ms
[2024-11-08T15:58:48.363] - client - INFO - 46 bytes from 54.197.223.49: time=72.17 ms
[2024-11-08T15:58:48.636] - client - INFO - 46 bytes from 54.197.223.49: time=72.46 ms
[2024-11-08T15:58:48.898] - client - INFO - 46 bytes from 54.197.223.49: time=61.08 ms
[2024-11-08T15:58:49.165] - client - INFO - 46 bytes from 54.197.223.49: time=66.97 ms
[2024-11-08T15:58:49.428] - client - INFO - 46 bytes from 54.197.223.49: time=61.62 ms
[2024-11-08T15:58:49.692] - client - INFO - 46 bytes from 54.197.223.49: time=64.18 ms
[2024-11-08T15:58:49.957] - client - INFO - 46 bytes from 54.197.223.49: time=64.32 ms
[2024-11-08T15:58:50.224] - client - INFO - 46 bytes from 54.197.223.49: time=66.21 ms
[2024-11-08T15:58:50.490] - client - INFO - 46 bytes from 54.197.223.49: time=64.50 ms
[2024-11-08T15:58:50.753] - client - INFO - 46 bytes from 54.197.223.49: time=63.09 ms
[2024-11-08T15:58:51.018] - client - INFO - 46 bytes from 54.197.223.49: time=63.71 ms
[2024-11-08T15:58:51.279] - client - INFO - 46 bytes from 54.197.223.49: time=60.49 ms
[2024-11-08T15:58:51.551] - client - INFO - 46 bytes from 54.197.223.49: time=72.10 ms
[2024-11-08T15:58:51.811] - client - INFO - 46 bytes from 54.197.223.49: time=58.92 ms
[2024-11-08T15:58:52.071] - client - INFO - 46 bytes from 54.197.223.49: time=58.97 ms
[2024-11-08T15:58:52.342] - client - INFO - 46 bytes from 54.197.223.49: time=70.36 ms
[2024-11-08T15:58:52.603] - client - INFO - 46 bytes from 54.197.223.49: time=60.36 ms
[2024-11-08T15:58:52.868] - client - INFO - 46 bytes from 54.197.223.49: time=64.49 ms
[2024-11-08T15:58:53.133] - client - INFO - 46 bytes from 54.197.223.49: time=63.97 ms
[2024-11-08T15:58:53.397] - client - INFO - 46 bytes from 54.197.223.49: time=63.24 ms
[2024-11-08T15:58:53.664] - client - INFO - 46 bytes from 54.197.223.49: time=66.34 ms
[2024-11-08T15:58:53.929] - client - INFO - 46 bytes from 54.197.223.49: time=64.89 ms
[2024-11-08T15:58:54.190] - client - INFO - 46 bytes from 54.197.223.49: time=60.19 ms
[2024-11-08T15:58:54.457] - client - INFO - 46 bytes from 54.197.223.49: time=66.42 ms
[2024-11-08T15:58:54.724] - client - INFO - 46 bytes from 54.197.223.49: time=66.23 ms
[2024-11-08T15:58:54.987] - client - INFO - 46 bytes from 54.197.223.49: time=62.00 ms
[2024-11-08T15:58:55.247] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-08T15:58:55.520] - client - INFO - 46 bytes from 54.197.223.49: time=71.73 ms
[2024-11-08T15:58:55.784] - client - INFO - 46 bytes from 54.197.223.49: time=64.07 ms
[2024-11-08T15:58:56.043] - client - INFO - 46 bytes from 54.197.223.49: time=58.42 ms
[2024-11-08T15:58:56.309] - client - INFO - 46 bytes from 54.197.223.49: time=64.54 ms
[2024-11-08T15:58:56.583] - client - INFO - 46 bytes from 54.197.223.49: time=73.57 ms
[2024-11-08T15:58:56.853] - client - INFO - 46 bytes from 54.197.223.49: time=68.72 ms
[2024-11-08T15:58:57.117] - client - INFO - 46 bytes from 54.197.223.49: time=63.78 ms
[2024-11-08T15:58:57.385] - client - INFO - 46 bytes from 54.197.223.49: time=67.80 ms
[2024-11-08T15:58:57.648] - client - INFO - 46 bytes from 54.197.223.49: time=61.41 ms
[2024-11-08T15:58:57.914] - client - INFO - 46 bytes from 54.197.223.49: time=65.18 ms
[2024-11-08T15:58:58.181] - client - INFO - 46 bytes from 54.197.223.49: time=66.87 ms
[2024-11-08T15:58:58.448] - client - INFO - 46 bytes from 54.197.223.49: time=66.68 ms
[2024-11-08T15:58:58.716] - client - INFO - 46 bytes from 54.197.223.49: time=67.07 ms
[2024-11-08T15:58:58.981] - client - INFO - 46 bytes from 54.197.223.49: time=64.66 ms
[2024-11-08T15:58:59.249] - client - INFO - 46 bytes from 54.197.223.49: time=67.01 ms
[2024-11-08T15:58:59.517] - client - INFO - 46 bytes from 54.197.223.49: time=67.78 ms
[2024-11-08T15:58:59.785] - client - INFO - 46 bytes from 54.197.223.49: time=67.30 ms
[2024-11-08T15:59:00.047] - client - INFO - 46 bytes from 54.197.223.49: time=61.09 ms
[2024-11-08T15:59:00.307] - client - INFO - 46 bytes from 54.197.223.49: time=59.17 ms
[2024-11-08T15:59:00.567] - client - INFO - 46 bytes from 54.197.223.49: time=59.25 ms
[2024-11-08T15:59:00.827] - client - INFO - 46 bytes from 54.197.223.49: time=59.04 ms
[2024-11-08T15:59:01.089] - client - INFO - 46 bytes from 54.197.223.49: time=61.19 ms
[2024-11-08T15:59:01.356] - client - INFO - 46 bytes from 54.197.223.49: time=66.17 ms
[2024-11-08T15:59:01.622] - client - INFO - 46 bytes from 54.197.223.49: time=64.55 ms
[2024-11-08T15:59:01.882] - client - INFO - 46 bytes from 54.197.223.49: time=60.09 ms
[2024-11-08T15:59:02.149] - client - INFO - 46 bytes from 54.197.223.49: time=66.40 ms
[2024-11-08T15:59:02.411] - client - INFO - 46 bytes from 54.197.223.49: time=61.19 ms
[2024-11-08T15:59:02.678] - client - INFO - 46 bytes from 54.197.223.49: time=65.43 ms
End time: 1731099542880
