Start time: 1731095648369
[2024-11-08T14:54:08.669] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:54:08.670] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:54:23.246] - client - INFO - 46 bytes from 54.197.223.49: time=54.65 ms
[2024-11-08T14:54:23.508] - client - INFO - 46 bytes from 54.197.223.49: time=61.22 ms
[2024-11-08T14:54:23.754] - client - INFO - 46 bytes from 54.197.223.49: time=44.62 ms
[2024-11-08T14:54:24.011] - client - INFO - 46 bytes from 54.197.223.49: time=56.58 ms
[2024-11-08T14:54:24.264] - client - INFO - 46 bytes from 54.197.223.49: time=51.72 ms
[2024-11-08T14:54:24.519] - client - INFO - 46 bytes from 54.197.223.49: time=54.19 ms
[2024-11-08T14:54:24.763] - client - INFO - 46 bytes from 54.197.223.49: time=44.38 ms
[2024-11-08T14:54:25.012] - client - INFO - 46 bytes from 54.197.223.49: time=47.60 ms
[2024-11-08T14:54:25.265] - client - INFO - 46 bytes from 54.197.223.49: time=52.12 ms
[2024-11-08T14:54:25.519] - client - INFO - 46 bytes from 54.197.223.49: time=53.13 ms
[2024-11-08T14:54:25.775] - client - INFO - 46 bytes from 54.197.223.49: time=56.25 ms
[2024-11-08T14:54:26.029] - client - INFO - 46 bytes from 54.197.223.49: time=52.58 ms
[2024-11-08T14:54:26.286] - client - INFO - 46 bytes from 54.197.223.49: time=56.05 ms
[2024-11-08T14:54:26.549] - client - INFO - 46 bytes from 54.197.223.49: time=62.17 ms
[2024-11-08T14:54:26.803] - client - INFO - 46 bytes from 54.197.223.49: time=53.71 ms
[2024-11-08T14:54:27.066] - client - INFO - 46 bytes from 54.197.223.49: time=61.77 ms
[2024-11-08T14:54:27.319] - client - INFO - 46 bytes from 54.197.223.49: time=52.16 ms
[2024-11-08T14:54:27.565] - client - INFO - 46 bytes from 54.197.223.49: time=44.88 ms
[2024-11-08T14:54:27.818] - client - INFO - 46 bytes from 54.197.223.49: time=52.85 ms
[2024-11-08T14:54:28.074] - client - INFO - 46 bytes from 54.197.223.49: time=54.53 ms
[2024-11-08T14:54:28.329] - client - INFO - 46 bytes from 54.197.223.49: time=54.13 ms
[2024-11-08T14:54:28.584] - client - INFO - 46 bytes from 54.197.223.49: time=54.66 ms
[2024-11-08T14:54:28.834] - client - INFO - 46 bytes from 54.197.223.49: time=49.00 ms
[2024-11-08T14:54:29.078] - client - INFO - 46 bytes from 54.197.223.49: time=43.75 ms
[2024-11-08T14:54:29.336] - client - INFO - 46 bytes from 54.197.223.49: time=56.70 ms
[2024-11-08T14:54:29.593] - client - INFO - 46 bytes from 54.197.223.49: time=56.90 ms
[2024-11-08T14:54:29.848] - client - INFO - 46 bytes from 54.197.223.49: time=53.91 ms
[2024-11-08T14:54:30.098] - client - INFO - 46 bytes from 54.197.223.49: time=49.62 ms
[2024-11-08T14:54:30.351] - client - INFO - 46 bytes from 54.197.223.49: time=51.77 ms
[2024-11-08T14:54:30.610] - client - INFO - 46 bytes from 54.197.223.49: time=58.41 ms
[2024-11-08T14:54:30.865] - client - INFO - 46 bytes from 54.197.223.49: time=54.33 ms
[2024-11-08T14:54:31.120] - client - INFO - 46 bytes from 54.197.223.49: time=54.07 ms
[2024-11-08T14:54:31.375] - client - INFO - 46 bytes from 54.197.223.49: time=54.44 ms
[2024-11-08T14:54:31.630] - client - INFO - 46 bytes from 54.197.223.49: time=54.32 ms
[2024-11-08T14:54:31.883] - client - INFO - 46 bytes from 54.197.223.49: time=52.01 ms
[2024-11-08T14:54:32.134] - client - INFO - 46 bytes from 54.197.223.49: time=49.72 ms
[2024-11-08T14:54:32.391] - client - INFO - 46 bytes from 54.197.223.49: time=56.21 ms
[2024-11-08T14:54:32.643] - client - INFO - 46 bytes from 54.197.223.49: time=51.37 ms
[2024-11-08T14:54:32.900] - client - INFO - 46 bytes from 54.197.223.49: time=56.20 ms
[2024-11-08T14:54:33.158] - client - INFO - 46 bytes from 54.197.223.49: time=57.85 ms
[2024-11-08T14:54:33.401] - client - INFO - 46 bytes from 54.197.223.49: time=42.12 ms
[2024-11-08T14:54:33.658] - client - INFO - 46 bytes from 54.197.223.49: time=56.21 ms
[2024-11-08T14:54:33.908] - client - INFO - 46 bytes from 54.197.223.49: time=49.46 ms
[2024-11-08T14:54:34.161] - client - INFO - 46 bytes from 54.197.223.49: time=52.43 ms
[2024-11-08T14:54:34.414] - client - INFO - 46 bytes from 54.197.223.49: time=51.40 ms
[2024-11-08T14:54:34.666] - client - INFO - 46 bytes from 54.197.223.49: time=51.19 ms
[2024-11-08T14:54:34.918] - client - INFO - 46 bytes from 54.197.223.49: time=52.25 ms
[2024-11-08T14:54:35.166] - client - INFO - 46 bytes from 54.197.223.49: time=46.31 ms
[2024-11-08T14:54:35.420] - client - INFO - 46 bytes from 54.197.223.49: time=53.96 ms
[2024-11-08T14:54:35.673] - client - INFO - 46 bytes from 54.197.223.49: time=52.21 ms
[2024-11-08T14:54:35.928] - client - INFO - 46 bytes from 54.197.223.49: time=54.48 ms
[2024-11-08T14:54:36.183] - client - INFO - 46 bytes from 54.197.223.49: time=54.57 ms
[2024-11-08T14:54:36.433] - client - INFO - 46 bytes from 54.197.223.49: time=49.20 ms
[2024-11-08T14:54:36.689] - client - INFO - 46 bytes from 54.197.223.49: time=54.52 ms
[2024-11-08T14:54:36.946] - client - INFO - 46 bytes from 54.197.223.49: time=56.09 ms
[2024-11-08T14:54:37.203] - client - INFO - 46 bytes from 54.197.223.49: time=56.57 ms
[2024-11-08T14:54:37.460] - client - INFO - 46 bytes from 54.197.223.49: time=56.87 ms
[2024-11-08T14:54:37.711] - client - INFO - 46 bytes from 54.197.223.49: time=49.60 ms
[2024-11-08T14:54:37.963] - client - INFO - 46 bytes from 54.197.223.49: time=51.82 ms
[2024-11-08T14:54:38.215] - client - INFO - 46 bytes from 54.197.223.49: time=51.15 ms
[2024-11-08T14:54:38.454] - client - INFO - 46 bytes from 54.197.223.49: time=38.39 ms
[2024-11-08T14:54:38.716] - client - INFO - 46 bytes from 54.197.223.49: time=61.18 ms
[2024-11-08T14:54:38.969] - client - INFO - 46 bytes from 54.197.223.49: time=52.08 ms
[2024-11-08T14:54:39.223] - client - INFO - 46 bytes from 54.197.223.49: time=54.08 ms
[2024-11-08T14:54:39.473] - client - INFO - 46 bytes from 54.197.223.49: time=49.35 ms
End time: 1731095679560
