Start time: 1730825749276
[2024-11-05T10:55:49.425865-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:55:56.269606-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=79.5 ms
[2024-11-05T10:55:56.450626-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=59.9 ms
[2024-11-05T10:55:56.652790-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=60.7 ms
[2024-11-05T10:55:56.854638-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=61.4 ms
[2024-11-05T10:55:57.054762-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=59.8 ms
[2024-11-05T10:55:57.253741-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=58.6 ms
[2024-11-05T10:55:57.452718-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=56.5 ms
[2024-11-05T10:55:57.669996-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=72.5 ms
[2024-11-05T10:55:57.858699-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=59.3 ms
[2024-11-05T10:55:58.188055-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=187 ms
[2024-11-05T10:55:58.259202-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=59.9 ms
[2024-11-05T10:55:58.467814-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=67.2 ms
[2024-11-05T10:55:58.668867-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=64.5 ms
[2024-11-05T10:55:58.867843-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=62.8 ms
[2024-11-05T10:55:59.069757-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=63.7 ms
[2024-11-05T10:55:59.277954-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=71.0 ms
[2024-11-05T10:55:59.467097-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=58.5 ms
[2024-11-05T10:55:59.679108-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=67.3 ms
[2024-11-05T10:55:59.879113-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=66.5 ms
[2024-11-05T10:56:00.079741-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=66.4 ms
[2024-11-05T10:56:00.277627-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=62.9 ms
[2024-11-05T10:56:00.477813-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=62.0 ms
[2024-11-05T10:56:00.677696-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=58.8 ms
[2024-11-05T10:56:00.889065-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=68.0 ms
[2024-11-05T10:56:01.088583-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=67.6 ms
[2024-11-05T10:56:01.287654-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=65.8 ms
[2024-11-05T10:56:01.486812-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=63.0 ms
[2024-11-05T10:56:01.689963-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=63.6 ms
[2024-11-05T10:56:02.000608-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=174 ms
[2024-11-05T10:56:02.092864-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=66.7 ms
[2024-11-05T10:56:02.299741-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=71.7 ms
[2024-11-05T10:56:02.501855-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=71.9 ms
[2024-11-05T10:56:02.692915-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=59.3 ms
[2024-11-05T10:56:02.930698-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=95.9 ms
[2024-11-05T10:56:03.112029-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=76.0 ms
[2024-11-05T10:56:03.311069-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=75.4 ms
[2024-11-05T10:56:03.501742-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=64.3 ms
[2024-11-05T10:56:03.711064-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=70.5 ms
[2024-11-05T10:56:03.913805-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=72.3 ms
[2024-11-05T10:56:04.102957-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=60.6 ms
[2024-11-05T10:56:04.312107-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=68.5 ms
[2024-11-05T10:56:04.512863-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=69.1 ms
[2024-11-05T10:56:04.712966-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=66.6 ms
[2024-11-05T10:56:04.912675-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=65.5 ms
[2024-11-05T10:56:05.114200-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=65.9 ms
[2024-11-05T10:56:05.320740-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=72.1 ms
[2024-11-05T10:56:05.511603-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=62.8 ms
[2024-11-05T10:56:05.711560-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=61.5 ms
[2024-11-05T10:56:05.921575-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=70.7 ms
[2024-11-05T10:56:06.121648-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=67.9 ms
[2024-11-05T10:56:06.321810-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=67.8 ms
[2024-11-05T10:56:06.521694-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=66.6 ms
[2024-11-05T10:56:06.722929-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=66.4 ms
[2024-11-05T10:56:06.921919-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=64.8 ms
[2024-11-05T10:56:07.122938-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=63.7 ms
[2024-11-05T10:56:07.321805-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=62.4 ms
[2024-11-05T10:56:07.518662-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=57.5 ms
[2024-11-05T10:56:07.722720-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=60.2 ms
[2024-11-05T10:56:07.931680-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=68.8 ms
[2024-11-05T10:56:08.128838-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=63.9 ms
[2024-11-05T10:56:08.331670-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=65.5 ms
[2024-11-05T10:56:08.531725-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=65.7 ms
[2024-11-05T10:56:08.732938-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=64.7 ms
[2024-11-05T10:56:08.931743-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=61.4 ms
[2024-11-05T10:56:09.133358-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=62.9 ms
[2024-11-05T10:56:09.341149-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=70.0 ms
[2024-11-05T10:56:09.532967-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=60.4 ms
[2024-11-05T10:56:09.742439-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=67.5 ms
[2024-11-05T10:56:09.950784-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=73.4 ms
[2024-11-05T10:56:10.142943-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=64.8 ms
[2024-11-05T10:56:10.342560-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=63.3 ms
[2024-11-05T10:56:10.542967-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=62.9 ms
[2024-11-05T10:56:10.741919-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=60.0 ms
[2024-11-05T10:56:10.942088-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=58.6 ms
[2024-11-05T10:56:11.151896-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=68.4 ms
[2024-11-05T10:56:11.353062-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=67.2 ms
[2024-11-05T10:56:11.551508-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=65.4 ms
[2024-11-05T10:56:11.753056-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=65.2 ms
[2024-11-05T10:56:11.951897-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=63.1 ms
[2024-11-05T10:56:12.153089-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=62.6 ms
[2024-11-05T10:56:12.362945-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=71.1 ms
[2024-11-05T10:56:12.552920-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=61.5 ms
[2024-11-05T10:56:12.761840-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=68.0 ms
[2024-11-05T10:56:12.963139-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=67.8 ms
[2024-11-05T10:56:13.162096-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=67.4 ms
[2024-11-05T10:56:13.362150-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=66.2 ms
[2024-11-05T10:56:13.561569-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=64.0 ms
[2024-11-05T10:56:13.770187-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=69.4 ms
[2024-11-05T10:56:13.972952-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=71.2 ms
[2024-11-05T10:56:14.161135-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=59.5 ms
[2024-11-05T10:56:14.369061-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=66.4 ms
[2024-11-05T10:56:14.570957-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=68.1 ms
[2024-11-05T10:56:14.771335-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=66.1 ms
[2024-11-05T10:56:14.981810-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=75.0 ms
[2024-11-05T10:56:15.173684-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=65.7 ms
[2024-11-05T10:56:15.386885-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=78.8 ms
[2024-11-05T10:56:15.571738-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=61.6 ms
[2024-11-05T10:56:15.772574-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=59.4 ms
[2024-11-05T10:56:15.999061-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=84.3 ms
[2024-11-05T10:56:16.198705-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=82.5 ms
[2024-11-05T10:56:16.391316-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=74.3 ms
[2024-11-05T10:56:16.582654-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=64.2 ms
[2024-11-05T10:56:16.782819-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=63.8 ms
[2024-11-05T10:56:16.990792-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=69.7 ms
[2024-11-05T10:56:17.189959-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=68.5 ms
[2024-11-05T10:56:17.408930-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=84.0 ms
[2024-11-05T10:56:17.591769-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=66.5 ms
[2024-11-05T10:56:17.791550-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=64.2 ms
[2024-11-05T10:56:18.002426-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=74.2 ms
[2024-11-05T10:56:18.191316-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=62.9 ms
[2024-11-05T10:56:18.393120-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=62.3 ms
[2024-11-05T10:56:18.601753-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=71.2 ms
[2024-11-05T10:56:18.792725-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=59.4 ms
[2024-11-05T10:56:19.041812-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=108 ms
[2024-11-05T10:56:19.211076-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=76.1 ms
[2024-11-05T10:56:19.345785-0600] 
[2024-11-05T10:56:19.346375-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T10:56:19.346622-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29989ms
[2024-11-05T10:56:19.346836-0600] rtt min/avg/max/mdev = 55.215/69.406/236.860/20.735 ms, pipe 2
End time: 1730825780364
