Start time: 1730996742328
[2024-11-07T11:25:42.528] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T11:25:42.528] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T11:25:56.463] - client - INFO - 46 bytes from 54.197.223.49: time=85.21 ms
[2024-11-07T11:25:56.750] - client - INFO - 46 bytes from 54.197.223.49: time=85.92 ms
[2024-11-07T11:25:57.040] - client - INFO - 46 bytes from 54.197.223.49: time=88.80 ms
[2024-11-07T11:25:57.328] - client - INFO - 46 bytes from 54.197.223.49: time=86.06 ms
[2024-11-07T11:25:57.622] - client - INFO - 46 bytes from 54.197.223.49: time=91.83 ms
[2024-11-07T11:25:57.874] - client - INFO - 46 bytes from 54.197.223.49: time=50.54 ms
[2024-11-07T11:25:58.163] - client - INFO - 46 bytes from 54.197.223.49: time=87.84 ms
[2024-11-07T11:25:58.449] - client - INFO - 46 bytes from 54.197.223.49: time=83.28 ms
[2024-11-07T11:25:58.751] - client - INFO - 46 bytes from 54.197.223.49: time=100.01 ms
[2024-11-07T11:25:59.023] - client - INFO - 46 bytes from 54.197.223.49: time=71.17 ms
[2024-11-07T11:25:59.279] - client - INFO - 46 bytes from 54.197.223.49: time=54.72 ms
[2024-11-07T11:25:59.549] - client - INFO - 46 bytes from 54.197.223.49: time=69.95 ms
[2024-11-07T11:25:59.801] - client - INFO - 46 bytes from 54.197.223.49: time=50.22 ms
[2024-11-07T11:26:00.063] - client - INFO - 46 bytes from 54.197.223.49: time=60.36 ms
[2024-11-07T11:26:00.313] - client - INFO - 46 bytes from 54.197.223.49: time=48.80 ms
[2024-11-07T11:26:00.577] - client - INFO - 46 bytes from 54.197.223.49: time=61.42 ms
[2024-11-07T11:26:00.835] - client - INFO - 46 bytes from 54.197.223.49: time=57.22 ms
[2024-11-07T11:26:01.118] - client - INFO - 46 bytes from 54.197.223.49: time=80.67 ms
[2024-11-07T11:26:01.378] - client - INFO - 46 bytes from 54.197.223.49: time=59.73 ms
[2024-11-07T11:26:01.635] - client - INFO - 46 bytes from 54.197.223.49: time=55.60 ms
[2024-11-07T11:26:01.960] - client - INFO - 46 bytes from 54.197.223.49: time=123.96 ms
[2024-11-07T11:26:02.247] - client - INFO - 46 bytes from 54.197.223.49: time=85.91 ms
[2024-11-07T11:26:02.499] - client - INFO - 46 bytes from 54.197.223.49: time=49.67 ms
[2024-11-07T11:26:02.781] - client - INFO - 46 bytes from 54.197.223.49: time=81.96 ms
[2024-11-07T11:26:03.069] - client - INFO - 46 bytes from 54.197.223.49: time=86.41 ms
[2024-11-07T11:26:03.320] - client - INFO - 46 bytes from 54.197.223.49: time=50.16 ms
[2024-11-07T11:26:03.608] - client - INFO - 46 bytes from 54.197.223.49: time=86.16 ms
[2024-11-07T11:26:03.932] - client - INFO - 46 bytes from 54.197.223.49: time=121.84 ms
[2024-11-07T11:26:04.222] - client - INFO - 46 bytes from 54.197.223.49: time=87.80 ms
[2024-11-07T11:26:04.509] - client - INFO - 46 bytes from 54.197.223.49: time=85.49 ms
[2024-11-07T11:26:04.789] - client - INFO - 46 bytes from 54.197.223.49: time=78.75 ms
[2024-11-07T11:26:05.038] - client - INFO - 46 bytes from 54.197.223.49: time=48.68 ms
[2024-11-07T11:26:05.300] - client - INFO - 46 bytes from 54.197.223.49: time=61.09 ms
[2024-11-07T11:26:05.560] - client - INFO - 46 bytes from 54.197.223.49: time=59.18 ms
[2024-11-07T11:26:05.823] - client - INFO - 46 bytes from 54.197.223.49: time=62.50 ms
[2024-11-07T11:26:06.078] - client - INFO - 46 bytes from 54.197.223.49: time=53.76 ms
[2024-11-07T11:26:06.349] - client - INFO - 46 bytes from 54.197.223.49: time=68.61 ms
[2024-11-07T11:26:06.601] - client - INFO - 46 bytes from 54.197.223.49: time=49.77 ms
[2024-11-07T11:26:06.857] - client - INFO - 46 bytes from 54.197.223.49: time=54.24 ms
[2024-11-07T11:26:07.127] - client - INFO - 46 bytes from 54.197.223.49: time=69.82 ms
[2024-11-07T11:26:07.432] - client - INFO - 46 bytes from 54.197.223.49: time=104.49 ms
[2024-11-07T11:26:07.720] - client - INFO - 46 bytes from 54.197.223.49: time=86.86 ms
[2024-11-07T11:26:08.006] - client - INFO - 46 bytes from 54.197.223.49: time=84.90 ms
[2024-11-07T11:26:08.295] - client - INFO - 46 bytes from 54.197.223.49: time=87.26 ms
[2024-11-07T11:26:08.545] - client - INFO - 46 bytes from 54.197.223.49: time=48.01 ms
[2024-11-07T11:26:08.828] - client - INFO - 46 bytes from 54.197.223.49: time=80.42 ms
[2024-11-07T11:26:09.117] - client - INFO - 46 bytes from 54.197.223.49: time=88.29 ms
[2024-11-07T11:26:09.405] - client - INFO - 46 bytes from 54.197.223.49: time=87.21 ms
[2024-11-07T11:26:09.693] - client - INFO - 46 bytes from 54.197.223.49: time=87.10 ms
[2024-11-07T11:26:09.982] - client - INFO - 46 bytes from 54.197.223.49: time=87.69 ms
[2024-11-07T11:26:10.232] - client - INFO - 46 bytes from 54.197.223.49: time=50.01 ms
[2024-11-07T11:26:10.519] - client - INFO - 46 bytes from 54.197.223.49: time=85.63 ms
[2024-11-07T11:26:10.784] - client - INFO - 46 bytes from 54.197.223.49: time=62.62 ms
[2024-11-07T11:26:11.040] - client - INFO - 46 bytes from 54.197.223.49: time=55.13 ms
[2024-11-07T11:26:11.305] - client - INFO - 46 bytes from 54.197.223.49: time=63.15 ms
[2024-11-07T11:26:11.575] - client - INFO - 46 bytes from 54.197.223.49: time=69.73 ms
[2024-11-07T11:26:11.838] - client - INFO - 46 bytes from 54.197.223.49: time=61.56 ms
[2024-11-07T11:26:12.106] - client - INFO - 46 bytes from 54.197.223.49: time=66.04 ms
[2024-11-07T11:26:12.400] - client - INFO - 46 bytes from 54.197.223.49: time=93.64 ms
[2024-11-07T11:26:12.664] - client - INFO - 46 bytes from 54.197.223.49: time=63.17 ms
[2024-11-07T11:26:12.921] - client - INFO - 46 bytes from 54.197.223.49: time=54.96 ms
[2024-11-07T11:26:13.184] - client - INFO - 46 bytes from 54.197.223.49: time=62.48 ms
End time: 1730996773429
