Start time: 1731108098135
[2024-11-08T18:21:38.384] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T18:21:38.385] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T18:21:45.510] - client - INFO - 46 bytes from 54.197.223.49: time=79.92 ms
[2024-11-08T18:21:45.813] - client - INFO - 46 bytes from 54.197.223.49: time=102.77 ms
[2024-11-08T18:21:46.090] - client - INFO - 46 bytes from 54.197.223.49: time=75.84 ms
[2024-11-08T18:21:46.369] - client - INFO - 46 bytes from 54.197.223.49: time=79.18 ms
[2024-11-08T18:21:46.650] - client - INFO - 46 bytes from 54.197.223.49: time=79.38 ms
[2024-11-08T18:21:46.931] - client - INFO - 46 bytes from 54.197.223.49: time=80.34 ms
[2024-11-08T18:21:47.210] - client - INFO - 46 bytes from 54.197.223.49: time=77.98 ms
[2024-11-08T18:21:47.489] - client - INFO - 46 bytes from 54.197.223.49: time=78.68 ms
[2024-11-08T18:21:47.769] - client - INFO - 46 bytes from 54.197.223.49: time=80.17 ms
[2024-11-08T18:21:48.049] - client - INFO - 46 bytes from 54.197.223.49: time=79.18 ms
[2024-11-08T18:21:48.329] - client - INFO - 46 bytes from 54.197.223.49: time=78.96 ms
[2024-11-08T18:21:48.609] - client - INFO - 46 bytes from 54.197.223.49: time=79.73 ms
[2024-11-08T18:21:48.889] - client - INFO - 46 bytes from 54.197.223.49: time=79.33 ms
[2024-11-08T18:21:49.171] - client - INFO - 46 bytes from 54.197.223.49: time=81.00 ms
[2024-11-08T18:21:49.531] - client - INFO - 46 bytes from 54.197.223.49: time=159.68 ms
[2024-11-08T18:21:49.860] - client - INFO - 46 bytes from 54.197.223.49: time=128.67 ms
[2024-11-08T18:21:50.153] - client - INFO - 46 bytes from 54.197.223.49: time=92.26 ms
[2024-11-08T18:21:50.438] - client - INFO - 46 bytes from 54.197.223.49: time=83.93 ms
[2024-11-08T18:21:50.703] - client - INFO - 46 bytes from 54.197.223.49: time=64.67 ms
[2024-11-08T18:21:51.000] - client - INFO - 46 bytes from 54.197.223.49: time=95.88 ms
[2024-11-08T18:21:51.276] - client - INFO - 46 bytes from 54.197.223.49: time=74.39 ms
[2024-11-08T18:21:51.588] - client - INFO - 46 bytes from 54.197.223.49: time=111.29 ms
[2024-11-08T18:21:51.874] - client - INFO - 46 bytes from 54.197.223.49: time=85.71 ms
[2024-11-08T18:21:52.175] - client - INFO - 46 bytes from 54.197.223.49: time=100.36 ms
[2024-11-08T18:21:52.498] - client - INFO - 46 bytes from 54.197.223.49: time=122.49 ms
[2024-11-08T18:21:52.798] - client - INFO - 46 bytes from 54.197.223.49: time=98.49 ms
[2024-11-08T18:21:53.098] - client - INFO - 46 bytes from 54.197.223.49: time=99.64 ms
[2024-11-08T18:21:53.394] - client - INFO - 46 bytes from 54.197.223.49: time=95.03 ms
[2024-11-08T18:21:53.697] - client - INFO - 46 bytes from 54.197.223.49: time=102.73 ms
[2024-11-08T18:21:53.973] - client - INFO - 46 bytes from 54.197.223.49: time=75.37 ms
[2024-11-08T18:21:54.254] - client - INFO - 46 bytes from 54.197.223.49: time=79.78 ms
[2024-11-08T18:21:54.540] - client - INFO - 46 bytes from 54.197.223.49: time=85.80 ms
[2024-11-08T18:21:54.848] - client - INFO - 46 bytes from 54.197.223.49: time=107.47 ms
[2024-11-08T18:21:55.138] - client - INFO - 46 bytes from 54.197.223.49: time=88.92 ms
[2024-11-08T18:21:55.414] - client - INFO - 46 bytes from 54.197.223.49: time=75.48 ms
[2024-11-08T18:21:55.694] - client - INFO - 46 bytes from 54.197.223.49: time=79.58 ms
[2024-11-08T18:21:55.974] - client - INFO - 46 bytes from 54.197.223.49: time=79.77 ms
[2024-11-08T18:21:56.278] - client - INFO - 46 bytes from 54.197.223.49: time=102.80 ms
[2024-11-08T18:21:56.588] - client - INFO - 46 bytes from 54.197.223.49: time=109.63 ms
[2024-11-08T18:21:56.884] - client - INFO - 46 bytes from 54.197.223.49: time=95.20 ms
[2024-11-08T18:21:57.174] - client - INFO - 46 bytes from 54.197.223.49: time=89.05 ms
[2024-11-08T18:21:57.454] - client - INFO - 46 bytes from 54.197.223.49: time=79.59 ms
[2024-11-08T18:21:57.757] - client - INFO - 46 bytes from 54.197.223.49: time=102.92 ms
[2024-11-08T18:21:58.068] - client - INFO - 46 bytes from 54.197.223.49: time=109.67 ms
[2024-11-08T18:21:58.343] - client - INFO - 46 bytes from 54.197.223.49: time=75.04 ms
[2024-11-08T18:21:58.638] - client - INFO - 46 bytes from 54.197.223.49: time=94.14 ms
[2024-11-08T18:21:58.908] - client - INFO - 46 bytes from 54.197.223.49: time=69.36 ms
[2024-11-08T18:21:59.184] - client - INFO - 46 bytes from 54.197.223.49: time=74.95 ms
[2024-11-08T18:21:59.464] - client - INFO - 46 bytes from 54.197.223.49: time=79.32 ms
[2024-11-08T18:21:59.743] - client - INFO - 46 bytes from 54.197.223.49: time=78.99 ms
[2024-11-08T18:22:00.028] - client - INFO - 46 bytes from 54.197.223.49: time=84.10 ms
[2024-11-08T18:22:00.324] - client - INFO - 46 bytes from 54.197.223.49: time=95.09 ms
[2024-11-08T18:22:00.610] - client - INFO - 46 bytes from 54.197.223.49: time=85.72 ms
[2024-11-08T18:22:00.884] - client - INFO - 46 bytes from 54.197.223.49: time=73.58 ms
[2024-11-08T18:22:01.163] - client - INFO - 46 bytes from 54.197.223.49: time=78.62 ms
[2024-11-08T18:22:01.444] - client - INFO - 46 bytes from 54.197.223.49: time=80.07 ms
[2024-11-08T18:22:01.723] - client - INFO - 46 bytes from 54.197.223.49: time=78.71 ms
[2024-11-08T18:22:02.004] - client - INFO - 46 bytes from 54.197.223.49: time=79.82 ms
[2024-11-08T18:22:02.284] - client - INFO - 46 bytes from 54.197.223.49: time=79.43 ms
[2024-11-08T18:22:02.553] - client - INFO - 46 bytes from 54.197.223.49: time=68.82 ms
[2024-11-08T18:22:02.824] - client - INFO - 46 bytes from 54.197.223.49: time=69.89 ms
[2024-11-08T18:22:03.108] - client - INFO - 46 bytes from 54.197.223.49: time=83.13 ms
[2024-11-08T18:22:03.387] - client - INFO - 46 bytes from 54.197.223.49: time=79.48 ms
[2024-11-08T18:22:03.668] - client - INFO - 46 bytes from 54.197.223.49: time=79.85 ms
[2024-11-08T18:22:03.964] - client - INFO - 46 bytes from 54.197.223.49: time=95.16 ms
[2024-11-08T18:22:04.244] - client - INFO - 46 bytes from 54.197.223.49: time=79.18 ms
[2024-11-08T18:22:04.528] - client - INFO - 46 bytes from 54.197.223.49: time=83.89 ms
[2024-11-08T18:22:04.804] - client - INFO - 46 bytes from 54.197.223.49: time=74.66 ms
[2024-11-08T18:22:05.088] - client - INFO - 46 bytes from 54.197.223.49: time=84.02 ms
[2024-11-08T18:22:05.370] - client - INFO - 46 bytes from 54.197.223.49: time=80.90 ms
[2024-11-08T18:22:05.644] - client - INFO - 46 bytes from 54.197.223.49: time=72.80 ms
[2024-11-08T18:22:05.928] - client - INFO - 46 bytes from 54.197.223.49: time=83.44 ms
[2024-11-08T18:22:06.208] - client - INFO - 46 bytes from 54.197.223.49: time=79.45 ms
[2024-11-08T18:22:06.473] - client - INFO - 46 bytes from 54.197.223.49: time=64.48 ms
[2024-11-08T18:22:06.743] - client - INFO - 46 bytes from 54.197.223.49: time=69.59 ms
[2024-11-08T18:22:07.024] - client - INFO - 46 bytes from 54.197.223.49: time=79.92 ms
[2024-11-08T18:22:07.306] - client - INFO - 46 bytes from 54.197.223.49: time=80.77 ms
[2024-11-08T18:22:07.585] - client - INFO - 46 bytes from 54.197.223.49: time=79.17 ms
[2024-11-08T18:22:07.868] - client - INFO - 46 bytes from 54.197.223.49: time=81.37 ms
[2024-11-08T18:22:08.144] - client - INFO - 46 bytes from 54.197.223.49: time=75.45 ms
[2024-11-08T18:22:08.424] - client - INFO - 46 bytes from 54.197.223.49: time=79.72 ms
[2024-11-08T18:22:08.708] - client - INFO - 46 bytes from 54.197.223.49: time=84.04 ms
[2024-11-08T18:22:09.004] - client - INFO - 46 bytes from 54.197.223.49: time=94.65 ms
End time: 1731108129253
