Start time: 1730830690633
[2024-11-05T12:18:10.913] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T12:18:10.913] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T12:18:16.957] - client - INFO - 46 bytes from 54.197.223.49: time=109.94 ms
[2024-11-05T12:18:17.279] - client - INFO - 46 bytes from 54.197.223.49: time=120.87 ms
[2024-11-05T12:18:17.597] - client - INFO - 46 bytes from 54.197.223.49: time=117.91 ms
[2024-11-05T12:18:17.917] - client - INFO - 46 bytes from 54.197.223.49: time=119.23 ms
[2024-11-05T12:18:18.237] - client - INFO - 46 bytes from 54.197.223.49: time=119.28 ms
[2024-11-05T12:18:18.557] - client - INFO - 46 bytes from 54.197.223.49: time=118.98 ms
[2024-11-05T12:18:18.878] - client - INFO - 46 bytes from 54.197.223.49: time=120.36 ms
[2024-11-05T12:18:19.197] - client - INFO - 46 bytes from 54.197.223.49: time=118.49 ms
[2024-11-05T12:18:19.518] - client - INFO - 46 bytes from 54.197.223.49: time=119.36 ms
[2024-11-05T12:18:19.766] - client - INFO - 46 bytes from 54.197.223.49: time=48.04 ms
[2024-11-05T12:18:20.077] - client - INFO - 46 bytes from 54.197.223.49: time=109.85 ms
[2024-11-05T12:18:20.329] - client - INFO - 46 bytes from 54.197.223.49: time=51.68 ms
[2024-11-05T12:18:20.583] - client - INFO - 46 bytes from 54.197.223.49: time=53.43 ms
[2024-11-05T12:18:20.832] - client - INFO - 46 bytes from 54.197.223.49: time=48.21 ms
[2024-11-05T12:18:21.118] - client - INFO - 46 bytes from 54.197.223.49: time=84.58 ms
[2024-11-05T12:18:21.437] - client - INFO - 46 bytes from 54.197.223.49: time=118.77 ms
[2024-11-05T12:18:21.758] - client - INFO - 46 bytes from 54.197.223.49: time=120.22 ms
[2024-11-05T12:18:22.010] - client - INFO - 46 bytes from 54.197.223.49: time=51.36 ms
[2024-11-05T12:18:22.317] - client - INFO - 46 bytes from 54.197.223.49: time=106.15 ms
[2024-11-05T12:18:22.638] - client - INFO - 46 bytes from 54.197.223.49: time=119.56 ms
[2024-11-05T12:18:22.957] - client - INFO - 46 bytes from 54.197.223.49: time=118.99 ms
[2024-11-05T12:18:23.278] - client - INFO - 46 bytes from 54.197.223.49: time=119.91 ms
[2024-11-05T12:18:23.598] - client - INFO - 46 bytes from 54.197.223.49: time=118.95 ms
[2024-11-05T12:18:23.918] - client - INFO - 46 bytes from 54.197.223.49: time=119.03 ms
[2024-11-05T12:18:24.238] - client - INFO - 46 bytes from 54.197.223.49: time=119.36 ms
[2024-11-05T12:18:24.557] - client - INFO - 46 bytes from 54.197.223.49: time=118.87 ms
[2024-11-05T12:18:24.877] - client - INFO - 46 bytes from 54.197.223.49: time=119.25 ms
[2024-11-05T12:18:25.197] - client - INFO - 46 bytes from 54.197.223.49: time=119.42 ms
[2024-11-05T12:18:25.517] - client - INFO - 46 bytes from 54.197.223.49: time=119.06 ms
[2024-11-05T12:18:25.837] - client - INFO - 46 bytes from 54.197.223.49: time=118.97 ms
[2024-11-05T12:18:26.397] - client - INFO - 46 bytes from 54.197.223.49: time=359.31 ms
[2024-11-05T12:18:26.726] - client - INFO - 46 bytes from 54.197.223.49: time=127.35 ms
[2024-11-05T12:18:26.981] - client - INFO - 46 bytes from 54.197.223.49: time=54.77 ms
[2024-11-05T12:18:27.236] - client - INFO - 46 bytes from 54.197.223.49: time=54.54 ms
[2024-11-05T12:18:27.486] - client - INFO - 46 bytes from 54.197.223.49: time=49.40 ms
[2024-11-05T12:18:27.737] - client - INFO - 46 bytes from 54.197.223.49: time=49.96 ms
[2024-11-05T12:18:27.987] - client - INFO - 46 bytes from 54.197.223.49: time=49.13 ms
[2024-11-05T12:18:28.311] - client - INFO - 46 bytes from 54.197.223.49: time=123.01 ms
[2024-11-05T12:18:28.560] - client - INFO - 46 bytes from 54.197.223.49: time=49.07 ms
[2024-11-05T12:18:28.810] - client - INFO - 46 bytes from 54.197.223.49: time=49.22 ms
[2024-11-05T12:18:29.060] - client - INFO - 46 bytes from 54.197.223.49: time=49.28 ms
[2024-11-05T12:18:29.315] - client - INFO - 46 bytes from 54.197.223.49: time=54.34 ms
[2024-11-05T12:18:29.593] - client - INFO - 46 bytes from 54.197.223.49: time=76.64 ms
[2024-11-05T12:18:29.841] - client - INFO - 46 bytes from 54.197.223.49: time=47.49 ms
[2024-11-05T12:18:30.091] - client - INFO - 46 bytes from 54.197.223.49: time=49.25 ms
[2024-11-05T12:18:30.341] - client - INFO - 46 bytes from 54.197.223.49: time=49.38 ms
[2024-11-05T12:18:30.590] - client - INFO - 46 bytes from 54.197.223.49: time=48.68 ms
[2024-11-05T12:18:30.840] - client - INFO - 46 bytes from 54.197.223.49: time=48.93 ms
[2024-11-05T12:18:31.091] - client - INFO - 46 bytes from 54.197.223.49: time=50.47 ms
[2024-11-05T12:18:31.340] - client - INFO - 46 bytes from 54.197.223.49: time=48.31 ms
[2024-11-05T12:18:31.590] - client - INFO - 46 bytes from 54.197.223.49: time=49.52 ms
[2024-11-05T12:18:31.840] - client - INFO - 46 bytes from 54.197.223.49: time=48.77 ms
[2024-11-05T12:18:32.090] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-05T12:18:32.340] - client - INFO - 46 bytes from 54.197.223.49: time=49.18 ms
[2024-11-05T12:18:32.590] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-05T12:18:32.841] - client - INFO - 46 bytes from 54.197.223.49: time=49.27 ms
[2024-11-05T12:18:33.095] - client - INFO - 46 bytes from 54.197.223.49: time=53.79 ms
[2024-11-05T12:18:33.345] - client - INFO - 46 bytes from 54.197.223.49: time=48.95 ms
[2024-11-05T12:18:33.595] - client - INFO - 46 bytes from 54.197.223.49: time=49.25 ms
[2024-11-05T12:18:33.863] - client - INFO - 46 bytes from 54.197.223.49: time=66.99 ms
[2024-11-05T12:18:34.110] - client - INFO - 46 bytes from 54.197.223.49: time=47.02 ms
[2024-11-05T12:18:34.360] - client - INFO - 46 bytes from 54.197.223.49: time=48.90 ms
[2024-11-05T12:18:34.611] - client - INFO - 46 bytes from 54.197.223.49: time=50.31 ms
[2024-11-05T12:18:34.860] - client - INFO - 46 bytes from 54.197.223.49: time=48.57 ms
[2024-11-05T12:18:35.116] - client - INFO - 46 bytes from 54.197.223.49: time=54.46 ms
[2024-11-05T12:18:35.367] - client - INFO - 46 bytes from 54.197.223.49: time=50.71 ms
[2024-11-05T12:18:35.615] - client - INFO - 46 bytes from 54.197.223.49: time=47.25 ms
[2024-11-05T12:18:35.872] - client - INFO - 46 bytes from 54.197.223.49: time=56.49 ms
[2024-11-05T12:18:36.121] - client - INFO - 46 bytes from 54.197.223.49: time=48.03 ms
[2024-11-05T12:18:36.371] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-05T12:18:36.621] - client - INFO - 46 bytes from 54.197.223.49: time=49.56 ms
[2024-11-05T12:18:36.876] - client - INFO - 46 bytes from 54.197.223.49: time=54.27 ms
[2024-11-05T12:18:37.126] - client - INFO - 46 bytes from 54.197.223.49: time=49.12 ms
[2024-11-05T12:18:37.376] - client - INFO - 46 bytes from 54.197.223.49: time=49.31 ms
[2024-11-05T12:18:37.626] - client - INFO - 46 bytes from 54.197.223.49: time=49.62 ms
[2024-11-05T12:18:37.884] - client - INFO - 46 bytes from 54.197.223.49: time=56.93 ms
[2024-11-05T12:18:38.130] - client - INFO - 46 bytes from 54.197.223.49: time=46.23 ms
[2024-11-05T12:18:38.386] - client - INFO - 46 bytes from 54.197.223.49: time=54.24 ms
[2024-11-05T12:18:38.640] - client - INFO - 46 bytes from 54.197.223.49: time=53.71 ms
[2024-11-05T12:18:38.890] - client - INFO - 46 bytes from 54.197.223.49: time=49.18 ms
[2024-11-05T12:18:39.142] - client - INFO - 46 bytes from 54.197.223.49: time=50.63 ms
[2024-11-05T12:18:39.390] - client - INFO - 46 bytes from 54.197.223.49: time=47.98 ms
[2024-11-05T12:18:39.641] - client - INFO - 46 bytes from 54.197.223.49: time=49.61 ms
[2024-11-05T12:18:39.904] - client - INFO - 46 bytes from 54.197.223.49: time=62.39 ms
[2024-11-05T12:18:40.151] - client - INFO - 46 bytes from 54.197.223.49: time=46.80 ms
[2024-11-05T12:18:40.410] - client - INFO - 46 bytes from 54.197.223.49: time=58.27 ms
[2024-11-05T12:18:40.661] - client - INFO - 46 bytes from 54.197.223.49: time=50.32 ms
[2024-11-05T12:18:40.910] - client - INFO - 46 bytes from 54.197.223.49: time=47.94 ms
[2024-11-05T12:18:41.160] - client - INFO - 46 bytes from 54.197.223.49: time=49.60 ms
[2024-11-05T12:18:41.411] - client - INFO - 46 bytes from 54.197.223.49: time=49.76 ms
[2024-11-05T12:18:41.660] - client - INFO - 46 bytes from 54.197.223.49: time=48.68 ms
End time: 1730830721770
