Start time: 1730825301686
[2024-11-05T10:48:21.861991-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T10:48:31.101094-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=53 time=85.7 ms
[2024-11-05T10:48:31.341509-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=53 time=124 ms
[2024-11-05T10:48:31.506333-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=53 time=88.7 ms
[2024-11-05T10:48:31.740729-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=53 time=122 ms
[2024-11-05T10:48:31.900395-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=53 time=82.2 ms
[2024-11-05T10:48:32.141534-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=53 time=121 ms
[2024-11-05T10:48:32.301758-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=53 time=79.6 ms
[2024-11-05T10:48:32.541731-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=53 time=118 ms
[2024-11-05T10:48:32.701278-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=53 time=76.7 ms
[2024-11-05T10:48:32.940420-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=53 time=114 ms
[2024-11-05T10:48:33.107786-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=53 time=79.0 ms
[2024-11-05T10:48:33.341473-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=53 time=112 ms
[2024-11-05T10:48:33.506633-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=53 time=77.6 ms
[2024-11-05T10:48:33.741551-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=53 time=109 ms
[2024-11-05T10:48:33.980495-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=53 time=148 ms
[2024-11-05T10:48:34.141888-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=53 time=107 ms
[2024-11-05T10:48:34.308718-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=53 time=74.2 ms
[2024-11-05T10:48:34.542882-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=53 time=107 ms
[2024-11-05T10:48:34.781892-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=53 time=144 ms
[2024-11-05T10:48:34.940358-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=53 time=103 ms
[2024-11-05T10:48:35.181704-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=53 time=142 ms
[2024-11-05T10:48:35.341574-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=53 time=101 ms
[2024-11-05T10:48:35.590015-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=53 time=148 ms
[2024-11-05T10:48:35.741599-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=53 time=100 ms
[2024-11-05T10:48:35.980472-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=53 time=139 ms
[2024-11-05T10:48:36.142072-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=53 time=98.7 ms
[2024-11-05T10:48:36.380585-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=53 time=138 ms
[2024-11-05T10:48:36.541693-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=53 time=97.9 ms
[2024-11-05T10:48:36.781908-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=53 time=136 ms
[2024-11-05T10:48:36.940431-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=53 time=95.2 ms
[2024-11-05T10:48:37.181648-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=53 time=134 ms
[2024-11-05T10:48:37.341995-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=53 time=93.0 ms
[2024-11-05T10:48:37.581901-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=53 time=132 ms
[2024-11-05T10:48:37.740782-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=53 time=90.3 ms
[2024-11-05T10:48:37.980606-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=53 time=129 ms
[2024-11-05T10:48:38.141915-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=53 time=87.7 ms
[2024-11-05T10:48:38.381629-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=53 time=126 ms
[2024-11-05T10:48:38.553624-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=53 time=97.6 ms
[2024-11-05T10:48:38.782108-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=53 time=123 ms
[2024-11-05T10:48:38.940283-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=53 time=83.0 ms
[2024-11-05T10:48:39.180730-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=53 time=121 ms
[2024-11-05T10:48:39.340914-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=53 time=80.3 ms
[2024-11-05T10:48:39.581679-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=53 time=120 ms
[2024-11-05T10:48:39.741901-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=53 time=79.4 ms
[2024-11-05T10:48:39.980618-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=53 time=117 ms
[2024-11-05T10:48:40.141716-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=53 time=76.7 ms
[2024-11-05T10:48:40.381334-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=53 time=114 ms
[2024-11-05T10:48:40.548534-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=53 time=80.6 ms
[2024-11-05T10:48:40.780569-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=53 time=112 ms
[2024-11-05T10:48:40.947632-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=53 time=78.0 ms
[2024-11-05T10:48:41.181764-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=53 time=109 ms
[2024-11-05T10:48:41.428432-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=53 time=156 ms
[2024-11-05T10:48:41.580970-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=53 time=107 ms
[2024-11-05T10:48:41.822048-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=53 time=144 ms
[2024-11-05T10:48:41.980449-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=53 time=104 ms
[2024-11-05T10:48:42.221630-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=53 time=142 ms
[2024-11-05T10:48:42.380775-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=53 time=101 ms
[2024-11-05T10:48:42.558018-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=53 time=77.5 ms
[2024-11-05T10:48:42.781880-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=53 time=98.3 ms
[2024-11-05T10:48:43.020637-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=53 time=137 ms
[2024-11-05T10:48:43.181750-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=53 time=97.7 ms
[2024-11-05T10:48:43.369386-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=53 time=83.3 ms
[2024-11-05T10:48:43.581693-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=53 time=93.8 ms
[2024-11-05T10:48:43.820640-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=53 time=132 ms
[2024-11-05T10:48:43.980484-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=53 time=91.5 ms
[2024-11-05T10:48:44.222107-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=53 time=130 ms
[2024-11-05T10:48:44.381622-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=53 time=89.1 ms
[2024-11-05T10:48:44.621708-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=53 time=127 ms
[2024-11-05T10:48:44.781453-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=53 time=86.6 ms
[2024-11-05T10:48:45.020574-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=53 time=124 ms
[2024-11-05T10:48:45.182015-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=53 time=84.8 ms
[2024-11-05T10:48:45.420823-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=53 time=124 ms
[2024-11-05T10:48:45.580713-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=53 time=83.3 ms
[2024-11-05T10:48:45.821718-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=53 time=122 ms
[2024-11-05T10:48:45.980302-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=53 time=80.8 ms
[2024-11-05T10:48:46.222047-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=53 time=120 ms
[2024-11-05T10:48:46.388375-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=53 time=84.8 ms
[2024-11-05T10:48:46.621871-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=53 time=116 ms
[2024-11-05T10:48:46.788308-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=53 time=82.3 ms
[2024-11-05T10:48:47.020549-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=53 time=114 ms
[2024-11-05T10:48:47.187626-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=53 time=80.8 ms
[2024-11-05T10:48:47.388528-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=53 time=79.9 ms
[2024-11-05T10:48:47.588486-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=53 time=77.7 ms
[2024-11-05T10:48:47.821543-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=53 time=109 ms
[2024-11-05T10:48:48.060472-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=53 time=148 ms
[2024-11-05T10:48:48.186713-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=53 time=73.7 ms
[2024-11-05T10:48:48.389420-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=53 time=74.1 ms
[2024-11-05T10:48:48.622013-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=53 time=105 ms
[2024-11-05T10:48:48.861717-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=53 time=145 ms
[2024-11-05T10:48:49.021044-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=53 time=104 ms
[2024-11-05T10:48:49.260441-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=53 time=143 ms
[2024-11-05T10:48:49.397427-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=53 time=77.3 ms
[2024-11-05T10:48:49.661508-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=53 time=139 ms
[2024-11-05T10:48:49.821493-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=53 time=98.7 ms
[2024-11-05T10:48:50.060517-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=53 time=137 ms
[2024-11-05T10:48:50.222317-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=53 time=98.5 ms
[2024-11-05T10:48:50.461592-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=53 time=137 ms
[2024-11-05T10:48:50.621895-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=53 time=95.6 ms
[2024-11-05T10:48:50.862060-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=53 time=135 ms
[2024-11-05T10:48:51.020715-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=53 time=94.1 ms
[2024-11-05T10:48:51.261622-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=53 time=132 ms
[2024-11-05T10:48:51.421101-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=53 time=91.8 ms
[2024-11-05T10:48:51.662021-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=53 time=130 ms
[2024-11-05T10:48:51.768366-0600] 
[2024-11-05T10:48:51.769085-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T10:48:51.769276-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29962ms
[2024-11-05T10:48:51.769402-0600] rtt min/avg/max/mdev = 72.768/109.069/161.663/23.491 ms
End time: 1730825332775
