Start time: 1731096056133
[2024-11-08T15:00:56.325] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:00:56.326] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:01:09.208] - client - INFO - 46 bytes from 54.197.223.49: time=46.87 ms
[2024-11-08T15:01:09.458] - client - INFO - 46 bytes from 54.197.223.49: time=49.45 ms
[2024-11-08T15:01:09.709] - client - INFO - 46 bytes from 54.197.223.49: time=50.05 ms
[2024-11-08T15:01:09.954] - client - INFO - 46 bytes from 54.197.223.49: time=44.89 ms
[2024-11-08T15:01:10.208] - client - INFO - 46 bytes from 54.197.223.49: time=53.25 ms
[2024-11-08T15:01:10.460] - client - INFO - 46 bytes from 54.197.223.49: time=51.17 ms
[2024-11-08T15:01:10.709] - client - INFO - 46 bytes from 54.197.223.49: time=47.63 ms
[2024-11-08T15:01:10.956] - client - INFO - 46 bytes from 54.197.223.49: time=46.79 ms
[2024-11-08T15:01:11.204] - client - INFO - 46 bytes from 54.197.223.49: time=47.49 ms
[2024-11-08T15:01:11.453] - client - INFO - 46 bytes from 54.197.223.49: time=48.31 ms
[2024-11-08T15:01:11.713] - client - INFO - 46 bytes from 54.197.223.49: time=59.07 ms
[2024-11-08T15:01:11.964] - client - INFO - 46 bytes from 54.197.223.49: time=50.61 ms
[2024-11-08T15:01:12.214] - client - INFO - 46 bytes from 54.197.223.49: time=48.68 ms
[2024-11-08T15:01:12.464] - client - INFO - 46 bytes from 54.197.223.49: time=49.41 ms
[2024-11-08T15:01:12.714] - client - INFO - 46 bytes from 54.197.223.49: time=49.32 ms
[2024-11-08T15:01:12.965] - client - INFO - 46 bytes from 54.197.223.49: time=50.55 ms
[2024-11-08T15:01:13.222] - client - INFO - 46 bytes from 54.197.223.49: time=56.81 ms
[2024-11-08T15:01:13.465] - client - INFO - 46 bytes from 54.197.223.49: time=41.59 ms
[2024-11-08T15:01:13.724] - client - INFO - 46 bytes from 54.197.223.49: time=58.20 ms
[2024-11-08T15:01:13.978] - client - INFO - 46 bytes from 54.197.223.49: time=54.37 ms
[2024-11-08T15:01:14.223] - client - INFO - 46 bytes from 54.197.223.49: time=43.67 ms
[2024-11-08T15:01:14.474] - client - INFO - 46 bytes from 54.197.223.49: time=50.07 ms
[2024-11-08T15:01:14.732] - client - INFO - 46 bytes from 54.197.223.49: time=58.01 ms
[2024-11-08T15:01:14.989] - client - INFO - 46 bytes from 54.197.223.49: time=55.74 ms
[2024-11-08T15:01:15.230] - client - INFO - 46 bytes from 54.197.223.49: time=39.98 ms
[2024-11-08T15:01:15.475] - client - INFO - 46 bytes from 54.197.223.49: time=44.33 ms
[2024-11-08T15:01:15.724] - client - INFO - 46 bytes from 54.197.223.49: time=48.30 ms
[2024-11-08T15:01:15.979] - client - INFO - 46 bytes from 54.197.223.49: time=54.36 ms
[2024-11-08T15:01:16.234] - client - INFO - 46 bytes from 54.197.223.49: time=55.00 ms
[2024-11-08T15:01:16.492] - client - INFO - 46 bytes from 54.197.223.49: time=56.88 ms
[2024-11-08T15:01:16.737] - client - INFO - 46 bytes from 54.197.223.49: time=43.90 ms
[2024-11-08T15:01:16.989] - client - INFO - 46 bytes from 54.197.223.49: time=51.77 ms
[2024-11-08T15:01:17.239] - client - INFO - 46 bytes from 54.197.223.49: time=49.25 ms
[2024-11-08T15:01:17.494] - client - INFO - 46 bytes from 54.197.223.49: time=54.18 ms
[2024-11-08T15:01:17.744] - client - INFO - 46 bytes from 54.197.223.49: time=49.71 ms
[2024-11-08T15:01:17.998] - client - INFO - 46 bytes from 54.197.223.49: time=53.20 ms
[2024-11-08T15:01:18.254] - client - INFO - 46 bytes from 54.197.223.49: time=54.61 ms
[2024-11-08T15:01:18.509] - client - INFO - 46 bytes from 54.197.223.49: time=54.16 ms
[2024-11-08T15:01:18.755] - client - INFO - 46 bytes from 54.197.223.49: time=45.58 ms
[2024-11-08T15:01:19.009] - client - INFO - 46 bytes from 54.197.223.49: time=53.55 ms
[2024-11-08T15:01:19.265] - client - INFO - 46 bytes from 54.197.223.49: time=54.88 ms
[2024-11-08T15:01:19.524] - client - INFO - 46 bytes from 54.197.223.49: time=58.39 ms
[2024-11-08T15:01:19.779] - client - INFO - 46 bytes from 54.197.223.49: time=53.70 ms
[2024-11-08T15:01:20.029] - client - INFO - 46 bytes from 54.197.223.49: time=50.13 ms
[2024-11-08T15:01:20.284] - client - INFO - 46 bytes from 54.197.223.49: time=53.66 ms
[2024-11-08T15:01:20.539] - client - INFO - 46 bytes from 54.197.223.49: time=53.95 ms
[2024-11-08T15:01:20.792] - client - INFO - 46 bytes from 54.197.223.49: time=52.39 ms
[2024-11-08T15:01:21.044] - client - INFO - 46 bytes from 54.197.223.49: time=51.57 ms
[2024-11-08T15:01:21.302] - client - INFO - 46 bytes from 54.197.223.49: time=57.23 ms
[2024-11-08T15:01:21.554] - client - INFO - 46 bytes from 54.197.223.49: time=51.96 ms
[2024-11-08T15:01:21.794] - client - INFO - 46 bytes from 54.197.223.49: time=39.16 ms
[2024-11-08T15:01:22.049] - client - INFO - 46 bytes from 54.197.223.49: time=54.00 ms
[2024-11-08T15:01:22.306] - client - INFO - 46 bytes from 54.197.223.49: time=56.62 ms
[2024-11-08T15:01:22.562] - client - INFO - 46 bytes from 54.197.223.49: time=55.29 ms
[2024-11-08T15:01:22.820] - client - INFO - 46 bytes from 54.197.223.49: time=57.16 ms
[2024-11-08T15:01:23.077] - client - INFO - 46 bytes from 54.197.223.49: time=56.74 ms
[2024-11-08T15:01:23.329] - client - INFO - 46 bytes from 54.197.223.49: time=51.11 ms
[2024-11-08T15:01:23.580] - client - INFO - 46 bytes from 54.197.223.49: time=50.62 ms
[2024-11-08T15:01:23.838] - client - INFO - 46 bytes from 54.197.223.49: time=57.89 ms
[2024-11-08T15:01:24.099] - client - INFO - 46 bytes from 54.197.223.49: time=59.57 ms
[2024-11-08T15:01:24.358] - client - INFO - 46 bytes from 54.197.223.49: time=58.74 ms
[2024-11-08T15:01:24.619] - client - INFO - 46 bytes from 54.197.223.49: time=59.63 ms
[2024-11-08T15:01:24.879] - client - INFO - 46 bytes from 54.197.223.49: time=59.11 ms
[2024-11-08T15:01:25.134] - client - INFO - 46 bytes from 54.197.223.49: time=54.31 ms
[2024-11-08T15:01:25.388] - client - INFO - 46 bytes from 54.197.223.49: time=54.14 ms
[2024-11-08T15:01:25.629] - client - INFO - 46 bytes from 54.197.223.49: time=39.72 ms
[2024-11-08T15:01:25.879] - client - INFO - 46 bytes from 54.197.223.49: time=50.22 ms
[2024-11-08T15:01:26.129] - client - INFO - 46 bytes from 54.197.223.49: time=48.70 ms
[2024-11-08T15:01:26.379] - client - INFO - 46 bytes from 54.197.223.49: time=49.38 ms
[2024-11-08T15:01:26.628] - client - INFO - 46 bytes from 54.197.223.49: time=48.88 ms
[2024-11-08T15:01:26.879] - client - INFO - 46 bytes from 54.197.223.49: time=49.70 ms
[2024-11-08T15:01:27.125] - client - INFO - 46 bytes from 54.197.223.49: time=45.31 ms
End time: 1731096087234
