Start time: 1730851414610
[2024-11-05T18:03:34.812] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T18:03:34.813] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T18:03:47.446] - client - INFO - 46 bytes from 54.197.223.49: time=41.34 ms
[2024-11-05T18:03:47.693] - client - INFO - 46 bytes from 54.197.223.49: time=46.44 ms
[2024-11-05T18:03:47.934] - client - INFO - 46 bytes from 54.197.223.49: time=39.84 ms
[2024-11-05T18:03:48.185] - client - INFO - 46 bytes from 54.197.223.49: time=50.87 ms
[2024-11-05T18:03:48.423] - client - INFO - 46 bytes from 54.197.223.49: time=37.39 ms
[2024-11-05T18:03:48.672] - client - INFO - 46 bytes from 54.197.223.49: time=47.51 ms
[2024-11-05T18:03:48.915] - client - INFO - 46 bytes from 54.197.223.49: time=43.03 ms
[2024-11-05T18:03:49.154] - client - INFO - 46 bytes from 54.197.223.49: time=37.42 ms
[2024-11-05T18:03:49.406] - client - INFO - 46 bytes from 54.197.223.49: time=51.46 ms
[2024-11-05T18:03:49.645] - client - INFO - 46 bytes from 54.197.223.49: time=38.50 ms
[2024-11-05T18:03:49.885] - client - INFO - 46 bytes from 54.197.223.49: time=39.15 ms
[2024-11-05T18:03:50.123] - client - INFO - 46 bytes from 54.197.223.49: time=37.57 ms
[2024-11-05T18:03:50.365] - client - INFO - 46 bytes from 54.197.223.49: time=41.06 ms
[2024-11-05T18:03:50.622] - client - INFO - 46 bytes from 54.197.223.49: time=55.75 ms
[2024-11-05T18:03:50.872] - client - INFO - 46 bytes from 54.197.223.49: time=49.73 ms
[2024-11-05T18:03:51.115] - client - INFO - 46 bytes from 54.197.223.49: time=41.99 ms
[2024-11-05T18:03:51.356] - client - INFO - 46 bytes from 54.197.223.49: time=41.05 ms
[2024-11-05T18:03:51.607] - client - INFO - 46 bytes from 54.197.223.49: time=50.27 ms
[2024-11-05T18:03:51.846] - client - INFO - 46 bytes from 54.197.223.49: time=37.40 ms
[2024-11-05T18:03:52.086] - client - INFO - 46 bytes from 54.197.223.49: time=39.26 ms
[2024-11-05T18:03:52.323] - client - INFO - 46 bytes from 54.197.223.49: time=37.47 ms
[2024-11-05T18:03:52.575] - client - INFO - 46 bytes from 54.197.223.49: time=50.88 ms
[2024-11-05T18:03:52.816] - client - INFO - 46 bytes from 54.197.223.49: time=40.04 ms
[2024-11-05T18:03:53.055] - client - INFO - 46 bytes from 54.197.223.49: time=38.66 ms
[2024-11-05T18:03:53.302] - client - INFO - 46 bytes from 54.197.223.49: time=45.39 ms
[2024-11-05T18:03:53.546] - client - INFO - 46 bytes from 54.197.223.49: time=44.02 ms
[2024-11-05T18:03:53.783] - client - INFO - 46 bytes from 54.197.223.49: time=35.75 ms
[2024-11-05T18:03:54.025] - client - INFO - 46 bytes from 54.197.223.49: time=41.60 ms
[2024-11-05T18:03:54.272] - client - INFO - 46 bytes from 54.197.223.49: time=45.86 ms
[2024-11-05T18:03:54.513] - client - INFO - 46 bytes from 54.197.223.49: time=40.80 ms
[2024-11-05T18:03:54.754] - client - INFO - 46 bytes from 54.197.223.49: time=39.66 ms
[2024-11-05T18:03:55.006] - client - INFO - 46 bytes from 54.197.223.49: time=51.29 ms
[2024-11-05T18:03:55.246] - client - INFO - 46 bytes from 54.197.223.49: time=39.89 ms
[2024-11-05T18:03:55.486] - client - INFO - 46 bytes from 54.197.223.49: time=39.34 ms
[2024-11-05T18:03:55.726] - client - INFO - 46 bytes from 54.197.223.49: time=39.56 ms
[2024-11-05T18:03:55.972] - client - INFO - 46 bytes from 54.197.223.49: time=44.83 ms
[2024-11-05T18:03:56.222] - client - INFO - 46 bytes from 54.197.223.49: time=48.95 ms
[2024-11-05T18:03:56.463] - client - INFO - 46 bytes from 54.197.223.49: time=41.04 ms
[2024-11-05T18:03:56.712] - client - INFO - 46 bytes from 54.197.223.49: time=47.74 ms
[2024-11-05T18:03:56.962] - client - INFO - 46 bytes from 54.197.223.49: time=49.17 ms
[2024-11-05T18:03:57.206] - client - INFO - 46 bytes from 54.197.223.49: time=43.60 ms
[2024-11-05T18:03:57.445] - client - INFO - 46 bytes from 54.197.223.49: time=38.43 ms
[2024-11-05T18:03:57.691] - client - INFO - 46 bytes from 54.197.223.49: time=45.81 ms
[2024-11-05T18:03:57.943] - client - INFO - 46 bytes from 54.197.223.49: time=50.65 ms
[2024-11-05T18:03:58.186] - client - INFO - 46 bytes from 54.197.223.49: time=41.91 ms
[2024-11-05T18:03:58.432] - client - INFO - 46 bytes from 54.197.223.49: time=45.36 ms
[2024-11-05T18:03:58.675] - client - INFO - 46 bytes from 54.197.223.49: time=42.81 ms
[2024-11-05T18:03:58.922] - client - INFO - 46 bytes from 54.197.223.49: time=46.21 ms
[2024-11-05T18:03:59.172] - client - INFO - 46 bytes from 54.197.223.49: time=49.02 ms
[2024-11-05T18:03:59.427] - client - INFO - 46 bytes from 54.197.223.49: time=54.62 ms
[2024-11-05T18:03:59.664] - client - INFO - 46 bytes from 54.197.223.49: time=35.63 ms
[2024-11-05T18:03:59.903] - client - INFO - 46 bytes from 54.197.223.49: time=38.17 ms
[2024-11-05T18:04:00.157] - client - INFO - 46 bytes from 54.197.223.49: time=54.12 ms
[2024-11-05T18:04:00.403] - client - INFO - 46 bytes from 54.197.223.49: time=45.02 ms
[2024-11-05T18:04:00.652] - client - INFO - 46 bytes from 54.197.223.49: time=48.24 ms
[2024-11-05T18:04:00.896] - client - INFO - 46 bytes from 54.197.223.49: time=43.14 ms
[2024-11-05T18:04:01.137] - client - INFO - 46 bytes from 54.197.223.49: time=39.63 ms
[2024-11-05T18:04:01.375] - client - INFO - 46 bytes from 54.197.223.49: time=37.91 ms
[2024-11-05T18:04:01.626] - client - INFO - 46 bytes from 54.197.223.49: time=50.10 ms
[2024-11-05T18:04:01.865] - client - INFO - 46 bytes from 54.197.223.49: time=38.46 ms
[2024-11-05T18:04:02.115] - client - INFO - 46 bytes from 54.197.223.49: time=49.40 ms
[2024-11-05T18:04:02.366] - client - INFO - 46 bytes from 54.197.223.49: time=49.76 ms
[2024-11-05T18:04:02.612] - client - INFO - 46 bytes from 54.197.223.49: time=45.34 ms
[2024-11-05T18:04:02.855] - client - INFO - 46 bytes from 54.197.223.49: time=42.58 ms
[2024-11-05T18:04:03.108] - client - INFO - 46 bytes from 54.197.223.49: time=52.27 ms
[2024-11-05T18:04:03.355] - client - INFO - 46 bytes from 54.197.223.49: time=46.78 ms
[2024-11-05T18:04:03.593] - client - INFO - 46 bytes from 54.197.223.49: time=36.71 ms
[2024-11-05T18:04:03.837] - client - INFO - 46 bytes from 54.197.223.49: time=43.22 ms
[2024-11-05T18:04:04.082] - client - INFO - 46 bytes from 54.197.223.49: time=44.77 ms
[2024-11-05T18:04:04.326] - client - INFO - 46 bytes from 54.197.223.49: time=42.85 ms
[2024-11-05T18:04:04.572] - client - INFO - 46 bytes from 54.197.223.49: time=45.31 ms
[2024-11-05T18:04:04.815] - client - INFO - 46 bytes from 54.197.223.49: time=42.01 ms
[2024-11-05T18:04:05.066] - client - INFO - 46 bytes from 54.197.223.49: time=50.10 ms
[2024-11-05T18:04:05.306] - client - INFO - 46 bytes from 54.197.223.49: time=39.46 ms
[2024-11-05T18:04:05.545] - client - INFO - 46 bytes from 54.197.223.49: time=38.90 ms
End time: 1730851445740
