Start time: 1730829273164
[2024-11-05T11:54:33.554] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T11:54:33.555] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T11:54:48.031] - client - INFO - 46 bytes from 54.197.223.49: time=73.82 ms
[2024-11-05T11:54:48.306] - client - INFO - 46 bytes from 54.197.223.49: time=74.02 ms
[2024-11-05T11:54:48.583] - client - INFO - 46 bytes from 54.197.223.49: time=75.00 ms
[2024-11-05T11:54:48.882] - client - INFO - 46 bytes from 54.197.223.49: time=98.48 ms
[2024-11-05T11:54:49.163] - client - INFO - 46 bytes from 54.197.223.49: time=78.29 ms
[2024-11-05T11:54:49.437] - client - INFO - 46 bytes from 54.197.223.49: time=73.55 ms
[2024-11-05T11:54:49.722] - client - INFO - 46 bytes from 54.197.223.49: time=83.51 ms
[2024-11-05T11:54:50.002] - client - INFO - 46 bytes from 54.197.223.49: time=78.17 ms
[2024-11-05T11:54:50.286] - client - INFO - 46 bytes from 54.197.223.49: time=83.37 ms
[2024-11-05T11:54:50.564] - client - INFO - 46 bytes from 54.197.223.49: time=75.85 ms
[2024-11-05T11:54:50.857] - client - INFO - 46 bytes from 54.197.223.49: time=91.18 ms
[2024-11-05T11:54:51.133] - client - INFO - 46 bytes from 54.197.223.49: time=73.91 ms
[2024-11-05T11:54:51.414] - client - INFO - 46 bytes from 54.197.223.49: time=78.78 ms
[2024-11-05T11:54:51.697] - client - INFO - 46 bytes from 54.197.223.49: time=82.49 ms
[2024-11-05T11:54:51.978] - client - INFO - 46 bytes from 54.197.223.49: time=79.62 ms
[2024-11-05T11:54:52.281] - client - INFO - 46 bytes from 54.197.223.49: time=101.68 ms
[2024-11-05T11:54:52.557] - client - INFO - 46 bytes from 54.197.223.49: time=74.91 ms
[2024-11-05T11:54:52.838] - client - INFO - 46 bytes from 54.197.223.49: time=79.21 ms
[2024-11-05T11:54:53.117] - client - INFO - 46 bytes from 54.197.223.49: time=78.27 ms
[2024-11-05T11:54:53.393] - client - INFO - 46 bytes from 54.197.223.49: time=74.93 ms
[2024-11-05T11:54:53.678] - client - INFO - 46 bytes from 54.197.223.49: time=83.48 ms
[2024-11-05T11:54:53.958] - client - INFO - 46 bytes from 54.197.223.49: time=79.72 ms
[2024-11-05T11:54:54.233] - client - INFO - 46 bytes from 54.197.223.49: time=73.94 ms
[2024-11-05T11:54:54.506] - client - INFO - 46 bytes from 54.197.223.49: time=71.88 ms
[2024-11-05T11:54:54.782] - client - INFO - 46 bytes from 54.197.223.49: time=75.40 ms
[2024-11-05T11:54:55.066] - client - INFO - 46 bytes from 54.197.223.49: time=81.97 ms
[2024-11-05T11:54:55.346] - client - INFO - 46 bytes from 54.197.223.49: time=79.70 ms
[2024-11-05T11:54:55.623] - client - INFO - 46 bytes from 54.197.223.49: time=76.24 ms
[2024-11-05T11:54:55.917] - client - INFO - 46 bytes from 54.197.223.49: time=92.52 ms
[2024-11-05T11:54:56.191] - client - INFO - 46 bytes from 54.197.223.49: time=72.77 ms
[2024-11-05T11:54:56.470] - client - INFO - 46 bytes from 54.197.223.49: time=78.32 ms
[2024-11-05T11:54:56.751] - client - INFO - 46 bytes from 54.197.223.49: time=79.23 ms
[2024-11-05T11:54:57.032] - client - INFO - 46 bytes from 54.197.223.49: time=79.65 ms
[2024-11-05T11:54:57.318] - client - INFO - 46 bytes from 54.197.223.49: time=83.76 ms
[2024-11-05T11:54:57.617] - client - INFO - 46 bytes from 54.197.223.49: time=96.88 ms
[2024-11-05T11:54:57.891] - client - INFO - 46 bytes from 54.197.223.49: time=72.21 ms
[2024-11-05T11:54:58.172] - client - INFO - 46 bytes from 54.197.223.49: time=80.17 ms
[2024-11-05T11:54:58.456] - client - INFO - 46 bytes from 54.197.223.49: time=81.63 ms
[2024-11-05T11:54:58.732] - client - INFO - 46 bytes from 54.197.223.49: time=75.01 ms
[2024-11-05T11:54:59.013] - client - INFO - 46 bytes from 54.197.223.49: time=78.89 ms
[2024-11-05T11:54:59.297] - client - INFO - 46 bytes from 54.197.223.49: time=82.34 ms
[2024-11-05T11:54:59.572] - client - INFO - 46 bytes from 54.197.223.49: time=74.35 ms
[2024-11-05T11:54:59.851] - client - INFO - 46 bytes from 54.197.223.49: time=76.81 ms
[2024-11-05T11:55:00.131] - client - INFO - 46 bytes from 54.197.223.49: time=77.05 ms
[2024-11-05T11:55:00.415] - client - INFO - 46 bytes from 54.197.223.49: time=83.83 ms
[2024-11-05T11:55:00.697] - client - INFO - 46 bytes from 54.197.223.49: time=79.61 ms
[2024-11-05T11:55:00.977] - client - INFO - 46 bytes from 54.197.223.49: time=78.13 ms
[2024-11-05T11:55:01.251] - client - INFO - 46 bytes from 54.197.223.49: time=73.76 ms
[2024-11-05T11:55:01.526] - client - INFO - 46 bytes from 54.197.223.49: time=73.89 ms
[2024-11-05T11:55:01.813] - client - INFO - 46 bytes from 54.197.223.49: time=86.24 ms
[2024-11-05T11:55:02.112] - client - INFO - 46 bytes from 54.197.223.49: time=97.66 ms
[2024-11-05T11:55:02.390] - client - INFO - 46 bytes from 54.197.223.49: time=76.03 ms
[2024-11-05T11:55:02.678] - client - INFO - 46 bytes from 54.197.223.49: time=87.80 ms
[2024-11-05T11:55:02.977] - client - INFO - 46 bytes from 54.197.223.49: time=97.86 ms
[2024-11-05T11:55:03.258] - client - INFO - 46 bytes from 54.197.223.49: time=80.12 ms
[2024-11-05T11:55:03.533] - client - INFO - 46 bytes from 54.197.223.49: time=74.15 ms
[2024-11-05T11:55:03.816] - client - INFO - 46 bytes from 54.197.223.49: time=81.48 ms
[2024-11-05T11:55:04.092] - client - INFO - 46 bytes from 54.197.223.49: time=73.69 ms
End time: 1730829304348
