Start time: 1730843323998
[2024-11-05T15:48:44.199660-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:48:49.407706-0600] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=54 time=85.6 ms
[2024-11-05T15:48:49.607177-0600] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=54 time=85.9 ms
[2024-11-05T15:48:49.804345-0600] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=54 time=83.4 ms
[2024-11-05T15:48:50.015720-0600] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=54 time=91.5 ms
[2024-11-05T15:48:50.222480-0600] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=54 time=100 ms
[2024-11-05T15:48:50.404820-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=54 time=81.1 ms
[2024-11-05T15:48:50.604606-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=54 time=80.6 ms
[2024-11-05T15:48:50.815757-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=54 time=90.2 ms
[2024-11-05T15:48:51.023582-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=54 time=96.0 ms
[2024-11-05T15:48:51.214102-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=54 time=88.2 ms
[2024-11-05T15:48:51.415475-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=54 time=87.9 ms
[2024-11-05T15:48:51.615472-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=54 time=87.6 ms
[2024-11-05T15:48:51.816733-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=54 time=86.8 ms
[2024-11-05T15:48:52.022378-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=54 time=93.3 ms
[2024-11-05T15:48:52.214653-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=54 time=85.4 ms
[2024-11-05T15:48:52.415228-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=54 time=84.1 ms
[2024-11-05T15:48:52.608262-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=54 time=75.6 ms
[2024-11-05T15:48:52.825434-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=54 time=91.8 ms
[2024-11-05T15:48:53.015703-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=54 time=81.6 ms
[2024-11-05T15:48:53.224292-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=54 time=89.1 ms
[2024-11-05T15:48:53.425596-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=54 time=87.9 ms
[2024-11-05T15:48:53.625322-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=54 time=86.5 ms
[2024-11-05T15:48:53.825536-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=54 time=84.9 ms
[2024-11-05T15:48:54.025369-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=54 time=84.4 ms
[2024-11-05T15:48:54.224231-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=54 time=84.5 ms
[2024-11-05T15:48:54.432827-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=54 time=90.7 ms
[2024-11-05T15:48:54.635129-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=54 time=92.5 ms
[2024-11-05T15:48:54.825557-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=54 time=80.9 ms
[2024-11-05T15:48:55.032859-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=54 time=88.3 ms
[2024-11-05T15:48:55.234403-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=54 time=90.0 ms
[2024-11-05T15:48:55.435260-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=54 time=88.6 ms
[2024-11-05T15:48:55.635193-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=54 time=87.9 ms
[2024-11-05T15:48:55.836012-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=54 time=87.6 ms
[2024-11-05T15:48:56.042961-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=54 time=94.9 ms
[2024-11-05T15:48:56.234283-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=54 time=86.5 ms
[2024-11-05T15:48:56.435126-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=54 time=84.5 ms
[2024-11-05T15:48:56.633875-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=54 time=83.6 ms
[2024-11-05T15:48:56.845400-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=54 time=92.6 ms
[2024-11-05T15:48:57.035196-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=54 time=81.6 ms
[2024-11-05T15:48:57.244648-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=54 time=90.4 ms
[2024-11-05T15:48:57.444592-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=54 time=89.3 ms
[2024-11-05T15:48:57.653324-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=54 time=96.6 ms
[2024-11-05T15:48:57.844481-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=54 time=87.6 ms
[2024-11-05T15:48:58.044239-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=86.5 ms
[2024-11-05T15:48:58.244253-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=86.7 ms
[2024-11-05T15:48:58.445175-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=85.6 ms
[2024-11-05T15:48:58.645232-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=84.9 ms
[2024-11-05T15:48:58.846374-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=84.4 ms
[2024-11-05T15:48:59.044374-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=83.6 ms
[2024-11-05T15:48:59.250326-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=89.6 ms
[2024-11-05T15:48:59.444184-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=80.9 ms
[2024-11-05T15:48:59.655569-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=90.3 ms
[2024-11-05T15:48:59.854639-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=89.6 ms
[2024-11-05T15:49:00.054587-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=88.9 ms
[2024-11-05T15:49:00.254404-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=88.3 ms
[2024-11-05T15:49:00.455087-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=86.2 ms
[2024-11-05T15:49:00.655059-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=86.2 ms
[2024-11-05T15:49:00.848033-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=77.7 ms
[2024-11-05T15:49:01.047260-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=76.8 ms
[2024-11-05T15:49:01.253310-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=81.9 ms
[2024-11-05T15:49:01.464228-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=90.5 ms
[2024-11-05T15:49:01.654092-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=80.7 ms
[2024-11-05T15:49:01.852049-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=78.1 ms
[2024-11-05T15:49:02.062574-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=88.0 ms
[2024-11-05T15:49:02.264344-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=90.1 ms
[2024-11-05T15:49:02.472201-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=96.1 ms
[2024-11-05T15:49:02.665226-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=87.9 ms
[2024-11-05T15:49:02.865134-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=86.9 ms
[2024-11-05T15:49:03.064486-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=85.9 ms
[2024-11-05T15:49:03.264783-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=86.8 ms
[2024-11-05T15:49:03.464228-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=84.0 ms
[2024-11-05T15:49:03.674804-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=92.5 ms
[2024-11-05T15:49:03.875635-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=93.0 ms
[2024-11-05T15:49:04.065326-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=81.3 ms
[2024-11-05T15:49:04.264255-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=81.6 ms
[2024-11-05T15:49:04.464879-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=81.4 ms
[2024-11-05T15:49:04.665629-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=80.4 ms
[2024-11-05T15:49:04.875538-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=88.3 ms
[2024-11-05T15:49:05.074611-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=87.5 ms
[2024-11-05T15:49:05.274405-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=88.1 ms
[2024-11-05T15:49:05.475205-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=87.1 ms
[2024-11-05T15:49:05.675425-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=86.0 ms
[2024-11-05T15:49:05.875083-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=85.0 ms
[2024-11-05T15:49:06.075363-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=83.9 ms
[2024-11-05T15:49:06.274317-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=83.5 ms
[2024-11-05T15:49:06.475042-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=81.3 ms
[2024-11-05T15:49:06.675366-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=80.7 ms
[2024-11-05T15:49:06.885084-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=88.6 ms
[2024-11-05T15:49:07.092342-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=95.9 ms
[2024-11-05T15:49:07.293195-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=96.8 ms
[2024-11-05T15:49:07.478361-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=78.6 ms
[2024-11-05T15:49:07.693539-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=92.8 ms
[2024-11-05T15:49:07.885277-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=83.2 ms
[2024-11-05T15:49:08.092466-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=89.7 ms
[2024-11-05T15:49:08.302288-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=97.6 ms
[2024-11-05T15:49:08.495034-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=87.4 ms
[2024-11-05T15:49:08.701499-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=94.2 ms
[2024-11-05T15:49:08.895040-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=85.5 ms
[2024-11-05T15:49:09.094486-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=85.0 ms
[2024-11-05T15:49:09.294996-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=84.2 ms
[2024-11-05T15:49:09.505505-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=92.1 ms
[2024-11-05T15:49:09.695397-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=82.1 ms
[2024-11-05T15:49:09.905387-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=89.3 ms
[2024-11-05T15:49:10.105166-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=87.6 ms
[2024-11-05T15:49:10.304409-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=85.8 ms
[2024-11-05T15:49:10.505503-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=83.4 ms
[2024-11-05T15:49:10.723502-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=100 ms
[2024-11-05T15:49:10.913635-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=89.4 ms
[2024-11-05T15:49:11.115724-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=89.5 ms
[2024-11-05T15:49:11.314199-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=88.0 ms
[2024-11-05T15:49:11.515668-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=85.8 ms
[2024-11-05T15:49:11.714569-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=84.4 ms
[2024-11-05T15:49:11.924611-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=92.4 ms
[2024-11-05T15:49:12.123456-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=89.1 ms
[2024-11-05T15:49:12.332190-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=97.3 ms
[2024-11-05T15:49:12.533360-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=95.9 ms
[2024-11-05T15:49:12.725205-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=86.4 ms
[2024-11-05T15:49:12.925311-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=85.7 ms
[2024-11-05T15:49:13.124493-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=84.3 ms
[2024-11-05T15:49:13.342313-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=99.8 ms
[2024-11-05T15:49:13.535286-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=90.3 ms
[2024-11-05T15:49:13.742397-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=95.7 ms
[2024-11-05T15:49:13.935484-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=86.6 ms
[2024-11-05T15:49:14.102383-0600] 
[2024-11-05T15:49:14.102592-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T15:49:14.102644-0600] 150 packets transmitted, 149 received, +1 duplicates, 0% packet loss, time 29946ms
[2024-11-05T15:49:14.102686-0600] rtt min/avg/max/mdev = 74.059/88.423/233.498/12.932 ms, pipe 2
End time: 1730843355078
