Start time: 1730577469616
[2024-11-02T12:57:50.711933-0700] nuttcp-t: v8.1.4: socket
[2024-11-02T12:57:50.712605-0700] nuttcp-t: buflen=65536, nstream=1, port=5101 tcp -> 54.176.53.206
[2024-11-02T12:57:50.712647-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-02T12:57:50.712677-0700] nuttcp-t: connect to 54.176.53.206 with mss=1376, RTT=51.493 ms af=inet
[2024-11-02T12:57:50.712705-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-02T12:57:50.712730-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-02T12:57:50.712755-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-02T12:57:50.712782-0700] nuttcp-r: v6.1.2: socket
[2024-11-02T12:57:50.712842-0700] nuttcp-r: buflen=65536, nstream=1, port=5101 tcp
[2024-11-02T12:57:50.712988-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-02T12:57:50.713085-0700] nuttcp-r: accept from 174.234.90.209
[2024-11-02T12:57:50.713182-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-02T12:57:50.713280-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-02T12:59:19.508969-0700]     4.1875 MB /   0.50 sec =   70.2514 Mbps    10 retrans    382 KB-cwnd
[2024-11-02T12:59:20.501157-0700]     3.7500 MB /   0.50 sec =   62.9197 Mbps     0 retrans    843 KB-cwnd
[2024-11-02T12:59:20.501687-0700]     1.8750 MB /   0.50 sec =   31.4541 Mbps     0 retrans    843 KB-cwnd
[2024-11-02T12:59:21.808931-0700]     1.0625 MB /   0.50 sec =   17.8270 Mbps     0 retrans    843 KB-cwnd
[2024-11-02T12:59:21.809425-0700]     1.0000 MB /   0.50 sec =   16.7782 Mbps     0 retrans    843 KB-cwnd
[2024-11-02T12:59:22.836421-0700]     0.9375 MB /   0.50 sec =   15.7290 Mbps     0 retrans    843 KB-cwnd
[2024-11-02T12:59:22.836971-0700]     1.2500 MB /   0.50 sec =   20.9715 Mbps     0 retrans    843 KB-cwnd
[2024-11-02T12:59:23.556136-0700]     1.5000 MB /   0.50 sec =   25.1655 Mbps     0 retrans    843 KB-cwnd
[2024-11-02T12:59:23.556572-0700]     1.8125 MB /   0.50 sec =   30.4091 Mbps     0 retrans    843 KB-cwnd
[2024-11-02T12:59:23.987071-0700]     3.0000 MB /   0.50 sec =   50.3301 Mbps     0 retrans   1041 KB-cwnd
[2024-11-02T12:59:24.581227-0700]     5.7500 MB /   0.50 sec =   96.4703 Mbps    15 retrans   1037 KB-cwnd
[2024-11-02T12:59:25.065800-0700]     8.1875 MB /   0.50 sec =  137.3404 Mbps    69 retrans    581 KB-cwnd
[2024-11-02T12:59:25.538512-0700]     5.5000 MB /   0.50 sec =   92.2896 Mbps    15 retrans    560 KB-cwnd
[2024-11-02T12:59:26.183821-0700]     6.4375 MB /   0.50 sec =  108.0048 Mbps     0 retrans   1417 KB-cwnd
[2024-11-02T12:59:26.643412-0700]     6.1250 MB /   0.50 sec =  102.7584 Mbps     0 retrans   1543 KB-cwnd
[2024-11-02T12:59:27.018907-0700]     4.0000 MB /   0.50 sec =   67.1007 Mbps     0 retrans   1543 KB-cwnd
[2024-11-02T12:59:27.569255-0700]     4.3750 MB /   0.50 sec =   73.4105 Mbps     0 retrans   1543 KB-cwnd
[2024-11-02T12:59:28.061532-0700]     5.5000 MB /   0.50 sec =   92.2605 Mbps    54 retrans   1174 KB-cwnd
[2024-11-02T12:59:28.486873-0700]     7.3125 MB /   0.50 sec =  122.6996 Mbps    16 retrans   1068 KB-cwnd
[2024-11-02T12:59:29.147671-0700]     6.1875 MB /   0.50 sec =  103.8130 Mbps    16 retrans    808 KB-cwnd
[2024-11-02T12:59:29.695904-0700]     4.9375 MB /   0.50 sec =   82.8367 Mbps     0 retrans    959 KB-cwnd
[2024-11-02T12:59:30.082809-0700]     7.0000 MB /   0.50 sec =  117.4400 Mbps    34 retrans    701 KB-cwnd
[2024-11-02T12:59:30.670408-0700]     7.1250 MB /   0.50 sec =  119.5362 Mbps    23 retrans    760 KB-cwnd
[2024-11-02T12:59:31.073525-0700]     6.6250 MB /   0.50 sec =  111.1495 Mbps    40 retrans    604 KB-cwnd
[2024-11-02T12:59:31.544007-0700]     5.9375 MB /   0.50 sec =   99.6157 Mbps     7 retrans    549 KB-cwnd
[2024-11-02T12:59:32.055571-0700]     7.4375 MB /   0.50 sec =  124.7810 Mbps     0 retrans   1533 KB-cwnd
[2024-11-02T12:59:32.613152-0700]     8.2500 MB /   0.50 sec =  138.4129 Mbps     0 retrans   1533 KB-cwnd
[2024-11-02T12:59:33.028552-0700]     3.7500 MB /   0.50 sec =   62.9144 Mbps   188 retrans    800 KB-cwnd
[2024-11-02T12:59:33.786683-0700]     4.0000 MB /   0.50 sec =   67.1097 Mbps     0 retrans    878 KB-cwnd
[2024-11-02T12:59:34.098148-0700]     3.9375 MB /   0.50 sec =   66.0588 Mbps     0 retrans    884 KB-cwnd
[2024-11-02T12:59:34.695540-0700]     4.3125 MB /   0.50 sec =   72.3509 Mbps     0 retrans   1330 KB-cwnd
[2024-11-02T12:59:35.029658-0700]     4.3750 MB /   0.50 sec =   73.4008 Mbps    15 retrans   1081 KB-cwnd
[2024-11-02T12:59:35.691894-0700]     4.8125 MB /   0.50 sec =   80.7410 Mbps     0 retrans   1191 KB-cwnd
[2024-11-02T12:59:35.998238-0700]     4.1250 MB /   0.50 sec =   69.2063 Mbps     0 retrans   1191 KB-cwnd
[2024-11-02T12:59:36.577694-0700]     4.7500 MB /   0.50 sec =   79.6905 Mbps     0 retrans   1191 KB-cwnd
[2024-11-02T12:59:37.143875-0700]     4.3750 MB /   0.50 sec =   73.3920 Mbps     0 retrans   1311 KB-cwnd
[2024-11-02T12:59:37.609909-0700]     5.9375 MB /   0.50 sec =   99.6255 Mbps     0 retrans   1311 KB-cwnd
[2024-11-02T12:59:38.053932-0700]     5.7500 MB /   0.50 sec =   96.4617 Mbps     0 retrans   1311 KB-cwnd
[2024-11-02T12:59:38.491915-0700]     5.3750 MB /   0.50 sec =   90.1871 Mbps     1 retrans   1062 KB-cwnd
[2024-11-02T12:59:39.156845-0700]     7.6250 MB /   0.50 sec =  127.9265 Mbps    22 retrans   1058 KB-cwnd
[2024-11-02T12:59:39.546500-0700]     7.1875 MB /   0.50 sec =  120.5855 Mbps     0 retrans   1144 KB-cwnd
[2024-11-02T12:59:40.187701-0700]     6.3125 MB /   0.50 sec =  105.9066 Mbps     8 retrans   1410 KB-cwnd
[2024-11-02T12:59:40.663617-0700]     6.5000 MB /   0.50 sec =  109.0499 Mbps    11 retrans   1132 KB-cwnd
[2024-11-02T12:59:41.134866-0700]     6.1250 MB /   0.50 sec =  102.7617 Mbps    12 retrans   1124 KB-cwnd
[2024-11-02T12:59:41.506109-0700]     7.1250 MB /   0.50 sec =  119.5381 Mbps     5 retrans   1002 KB-cwnd
[2024-11-02T12:59:42.097434-0700]     6.8750 MB /   0.50 sec =  115.3390 Mbps     0 retrans   1089 KB-cwnd
[2024-11-02T12:59:42.520704-0700]     6.6875 MB /   0.50 sec =  112.2008 Mbps     0 retrans   1296 KB-cwnd
[2024-11-02T12:59:43.183857-0700]     6.0625 MB /   0.50 sec =  101.7109 Mbps     0 retrans   1483 KB-cwnd
[2024-11-02T12:59:43.598743-0700]     6.1875 MB /   0.50 sec =  103.8080 Mbps     0 retrans   1483 KB-cwnd
[2024-11-02T12:59:44.058647-0700]     6.3125 MB /   0.50 sec =  105.8986 Mbps    35 retrans   1350 KB-cwnd
[2024-11-02T12:59:44.505082-0700]     6.1875 MB /   0.50 sec =  103.8188 Mbps     0 retrans   1350 KB-cwnd
[2024-11-02T12:59:44.998879-0700]     5.2500 MB /   0.50 sec =   88.0797 Mbps     0 retrans   1350 KB-cwnd
[2024-11-02T12:59:45.508449-0700]     5.7500 MB /   0.50 sec =   96.0975 Mbps     7 retrans   1206 KB-cwnd
[2024-11-02T12:59:46.133416-0700]     6.5000 MB /   0.50 sec =  109.4754 Mbps     0 retrans   1218 KB-cwnd
[2024-11-02T12:59:46.574951-0700]     6.0625 MB /   0.50 sec =  101.6322 Mbps     0 retrans   1233 KB-cwnd
[2024-11-02T12:59:47.045611-0700]     5.8750 MB /   0.50 sec =   98.6431 Mbps     0 retrans   1233 KB-cwnd
[2024-11-02T12:59:47.485723-0700]     5.9375 MB /   0.50 sec =   99.6125 Mbps     0 retrans   1233 KB-cwnd
[2024-11-02T12:59:48.183810-0700]     5.6250 MB /   0.50 sec =   94.3762 Mbps     5 retrans   1228 KB-cwnd
[2024-11-02T12:59:48.595230-0700]     6.1875 MB /   0.50 sec =  103.7115 Mbps     0 retrans   1232 KB-cwnd
[2024-11-02T12:59:49.025175-0700]     6.5625 MB /   0.50 sec =  110.2030 Mbps     0 retrans   1342 KB-cwnd
[2024-11-02T12:59:49.702706-0700]     6.0625 MB /   0.50 sec =  101.7090 Mbps     0 retrans   1342 KB-cwnd
[2024-11-02T12:59:49.975869-0700]     5.6250 MB /   0.50 sec =   94.3745 Mbps     0 retrans   1342 KB-cwnd
[2024-11-02T12:59:50.477462-0700]     6.4375 MB /   0.50 sec =  107.9986 Mbps   121 retrans   1158 KB-cwnd
[2024-11-02T12:59:50.597847-0700] nuttcp-t: 688.9698 MB in 120.00 real seconds = 5879.20 KB/sec = 48.1624 Mbps
[2024-11-02T12:59:50.598039-0700] nuttcp-t: retrans = 4120 cwnd = 1165 KB
[2024-11-02T12:59:50.598070-0700] nuttcp-t: 11024 I/O calls, msec/call = 11.15, calls/sec = 91.87
[2024-11-02T12:59:50.598123-0700] nuttcp-t: 0.0user 0.5sys 2:00real 0% 0i+0d 1282maxrss 0+0pf 273+85csw
[2024-11-02T12:59:50.598168-0700] 
[2024-11-02T12:59:50.598213-0700] nuttcp-r: 688.9698 MB in 120.62 real seconds = 5848.99 KB/sec = 47.9149 Mbps
[2024-11-02T12:59:50.598280-0700] nuttcp-r: 82328 I/O calls, msec/call = 1.50, calls/sec = 682.54
[2024-11-02T12:59:50.598346-0700] nuttcp-r: 0.2user 1.7sys 2:00real 1% 0i+0d 98maxrss 0+15pf 70141+35csw
End time: 1730577590641
