Start time: 1730513818800
[2024-11-01T19:16:58.992] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-01T19:16:58.992] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-01T19:17:26.357] - client - INFO - 46 bytes from 54.176.53.206: time=48.24 ms
[2024-11-01T19:17:26.606] - client - INFO - 46 bytes from 54.176.53.206: time=47.11 ms
[2024-11-01T19:17:26.860] - client - INFO - 46 bytes from 54.176.53.206: time=53.54 ms
[2024-11-01T19:17:27.127] - client - INFO - 46 bytes from 54.176.53.206: time=65.85 ms
[2024-11-01T19:17:27.384] - client - INFO - 46 bytes from 54.176.53.206: time=56.34 ms
[2024-11-01T19:17:27.637] - client - INFO - 46 bytes from 54.176.53.206: time=52.40 ms
[2024-11-01T19:17:27.896] - client - INFO - 46 bytes from 54.176.53.206: time=57.54 ms
[2024-11-01T19:17:28.148] - client - INFO - 46 bytes from 54.176.53.206: time=51.72 ms
[2024-11-01T19:17:28.413] - client - INFO - 46 bytes from 54.176.53.206: time=63.16 ms
[2024-11-01T19:17:28.656] - client - INFO - 46 bytes from 54.176.53.206: time=42.14 ms
[2024-11-01T19:17:28.908] - client - INFO - 46 bytes from 54.176.53.206: time=50.29 ms
[2024-11-01T19:17:29.158] - client - INFO - 46 bytes from 54.176.53.206: time=48.21 ms
[2024-11-01T19:17:29.416] - client - INFO - 46 bytes from 54.176.53.206: time=55.24 ms
[2024-11-01T19:17:29.671] - client - INFO - 46 bytes from 54.176.53.206: time=53.73 ms
End time: 1730513849946
