Start time: 1731094835348
[2024-11-08T14:40:35.603] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T14:40:35.603] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T14:40:41.725] - client - INFO - 46 bytes from 54.197.223.49: time=102.67 ms
[2024-11-08T14:40:42.020] - client - INFO - 46 bytes from 54.197.223.49: time=93.17 ms
[2024-11-08T14:40:42.300] - client - INFO - 46 bytes from 54.197.223.49: time=78.92 ms
[2024-11-08T14:40:42.580] - client - INFO - 46 bytes from 54.197.223.49: time=79.05 ms
[2024-11-08T14:40:42.861] - client - INFO - 46 bytes from 54.197.223.49: time=79.68 ms
[2024-11-08T14:40:43.175] - client - INFO - 46 bytes from 54.197.223.49: time=112.27 ms
[2024-11-08T14:40:43.460] - client - INFO - 46 bytes from 54.197.223.49: time=84.68 ms
[2024-11-08T14:40:43.775] - client - INFO - 46 bytes from 54.197.223.49: time=112.81 ms
[2024-11-08T14:40:44.064] - client - INFO - 46 bytes from 54.197.223.49: time=87.68 ms
[2024-11-08T14:40:44.340] - client - INFO - 46 bytes from 54.197.223.49: time=74.82 ms
[2024-11-08T14:40:44.644] - client - INFO - 46 bytes from 54.197.223.49: time=102.53 ms
[2024-11-08T14:40:44.940] - client - INFO - 46 bytes from 54.197.223.49: time=95.29 ms
[2024-11-08T14:40:45.219] - client - INFO - 46 bytes from 54.197.223.49: time=78.05 ms
[2024-11-08T14:40:45.504] - client - INFO - 46 bytes from 54.197.223.49: time=83.99 ms
[2024-11-08T14:40:45.800] - client - INFO - 46 bytes from 54.197.223.49: time=94.96 ms
[2024-11-08T14:40:46.100] - client - INFO - 46 bytes from 54.197.223.49: time=97.60 ms
[2024-11-08T14:40:46.379] - client - INFO - 46 bytes from 54.197.223.49: time=78.67 ms
[2024-11-08T14:40:46.659] - client - INFO - 46 bytes from 54.197.223.49: time=77.72 ms
[2024-11-08T14:40:46.964] - client - INFO - 46 bytes from 54.197.223.49: time=103.03 ms
[2024-11-08T14:40:47.259] - client - INFO - 46 bytes from 54.197.223.49: time=93.64 ms
[2024-11-08T14:40:47.540] - client - INFO - 46 bytes from 54.197.223.49: time=79.27 ms
[2024-11-08T14:40:47.840] - client - INFO - 46 bytes from 54.197.223.49: time=97.65 ms
[2024-11-08T14:40:48.121] - client - INFO - 46 bytes from 54.197.223.49: time=79.48 ms
[2024-11-08T14:40:48.425] - client - INFO - 46 bytes from 54.197.223.49: time=102.01 ms
[2024-11-08T14:40:48.724] - client - INFO - 46 bytes from 54.197.223.49: time=97.04 ms
[2024-11-08T14:40:49.019] - client - INFO - 46 bytes from 54.197.223.49: time=93.81 ms
[2024-11-08T14:40:49.300] - client - INFO - 46 bytes from 54.197.223.49: time=80.38 ms
[2024-11-08T14:40:49.599] - client - INFO - 46 bytes from 54.197.223.49: time=97.15 ms
[2024-11-08T14:40:49.900] - client - INFO - 46 bytes from 54.197.223.49: time=98.88 ms
[2024-11-08T14:40:50.200] - client - INFO - 46 bytes from 54.197.223.49: time=98.40 ms
[2024-11-08T14:40:50.480] - client - INFO - 46 bytes from 54.197.223.49: time=79.17 ms
[2024-11-08T14:40:50.760] - client - INFO - 46 bytes from 54.197.223.49: time=78.44 ms
[2024-11-08T14:40:51.044] - client - INFO - 46 bytes from 54.197.223.49: time=83.57 ms
[2024-11-08T14:40:51.350] - client - INFO - 46 bytes from 54.197.223.49: time=104.54 ms
[2024-11-08T14:40:51.640] - client - INFO - 46 bytes from 54.197.223.49: time=88.39 ms
[2024-11-08T14:40:51.945] - client - INFO - 46 bytes from 54.197.223.49: time=103.10 ms
[2024-11-08T14:40:52.244] - client - INFO - 46 bytes from 54.197.223.49: time=97.90 ms
[2024-11-08T14:40:52.541] - client - INFO - 46 bytes from 54.197.223.49: time=96.55 ms
[2024-11-08T14:40:52.844] - client - INFO - 46 bytes from 54.197.223.49: time=102.72 ms
[2024-11-08T14:40:53.140] - client - INFO - 46 bytes from 54.197.223.49: time=95.13 ms
[2024-11-08T14:40:53.441] - client - INFO - 46 bytes from 54.197.223.49: time=99.31 ms
[2024-11-08T14:40:53.740] - client - INFO - 46 bytes from 54.197.223.49: time=98.53 ms
[2024-11-08T14:40:54.020] - client - INFO - 46 bytes from 54.197.223.49: time=78.87 ms
[2024-11-08T14:40:54.304] - client - INFO - 46 bytes from 54.197.223.49: time=82.38 ms
[2024-11-08T14:40:54.570] - client - INFO - 46 bytes from 54.197.223.49: time=65.05 ms
[2024-11-08T14:40:54.860] - client - INFO - 46 bytes from 54.197.223.49: time=89.19 ms
[2024-11-08T14:40:55.140] - client - INFO - 46 bytes from 54.197.223.49: time=78.61 ms
[2024-11-08T14:40:55.420] - client - INFO - 46 bytes from 54.197.223.49: time=78.57 ms
[2024-11-08T14:40:55.700] - client - INFO - 46 bytes from 54.197.223.49: time=79.09 ms
[2024-11-08T14:40:56.004] - client - INFO - 46 bytes from 54.197.223.49: time=102.46 ms
[2024-11-08T14:40:56.303] - client - INFO - 46 bytes from 54.197.223.49: time=96.71 ms
[2024-11-08T14:40:56.604] - client - INFO - 46 bytes from 54.197.223.49: time=100.48 ms
[2024-11-08T14:40:56.900] - client - INFO - 46 bytes from 54.197.223.49: time=95.10 ms
[2024-11-08T14:40:57.200] - client - INFO - 46 bytes from 54.197.223.49: time=97.67 ms
[2024-11-08T14:40:57.480] - client - INFO - 46 bytes from 54.197.223.49: time=78.91 ms
[2024-11-08T14:40:57.784] - client - INFO - 46 bytes from 54.197.223.49: time=102.86 ms
[2024-11-08T14:40:58.080] - client - INFO - 46 bytes from 54.197.223.49: time=94.85 ms
[2024-11-08T14:40:58.360] - client - INFO - 46 bytes from 54.197.223.49: time=79.18 ms
[2024-11-08T14:40:58.641] - client - INFO - 46 bytes from 54.197.223.49: time=79.58 ms
[2024-11-08T14:40:58.920] - client - INFO - 46 bytes from 54.197.223.49: time=78.35 ms
[2024-11-08T14:40:59.222] - client - INFO - 46 bytes from 54.197.223.49: time=101.51 ms
[2024-11-08T14:40:59.520] - client - INFO - 46 bytes from 54.197.223.49: time=96.04 ms
[2024-11-08T14:40:59.819] - client - INFO - 46 bytes from 54.197.223.49: time=97.89 ms
[2024-11-08T14:41:00.100] - client - INFO - 46 bytes from 54.197.223.49: time=79.61 ms
[2024-11-08T14:41:00.403] - client - INFO - 46 bytes from 54.197.223.49: time=100.90 ms
[2024-11-08T14:41:00.699] - client - INFO - 46 bytes from 54.197.223.49: time=95.25 ms
[2024-11-08T14:41:00.980] - client - INFO - 46 bytes from 54.197.223.49: time=79.40 ms
[2024-11-08T14:41:01.279] - client - INFO - 46 bytes from 54.197.223.49: time=97.71 ms
[2024-11-08T14:41:01.560] - client - INFO - 46 bytes from 54.197.223.49: time=80.31 ms
[2024-11-08T14:41:01.840] - client - INFO - 46 bytes from 54.197.223.49: time=77.84 ms
[2024-11-08T14:41:02.144] - client - INFO - 46 bytes from 54.197.223.49: time=101.78 ms
[2024-11-08T14:41:02.440] - client - INFO - 46 bytes from 54.197.223.49: time=95.32 ms
[2024-11-08T14:41:02.741] - client - INFO - 46 bytes from 54.197.223.49: time=100.00 ms
[2024-11-08T14:41:03.040] - client - INFO - 46 bytes from 54.197.223.49: time=97.13 ms
[2024-11-08T14:41:03.352] - client - INFO - 46 bytes from 54.197.223.49: time=110.06 ms
[2024-11-08T14:41:03.644] - client - INFO - 46 bytes from 54.197.223.49: time=90.19 ms
[2024-11-08T14:41:03.940] - client - INFO - 46 bytes from 54.197.223.49: time=95.00 ms
[2024-11-08T14:41:04.240] - client - INFO - 46 bytes from 54.197.223.49: time=98.03 ms
[2024-11-08T14:41:04.540] - client - INFO - 46 bytes from 54.197.223.49: time=98.79 ms
[2024-11-08T14:41:04.839] - client - INFO - 46 bytes from 54.197.223.49: time=96.40 ms
[2024-11-08T14:41:05.140] - client - INFO - 46 bytes from 54.197.223.49: time=98.90 ms
[2024-11-08T14:41:05.422] - client - INFO - 46 bytes from 54.197.223.49: time=81.12 ms
[2024-11-08T14:41:05.700] - client - INFO - 46 bytes from 54.197.223.49: time=77.14 ms
[2024-11-08T14:41:05.981] - client - INFO - 46 bytes from 54.197.223.49: time=79.80 ms
[2024-11-08T14:41:06.259] - client - INFO - 46 bytes from 54.197.223.49: time=77.54 ms
End time: 1731094866485
