Start time: 1731081837744
[2024-11-08T11:03:58.022] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T11:03:58.022] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T11:04:10.908] - client - INFO - 46 bytes from 54.197.223.49: time=44.19 ms
[2024-11-08T11:04:11.163] - client - INFO - 46 bytes from 54.197.223.49: time=53.78 ms
[2024-11-08T11:04:11.404] - client - INFO - 46 bytes from 54.197.223.49: time=40.73 ms
[2024-11-08T11:04:11.653] - client - INFO - 46 bytes from 54.197.223.49: time=48.18 ms
[2024-11-08T11:04:11.898] - client - INFO - 46 bytes from 54.197.223.49: time=43.85 ms
[2024-11-08T11:04:12.143] - client - INFO - 46 bytes from 54.197.223.49: time=44.15 ms
[2024-11-08T11:04:12.388] - client - INFO - 46 bytes from 54.197.223.49: time=44.12 ms
[2024-11-08T11:04:12.628] - client - INFO - 46 bytes from 54.197.223.49: time=39.68 ms
[2024-11-08T11:04:12.873] - client - INFO - 46 bytes from 54.197.223.49: time=43.92 ms
[2024-11-08T11:04:13.119] - client - INFO - 46 bytes from 54.197.223.49: time=45.07 ms
[2024-11-08T11:04:13.373] - client - INFO - 46 bytes from 54.197.223.49: time=54.00 ms
[2024-11-08T11:04:13.619] - client - INFO - 46 bytes from 54.197.223.49: time=44.39 ms
[2024-11-08T11:04:13.859] - client - INFO - 46 bytes from 54.197.223.49: time=39.45 ms
[2024-11-08T11:04:14.108] - client - INFO - 46 bytes from 54.197.223.49: time=48.41 ms
[2024-11-08T11:04:14.357] - client - INFO - 46 bytes from 54.197.223.49: time=48.55 ms
[2024-11-08T11:04:14.601] - client - INFO - 46 bytes from 54.197.223.49: time=43.44 ms
[2024-11-08T11:04:14.848] - client - INFO - 46 bytes from 54.197.223.49: time=46.45 ms
[2024-11-08T11:04:15.092] - client - INFO - 46 bytes from 54.197.223.49: time=43.01 ms
[2024-11-08T11:04:15.335] - client - INFO - 46 bytes from 54.197.223.49: time=42.66 ms
[2024-11-08T11:04:15.583] - client - INFO - 46 bytes from 54.197.223.49: time=46.28 ms
[2024-11-08T11:04:15.829] - client - INFO - 46 bytes from 54.197.223.49: time=45.30 ms
[2024-11-08T11:04:16.073] - client - INFO - 46 bytes from 54.197.223.49: time=43.53 ms
[2024-11-08T11:04:16.318] - client - INFO - 46 bytes from 54.197.223.49: time=44.41 ms
[2024-11-08T11:04:16.568] - client - INFO - 46 bytes from 54.197.223.49: time=48.76 ms
[2024-11-08T11:04:16.808] - client - INFO - 46 bytes from 54.197.223.49: time=39.49 ms
[2024-11-08T11:04:17.053] - client - INFO - 46 bytes from 54.197.223.49: time=44.75 ms
[2024-11-08T11:04:17.290] - client - INFO - 46 bytes from 54.197.223.49: time=36.06 ms
[2024-11-08T11:04:17.539] - client - INFO - 46 bytes from 54.197.223.49: time=47.49 ms
[2024-11-08T11:04:17.784] - client - INFO - 46 bytes from 54.197.223.49: time=44.61 ms
[2024-11-08T11:04:18.028] - client - INFO - 46 bytes from 54.197.223.49: time=43.22 ms
[2024-11-08T11:04:18.279] - client - INFO - 46 bytes from 54.197.223.49: time=50.06 ms
[2024-11-08T11:04:18.529] - client - INFO - 46 bytes from 54.197.223.49: time=49.49 ms
[2024-11-08T11:04:18.774] - client - INFO - 46 bytes from 54.197.223.49: time=43.99 ms
[2024-11-08T11:04:19.014] - client - INFO - 46 bytes from 54.197.223.49: time=39.52 ms
[2024-11-08T11:04:19.259] - client - INFO - 46 bytes from 54.197.223.49: time=44.38 ms
[2024-11-08T11:04:19.503] - client - INFO - 46 bytes from 54.197.223.49: time=43.67 ms
[2024-11-08T11:04:19.748] - client - INFO - 46 bytes from 54.197.223.49: time=44.42 ms
[2024-11-08T11:04:19.998] - client - INFO - 46 bytes from 54.197.223.49: time=49.32 ms
[2024-11-08T11:04:20.239] - client - INFO - 46 bytes from 54.197.223.49: time=40.61 ms
[2024-11-08T11:04:20.484] - client - INFO - 46 bytes from 54.197.223.49: time=43.68 ms
[2024-11-08T11:04:20.728] - client - INFO - 46 bytes from 54.197.223.49: time=43.74 ms
[2024-11-08T11:04:20.968] - client - INFO - 46 bytes from 54.197.223.49: time=38.62 ms
[2024-11-08T11:04:21.212] - client - INFO - 46 bytes from 54.197.223.49: time=43.63 ms
[2024-11-08T11:04:21.448] - client - INFO - 46 bytes from 54.197.223.49: time=35.64 ms
[2024-11-08T11:04:21.692] - client - INFO - 46 bytes from 54.197.223.49: time=43.42 ms
[2024-11-08T11:04:21.932] - client - INFO - 46 bytes from 54.197.223.49: time=39.32 ms
[2024-11-08T11:04:22.178] - client - INFO - 46 bytes from 54.197.223.49: time=44.87 ms
[2024-11-08T11:04:22.418] - client - INFO - 46 bytes from 54.197.223.49: time=39.25 ms
[2024-11-08T11:04:22.667] - client - INFO - 46 bytes from 54.197.223.49: time=48.42 ms
[2024-11-08T11:04:22.909] - client - INFO - 46 bytes from 54.197.223.49: time=41.31 ms
[2024-11-08T11:04:23.158] - client - INFO - 46 bytes from 54.197.223.49: time=47.94 ms
[2024-11-08T11:04:23.403] - client - INFO - 46 bytes from 54.197.223.49: time=44.72 ms
[2024-11-08T11:04:23.653] - client - INFO - 46 bytes from 54.197.223.49: time=48.83 ms
[2024-11-08T11:04:23.899] - client - INFO - 46 bytes from 54.197.223.49: time=45.55 ms
[2024-11-08T11:04:24.139] - client - INFO - 46 bytes from 54.197.223.49: time=39.00 ms
[2024-11-08T11:04:24.389] - client - INFO - 46 bytes from 54.197.223.49: time=49.12 ms
[2024-11-08T11:04:24.634] - client - INFO - 46 bytes from 54.197.223.49: time=44.14 ms
[2024-11-08T11:04:24.888] - client - INFO - 46 bytes from 54.197.223.49: time=53.47 ms
[2024-11-08T11:04:25.129] - client - INFO - 46 bytes from 54.197.223.49: time=40.53 ms
[2024-11-08T11:04:25.368] - client - INFO - 46 bytes from 54.197.223.49: time=38.21 ms
[2024-11-08T11:04:25.607] - client - INFO - 46 bytes from 54.197.223.49: time=38.72 ms
[2024-11-08T11:04:25.854] - client - INFO - 46 bytes from 54.197.223.49: time=45.60 ms
[2024-11-08T11:04:26.093] - client - INFO - 46 bytes from 54.197.223.49: time=38.30 ms
[2024-11-08T11:04:26.339] - client - INFO - 46 bytes from 54.197.223.49: time=45.66 ms
[2024-11-08T11:04:26.588] - client - INFO - 46 bytes from 54.197.223.49: time=47.95 ms
[2024-11-08T11:04:26.833] - client - INFO - 46 bytes from 54.197.223.49: time=44.38 ms
[2024-11-08T11:04:27.083] - client - INFO - 46 bytes from 54.197.223.49: time=49.43 ms
[2024-11-08T11:04:27.329] - client - INFO - 46 bytes from 54.197.223.49: time=45.37 ms
[2024-11-08T11:04:27.578] - client - INFO - 46 bytes from 54.197.223.49: time=47.98 ms
[2024-11-08T11:04:27.823] - client - INFO - 46 bytes from 54.197.223.49: time=44.35 ms
[2024-11-08T11:04:28.069] - client - INFO - 46 bytes from 54.197.223.49: time=45.37 ms
[2024-11-08T11:04:28.318] - client - INFO - 46 bytes from 54.197.223.49: time=47.81 ms
[2024-11-08T11:04:28.563] - client - INFO - 46 bytes from 54.197.223.49: time=44.91 ms
[2024-11-08T11:04:28.808] - client - INFO - 46 bytes from 54.197.223.49: time=44.38 ms
End time: 1731081868961
