Start time: 1730664828634
[2024-11-03T13:13:48.851] - client - INFO - Connected to 54.176.53.206:65432
[2024-11-03T13:13:48.852] - client - INFO - PING 54.176.53.206 26(66) bytes of data.
[2024-11-03T13:14:12.665] - client - INFO - 46 bytes from 54.176.53.206: time=47.10 ms
[2024-11-03T13:14:12.905] - client - INFO - 46 bytes from 54.176.53.206: time=39.84 ms
[2024-11-03T13:14:13.152] - client - INFO - 46 bytes from 54.176.53.206: time=45.86 ms
[2024-11-03T13:14:13.411] - client - INFO - 46 bytes from 54.176.53.206: time=55.07 ms
[2024-11-03T13:14:13.661] - client - INFO - 46 bytes from 54.176.53.206: time=46.69 ms
[2024-11-03T13:14:13.903] - client - INFO - 46 bytes from 54.176.53.206: time=40.93 ms
[2024-11-03T13:14:14.164] - client - INFO - 46 bytes from 54.176.53.206: time=60.01 ms
[2024-11-03T13:14:14.409] - client - INFO - 46 bytes from 54.176.53.206: time=43.65 ms
[2024-11-03T13:14:14.661] - client - INFO - 46 bytes from 54.176.53.206: time=49.31 ms
[2024-11-03T13:14:14.907] - client - INFO - 46 bytes from 54.176.53.206: time=44.72 ms
[2024-11-03T13:14:15.151] - client - INFO - 46 bytes from 54.176.53.206: time=43.61 ms
[2024-11-03T13:14:15.419] - client - INFO - 46 bytes from 54.176.53.206: time=65.82 ms
[2024-11-03T13:14:15.722] - client - INFO - 46 bytes from 54.176.53.206: time=100.32 ms
[2024-11-03T13:14:15.980] - client - INFO - 46 bytes from 54.176.53.206: time=57.57 ms
[2024-11-03T13:14:16.235] - client - INFO - 46 bytes from 54.176.53.206: time=54.23 ms
[2024-11-03T13:14:16.518] - client - INFO - 46 bytes from 54.176.53.206: time=81.63 ms
[2024-11-03T13:14:16.761] - client - INFO - 46 bytes from 54.176.53.206: time=41.67 ms
[2024-11-03T13:14:17.011] - client - INFO - 46 bytes from 54.176.53.206: time=48.67 ms
[2024-11-03T13:14:17.259] - client - INFO - 46 bytes from 54.176.53.206: time=45.92 ms
[2024-11-03T13:14:17.543] - client - INFO - 46 bytes from 54.176.53.206: time=81.45 ms
[2024-11-03T13:14:17.793] - client - INFO - 46 bytes from 54.176.53.206: time=47.14 ms
[2024-11-03T13:14:18.041] - client - INFO - 46 bytes from 54.176.53.206: time=47.81 ms
[2024-11-03T13:14:18.290] - client - INFO - 46 bytes from 54.176.53.206: time=46.34 ms
[2024-11-03T13:14:18.574] - client - INFO - 46 bytes from 54.176.53.206: time=82.58 ms
[2024-11-03T13:14:18.822] - client - INFO - 46 bytes from 54.176.53.206: time=46.73 ms
[2024-11-03T13:14:19.066] - client - INFO - 46 bytes from 54.176.53.206: time=44.13 ms
[2024-11-03T13:14:19.319] - client - INFO - 46 bytes from 54.176.53.206: time=49.85 ms
[2024-11-03T13:14:19.577] - client - INFO - 46 bytes from 54.176.53.206: time=56.49 ms
End time: 1730664859794
