Start time: 1730999830523
[2024-11-07T12:17:10.713022-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T12:17:27.378461-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=75.2 ms
[2024-11-07T12:17:27.570417-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=66.3 ms
[2024-11-07T12:17:27.765090-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=60.2 ms
[2024-11-07T12:17:27.979541-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=73.6 ms
[2024-11-07T12:17:28.179516-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=73.2 ms
[2024-11-07T12:17:28.385474-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=78.0 ms
[2024-11-07T12:17:28.572667-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=64.2 ms
[2024-11-07T12:17:28.773295-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=63.9 ms
[2024-11-07T12:17:28.977419-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=67.4 ms
[2024-11-07T12:17:29.179020-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=68.0 ms
[2024-11-07T12:17:29.391453-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=79.6 ms
[2024-11-07T12:17:29.574403-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=62.2 ms
[2024-11-07T12:17:29.790370-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=77.2 ms
[2024-11-07T12:17:29.975266-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=61.3 ms
[2024-11-07T12:17:30.175443-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=60.3 ms
[2024-11-07T12:17:30.372603-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=56.2 ms
[2024-11-07T12:17:30.588577-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=71.1 ms
[2024-11-07T12:17:30.789402-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=71.0 ms
[2024-11-07T12:17:30.990401-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=71.4 ms
[2024-11-07T12:17:31.185337-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=65.2 ms
[2024-11-07T12:17:31.383322-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=62.4 ms
[2024-11-07T12:17:31.581404-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=59.2 ms
[2024-11-07T12:17:31.782209-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=59.2 ms
[2024-11-07T12:17:31.980387-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=56.4 ms
[2024-11-07T12:17:32.202362-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=77.3 ms
[2024-11-07T12:17:32.387374-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=61.3 ms
[2024-11-07T12:17:32.601237-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=74.2 ms
[2024-11-07T12:17:32.793481-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=65.5 ms
[2024-11-07T12:17:32.994177-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=65.1 ms
[2024-11-07T12:17:33.191223-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=61.4 ms
[2024-11-07T12:17:33.392405-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=61.4 ms
[2024-11-07T12:17:33.604458-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=72.4 ms
[2024-11-07T12:17:33.807368-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=74.2 ms
[2024-11-07T12:17:34.011142-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=77.2 ms
[2024-11-07T12:17:34.194829-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=61.2 ms
[2024-11-07T12:17:34.404392-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=69.8 ms
[2024-11-07T12:17:34.608528-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=73.4 ms
[2024-11-07T12:17:34.812589-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=76.1 ms
[2024-11-07T12:17:35.013355-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=76.1 ms
[2024-11-07T12:17:35.214351-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=77.4 ms
[2024-11-07T12:17:35.417915-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=80.1 ms
[2024-11-07T12:17:35.613111-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=74.6 ms
[2024-11-07T12:17:35.814188-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=75.4 ms
[2024-11-07T12:17:36.015134-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=75.4 ms
[2024-11-07T12:17:36.210374-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=70.4 ms
[2024-11-07T12:17:36.404286-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=63.2 ms
[2024-11-07T12:17:36.610424-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=68.4 ms
[2024-11-07T12:17:36.806214-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=63.1 ms
[2024-11-07T12:17:37.003350-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=59.4 ms
[2024-11-07T12:17:37.207231-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=63.3 ms
[2024-11-07T12:17:37.406276-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=61.4 ms
[2024-11-07T12:17:37.605434-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=59.4 ms
[2024-11-07T12:17:37.802331-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=55.3 ms
[2024-11-07T12:17:38.013221-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=65.2 ms
[2024-11-07T12:17:38.215265-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=67.3 ms
[2024-11-07T12:17:38.415165-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=66.2 ms
[2024-11-07T12:17:38.619349-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=69.4 ms
[2024-11-07T12:17:38.812476-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=61.3 ms
[2024-11-07T12:17:39.012466-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=60.3 ms
[2024-11-07T12:17:39.215287-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=63.1 ms
[2024-11-07T12:17:39.412518-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=59.4 ms
[2024-11-07T12:17:39.633477-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=79.2 ms
[2024-11-07T12:17:39.817373-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=62.2 ms
[2024-11-07T12:17:40.019539-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=63.4 ms
[2024-11-07T12:17:40.215386-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=59.0 ms
[2024-11-07T12:17:40.426223-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=69.2 ms
[2024-11-07T12:17:40.627575-0500] 
[2024-11-07T12:17:40.627923-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T12:17:40.628189-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29932ms
[2024-11-07T12:17:40.628298-0500] rtt min/avg/max/mdev = 55.296/69.863/147.928/9.956 ms
End time: 1730999861601
