Start time: 1731097788524
[2024-11-08T15:29:48.806] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-08T15:29:48.807] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-08T15:29:54.968] - client - INFO - 46 bytes from 54.197.223.49: time=44.85 ms
[2024-11-08T15:29:55.219] - client - INFO - 46 bytes from 54.197.223.49: time=50.80 ms
[2024-11-08T15:29:55.472] - client - INFO - 46 bytes from 54.197.223.49: time=51.80 ms
[2024-11-08T15:29:55.718] - client - INFO - 46 bytes from 54.197.223.49: time=45.40 ms
[2024-11-08T15:29:55.977] - client - INFO - 46 bytes from 54.197.223.49: time=58.41 ms
[2024-11-08T15:29:56.224] - client - INFO - 46 bytes from 54.197.223.49: time=46.95 ms
[2024-11-08T15:29:56.461] - client - INFO - 46 bytes from 54.197.223.49: time=36.23 ms
[2024-11-08T15:29:56.707] - client - INFO - 46 bytes from 54.197.223.49: time=45.21 ms
[2024-11-08T15:29:56.957] - client - INFO - 46 bytes from 54.197.223.49: time=49.58 ms
[2024-11-08T15:29:57.203] - client - INFO - 46 bytes from 54.197.223.49: time=44.68 ms
[2024-11-08T15:29:57.453] - client - INFO - 46 bytes from 54.197.223.49: time=49.56 ms
[2024-11-08T15:29:57.711] - client - INFO - 46 bytes from 54.197.223.49: time=56.99 ms
[2024-11-08T15:29:57.962] - client - INFO - 46 bytes from 54.197.223.49: time=49.93 ms
[2024-11-08T15:29:58.217] - client - INFO - 46 bytes from 54.197.223.49: time=55.32 ms
[2024-11-08T15:29:58.463] - client - INFO - 46 bytes from 54.197.223.49: time=45.18 ms
[2024-11-08T15:29:58.707] - client - INFO - 46 bytes from 54.197.223.49: time=43.15 ms
[2024-11-08T15:29:58.957] - client - INFO - 46 bytes from 54.197.223.49: time=48.92 ms
[2024-11-08T15:29:59.203] - client - INFO - 46 bytes from 54.197.223.49: time=45.23 ms
[2024-11-08T15:29:59.454] - client - INFO - 46 bytes from 54.197.223.49: time=50.93 ms
[2024-11-08T15:29:59.701] - client - INFO - 46 bytes from 54.197.223.49: time=45.59 ms
[2024-11-08T15:29:59.948] - client - INFO - 46 bytes from 54.197.223.49: time=46.19 ms
[2024-11-08T15:30:00.192] - client - INFO - 46 bytes from 54.197.223.49: time=43.50 ms
[2024-11-08T15:30:00.438] - client - INFO - 46 bytes from 54.197.223.49: time=44.77 ms
[2024-11-08T15:30:00.688] - client - INFO - 46 bytes from 54.197.223.49: time=49.45 ms
[2024-11-08T15:30:00.931] - client - INFO - 46 bytes from 54.197.223.49: time=42.10 ms
[2024-11-08T15:30:01.183] - client - INFO - 46 bytes from 54.197.223.49: time=51.17 ms
[2024-11-08T15:30:01.497] - client - INFO - 46 bytes from 54.197.223.49: time=113.74 ms
[2024-11-08T15:30:01.736] - client - INFO - 46 bytes from 54.197.223.49: time=38.41 ms
[2024-11-08T15:30:01.981] - client - INFO - 46 bytes from 54.197.223.49: time=44.19 ms
[2024-11-08T15:30:02.225] - client - INFO - 46 bytes from 54.197.223.49: time=43.63 ms
[2024-11-08T15:30:02.552] - client - INFO - 46 bytes from 54.197.223.49: time=125.91 ms
[2024-11-08T15:30:02.791] - client - INFO - 46 bytes from 54.197.223.49: time=38.78 ms
[2024-11-08T15:30:03.041] - client - INFO - 46 bytes from 54.197.223.49: time=48.97 ms
[2024-11-08T15:30:03.286] - client - INFO - 46 bytes from 54.197.223.49: time=43.99 ms
[2024-11-08T15:30:03.530] - client - INFO - 46 bytes from 54.197.223.49: time=43.02 ms
[2024-11-08T15:30:03.777] - client - INFO - 46 bytes from 54.197.223.49: time=46.44 ms
[2024-11-08T15:30:04.030] - client - INFO - 46 bytes from 54.197.223.49: time=52.09 ms
[2024-11-08T15:30:04.277] - client - INFO - 46 bytes from 54.197.223.49: time=46.47 ms
[2024-11-08T15:30:04.526] - client - INFO - 46 bytes from 54.197.223.49: time=48.70 ms
[2024-11-08T15:30:04.772] - client - INFO - 46 bytes from 54.197.223.49: time=44.86 ms
[2024-11-08T15:30:05.024] - client - INFO - 46 bytes from 54.197.223.49: time=50.84 ms
[2024-11-08T15:30:05.261] - client - INFO - 46 bytes from 54.197.223.49: time=36.70 ms
[2024-11-08T15:30:05.506] - client - INFO - 46 bytes from 54.197.223.49: time=44.27 ms
[2024-11-08T15:30:05.751] - client - INFO - 46 bytes from 54.197.223.49: time=44.65 ms
[2024-11-08T15:30:05.995] - client - INFO - 46 bytes from 54.197.223.49: time=43.29 ms
[2024-11-08T15:30:06.241] - client - INFO - 46 bytes from 54.197.223.49: time=45.40 ms
[2024-11-08T15:30:06.491] - client - INFO - 46 bytes from 54.197.223.49: time=49.17 ms
[2024-11-08T15:30:06.733] - client - INFO - 46 bytes from 54.197.223.49: time=41.54 ms
[2024-11-08T15:30:06.987] - client - INFO - 46 bytes from 54.197.223.49: time=52.55 ms
[2024-11-08T15:30:07.231] - client - INFO - 46 bytes from 54.197.223.49: time=43.07 ms
[2024-11-08T15:30:07.481] - client - INFO - 46 bytes from 54.197.223.49: time=49.43 ms
[2024-11-08T15:30:07.727] - client - INFO - 46 bytes from 54.197.223.49: time=45.26 ms
[2024-11-08T15:30:07.966] - client - INFO - 46 bytes from 54.197.223.49: time=38.45 ms
[2024-11-08T15:30:08.211] - client - INFO - 46 bytes from 54.197.223.49: time=43.95 ms
[2024-11-08T15:30:08.456] - client - INFO - 46 bytes from 54.197.223.49: time=44.28 ms
[2024-11-08T15:30:08.701] - client - INFO - 46 bytes from 54.197.223.49: time=44.93 ms
[2024-11-08T15:30:08.941] - client - INFO - 46 bytes from 54.197.223.49: time=38.50 ms
[2024-11-08T15:30:09.190] - client - INFO - 46 bytes from 54.197.223.49: time=48.51 ms
[2024-11-08T15:30:09.441] - client - INFO - 46 bytes from 54.197.223.49: time=49.95 ms
[2024-11-08T15:30:09.686] - client - INFO - 46 bytes from 54.197.223.49: time=44.27 ms
[2024-11-08T15:30:09.932] - client - INFO - 46 bytes from 54.197.223.49: time=45.12 ms
[2024-11-08T15:30:10.183] - client - INFO - 46 bytes from 54.197.223.49: time=50.87 ms
[2024-11-08T15:30:10.431] - client - INFO - 46 bytes from 54.197.223.49: time=46.91 ms
[2024-11-08T15:30:10.675] - client - INFO - 46 bytes from 54.197.223.49: time=43.17 ms
[2024-11-08T15:30:10.922] - client - INFO - 46 bytes from 54.197.223.49: time=45.90 ms
[2024-11-08T15:30:11.167] - client - INFO - 46 bytes from 54.197.223.49: time=44.76 ms
[2024-11-08T15:30:11.415] - client - INFO - 46 bytes from 54.197.223.49: time=47.27 ms
[2024-11-08T15:30:11.656] - client - INFO - 46 bytes from 54.197.223.49: time=39.91 ms
[2024-11-08T15:30:11.901] - client - INFO - 46 bytes from 54.197.223.49: time=45.06 ms
[2024-11-08T15:30:12.145] - client - INFO - 46 bytes from 54.197.223.49: time=43.02 ms
[2024-11-08T15:30:12.394] - client - INFO - 46 bytes from 54.197.223.49: time=48.19 ms
[2024-11-08T15:30:12.646] - client - INFO - 46 bytes from 54.197.223.49: time=51.83 ms
[2024-11-08T15:30:12.895] - client - INFO - 46 bytes from 54.197.223.49: time=47.92 ms
[2024-11-08T15:30:13.141] - client - INFO - 46 bytes from 54.197.223.49: time=45.35 ms
[2024-11-08T15:30:13.391] - client - INFO - 46 bytes from 54.197.223.49: time=48.57 ms
[2024-11-08T15:30:13.640] - client - INFO - 46 bytes from 54.197.223.49: time=48.80 ms
[2024-11-08T15:30:13.885] - client - INFO - 46 bytes from 54.197.223.49: time=44.07 ms
[2024-11-08T15:30:14.126] - client - INFO - 46 bytes from 54.197.223.49: time=39.93 ms
[2024-11-08T15:30:14.366] - client - INFO - 46 bytes from 54.197.223.49: time=39.31 ms
[2024-11-08T15:30:14.610] - client - INFO - 46 bytes from 54.197.223.49: time=43.31 ms
[2024-11-08T15:30:14.850] - client - INFO - 46 bytes from 54.197.223.49: time=39.14 ms
[2024-11-08T15:30:15.095] - client - INFO - 46 bytes from 54.197.223.49: time=44.32 ms
[2024-11-08T15:30:15.334] - client - INFO - 46 bytes from 54.197.223.49: time=37.99 ms
[2024-11-08T15:30:15.580] - client - INFO - 46 bytes from 54.197.223.49: time=45.45 ms
[2024-11-08T15:30:15.821] - client - INFO - 46 bytes from 54.197.223.49: time=40.13 ms
[2024-11-08T15:30:16.066] - client - INFO - 46 bytes from 54.197.223.49: time=44.30 ms
[2024-11-08T15:30:16.316] - client - INFO - 46 bytes from 54.197.223.49: time=49.53 ms
[2024-11-08T15:30:16.560] - client - INFO - 46 bytes from 54.197.223.49: time=43.50 ms
[2024-11-08T15:30:16.817] - client - INFO - 46 bytes from 54.197.223.49: time=56.20 ms
[2024-11-08T15:30:17.071] - client - INFO - 46 bytes from 54.197.223.49: time=53.16 ms
[2024-11-08T15:30:17.317] - client - INFO - 46 bytes from 54.197.223.49: time=44.78 ms
[2024-11-08T15:30:17.567] - client - INFO - 46 bytes from 54.197.223.49: time=49.49 ms
[2024-11-08T15:30:17.811] - client - INFO - 46 bytes from 54.197.223.49: time=43.54 ms
[2024-11-08T15:30:18.052] - client - INFO - 46 bytes from 54.197.223.49: time=39.59 ms
[2024-11-08T15:30:18.291] - client - INFO - 46 bytes from 54.197.223.49: time=38.12 ms
[2024-11-08T15:30:18.535] - client - INFO - 46 bytes from 54.197.223.49: time=43.86 ms
[2024-11-08T15:30:18.789] - client - INFO - 46 bytes from 54.197.223.49: time=52.60 ms
[2024-11-08T15:30:19.041] - client - INFO - 46 bytes from 54.197.223.49: time=51.03 ms
[2024-11-08T15:30:19.291] - client - INFO - 46 bytes from 54.197.223.49: time=49.22 ms
[2024-11-08T15:30:19.536] - client - INFO - 46 bytes from 54.197.223.49: time=44.88 ms
End time: 1731097819674
