Start time: 1731086052504
[2024-11-08T12:14:12.639052-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T12:14:24.281099-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=57 time=36.5 ms
[2024-11-08T12:14:24.479653-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=57 time=34.0 ms
[2024-11-08T12:14:24.690335-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=57 time=42.9 ms
[2024-11-08T12:14:24.880599-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=57 time=30.9 ms
[2024-11-08T12:14:25.090212-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=57 time=38.8 ms
[2024-11-08T12:14:25.280463-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=57 time=30.4 ms
[2024-11-08T12:14:25.480781-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=57 time=30.9 ms
[2024-11-08T12:14:25.683299-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=57 time=32.6 ms
[2024-11-08T12:14:25.882136-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=57 time=31.5 ms
[2024-11-08T12:14:26.088153-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=57 time=34.9 ms
[2024-11-08T12:14:26.294069-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=57 time=40.8 ms
[2024-11-08T12:14:26.530833-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=57 time=75.8 ms
[2024-11-08T12:14:26.690129-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=57 time=35.3 ms
[2024-11-08T12:14:26.909131-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=57 time=53.7 ms
[2024-11-08T12:14:27.128699-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=57 time=71.7 ms
[2024-11-08T12:14:27.331132-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=57 time=71.1 ms
[2024-11-08T12:14:27.510086-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=57 time=49.3 ms
[2024-11-08T12:14:27.724209-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=57 time=63.3 ms
[2024-11-08T12:14:27.926815-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=57 time=63.2 ms
[2024-11-08T12:14:28.116449-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=57 time=53.0 ms
[2024-11-08T12:14:28.331608-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=57 time=67.4 ms
[2024-11-08T12:14:28.508856-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=57 time=43.9 ms
[2024-11-08T12:14:28.711143-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=57 time=45.6 ms
[2024-11-08T12:14:28.912701-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=57 time=45.8 ms
[2024-11-08T12:14:29.130756-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=57 time=59.3 ms
[2024-11-08T12:14:29.306348-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=57 time=36.1 ms
[2024-11-08T12:14:29.521325-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=57 time=50.5 ms
[2024-11-08T12:14:29.718515-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=57 time=45.5 ms
[2024-11-08T12:14:29.935300-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=57 time=59.1 ms
[2024-11-08T12:14:30.123135-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=57 time=44.3 ms
[2024-11-08T12:14:30.334507-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=57 time=55.2 ms
[2024-11-08T12:14:30.538118-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=57 time=56.1 ms
[2024-11-08T12:14:30.737546-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=57 time=54.0 ms
[2024-11-08T12:14:30.936136-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=57 time=52.0 ms
[2024-11-08T12:14:31.130214-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=57 time=46.4 ms
[2024-11-08T12:14:31.345429-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=57 time=57.2 ms
[2024-11-08T12:14:31.535517-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=57 time=48.4 ms
[2024-11-08T12:14:31.751795-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=57 time=63.1 ms
[2024-11-08T12:14:31.945575-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=57 time=54.3 ms
[2024-11-08T12:14:32.146296-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=57 time=51.7 ms
[2024-11-08T12:14:32.350096-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=57 time=53.1 ms
[2024-11-08T12:14:32.540224-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=57 time=43.3 ms
[2024-11-08T12:14:32.745860-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=57 time=48.9 ms
[2024-11-08T12:14:32.946906-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=57 time=48.1 ms
[2024-11-08T12:14:33.149313-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=57 time=48.4 ms
[2024-11-08T12:14:33.361166-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=57 time=60.2 ms
[2024-11-08T12:14:33.550835-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=57 time=48.8 ms
[2024-11-08T12:14:33.747254-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=57 time=45.6 ms
[2024-11-08T12:14:33.954608-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=57 time=52.8 ms
[2024-11-08T12:14:34.157796-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=57 time=54.2 ms
[2024-11-08T12:14:34.349854-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=57 time=44.3 ms
[2024-11-08T12:14:34.571117-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=57 time=64.9 ms
[2024-11-08T12:14:34.752793-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=57 time=45.5 ms
[2024-11-08T12:14:34.951981-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=57 time=43.5 ms
[2024-11-08T12:14:35.144219-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=57 time=36.8 ms
[2024-11-08T12:14:35.374107-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=57 time=62.9 ms
[2024-11-08T12:14:35.553314-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=57 time=41.9 ms
[2024-11-08T12:14:35.752601-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=57 time=41.1 ms
[2024-11-08T12:14:35.969226-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=57 time=56.4 ms
[2024-11-08T12:14:36.179270-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=57 time=66.4 ms
[2024-11-08T12:14:36.379830-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=57 time=65.3 ms
[2024-11-08T12:14:36.585600-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=57 time=69.5 ms
[2024-11-08T12:14:36.794696-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=57 time=78.2 ms
[2024-11-08T12:14:37.001811-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=57 time=84.9 ms
[2024-11-08T12:14:37.160324-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=57 time=43.5 ms
[2024-11-08T12:14:37.375255-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=57 time=55.8 ms
[2024-11-08T12:14:37.582619-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=57 time=60.5 ms
[2024-11-08T12:14:37.794292-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=57 time=70.4 ms
[2024-11-08T12:14:38.010097-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=57 time=85.6 ms
[2024-11-08T12:14:38.216399-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=57 time=91.8 ms
[2024-11-08T12:14:38.382288-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=57 time=57.1 ms
[2024-11-08T12:14:38.594307-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=57 time=66.9 ms
[2024-11-08T12:14:38.801420-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=57 time=72.0 ms
[2024-11-08T12:14:39.006567-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=57 time=77.6 ms
[2024-11-08T12:14:39.186640-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=57 time=57.9 ms
[2024-11-08T12:14:39.386933-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=57 time=57.7 ms
[2024-11-08T12:14:39.694273-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=57 time=162 ms
[2024-11-08T12:14:39.794635-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=57 time=63.3 ms
[2024-11-08T12:14:39.996022-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=57 time=61.4 ms
[2024-11-08T12:14:40.188115-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=57 time=53.2 ms
[2024-11-08T12:14:40.429267-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=57 time=92.3 ms
[2024-11-08T12:14:40.579898-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=57 time=40.4 ms
[2024-11-08T12:14:40.796576-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=57 time=55.1 ms
[2024-11-08T12:14:40.974763-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=57 time=31.9 ms
[2024-11-08T12:14:41.182101-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=57 time=37.9 ms
[2024-11-08T12:14:41.376045-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=57 time=32.3 ms
[2024-11-08T12:14:41.581489-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=57 time=36.3 ms
[2024-11-08T12:14:41.783525-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=57 time=34.7 ms
[2024-11-08T12:14:42.016756-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=57 time=66.5 ms
[2024-11-08T12:14:42.220925-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=57 time=71.5 ms
[2024-11-08T12:14:42.436406-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=57 time=85.7 ms
[2024-11-08T12:14:42.577443-0500] 
[2024-11-08T12:14:42.577801-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T12:14:42.577878-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29976ms
[2024-11-08T12:14:42.577942-0500] rtt min/avg/max/mdev = 26.485/50.461/162.601/17.039 ms
End time: 1731086083647
