Start time: 1730742277947
[2024-11-04T10:44:38.925760-0700] nuttcp-t: v8.1.4: socket
[2024-11-04T10:44:38.926256-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-04T10:44:38.926311-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-04T10:44:38.926352-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=56.008 ms af=inet
[2024-11-04T10:44:38.926391-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-04T10:44:38.926428-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-04T10:44:38.926466-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-04T10:44:38.926503-0700] nuttcp-r: v6.1.2: socket
[2024-11-04T10:44:38.926538-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-04T10:44:38.926574-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-04T10:44:38.926609-0700] nuttcp-r: accept from 216.147.126.110
[2024-11-04T10:44:38.926646-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-04T10:44:38.926683-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-04T10:44:38.926721-0700]     1.0000 MB /   0.50 sec =   16.7767 Mbps    15 retrans    312 KB-cwnd
[2024-11-04T10:46:17.982266-0700]     1.0625 MB /   0.50 sec =   17.8253 Mbps     2 retrans    125 KB-cwnd
[2024-11-04T10:46:18.531931-0700]     1.0000 MB /   0.50 sec =   16.7772 Mbps     0 retrans    135 KB-cwnd
[2024-11-04T10:46:19.133248-0700]     0.8125 MB /   0.50 sec =   13.6319 Mbps     1 retrans    117 KB-cwnd
[2024-11-04T10:46:19.760119-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps     0 retrans    124 KB-cwnd
[2024-11-04T10:46:20.348816-0700]     0.8125 MB /   0.50 sec =   13.6315 Mbps     5 retrans    128 KB-cwnd
[2024-11-04T10:46:20.349404-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    128 KB-cwnd
[2024-11-04T10:46:20.979507-0700]     1.0625 MB /   0.50 sec =   17.8247 Mbps     1 retrans    120 KB-cwnd
[2024-11-04T10:46:21.734697-0700]     0.5625 MB /   0.50 sec =    9.4377 Mbps     1 retrans    104 KB-cwnd
[2024-11-04T10:46:22.518017-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans    111 KB-cwnd
[2024-11-04T10:46:22.518405-0700]     0.6250 MB /   0.50 sec =   10.4846 Mbps     0 retrans    111 KB-cwnd
[2024-11-04T10:46:23.110488-0700]     0.7500 MB /   0.50 sec =   12.5846 Mbps     0 retrans    205 KB-cwnd
[2024-11-04T10:46:23.476903-0700]     1.0000 MB /   0.50 sec =   16.7768 Mbps     4 retrans    149 KB-cwnd
[2024-11-04T10:46:24.091777-0700]     1.2500 MB /   0.50 sec =   20.9722 Mbps     1 retrans    131 KB-cwnd
[2024-11-04T10:46:24.835548-0700]     0.7500 MB /   0.50 sec =   12.5824 Mbps     0 retrans    138 KB-cwnd
[2024-11-04T10:46:24.836186-0700]     0.6250 MB /   0.50 sec =   10.4861 Mbps     0 retrans    138 KB-cwnd
[2024-11-04T10:46:25.531359-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans    144 KB-cwnd
[2024-11-04T10:46:26.233770-0700]     0.7500 MB /   0.50 sec =   12.5826 Mbps     7 retrans    288 KB-cwnd
[2024-11-04T10:46:26.572125-0700]     1.1250 MB /   0.50 sec =   18.8749 Mbps     6 retrans    190 KB-cwnd
[2024-11-04T10:46:27.007733-0700]     1.6250 MB /   0.50 sec =   27.2630 Mbps     7 retrans    138 KB-cwnd
[2024-11-04T10:46:27.738157-0700]     0.6250 MB /   0.50 sec =   10.4857 Mbps     0 retrans    148 KB-cwnd
[2024-11-04T10:46:28.447637-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     1 retrans    123 KB-cwnd
[2024-11-04T10:46:28.448118-0700]     0.7500 MB /   0.50 sec =   12.5441 Mbps     0 retrans    123 KB-cwnd
[2024-11-04T10:46:29.286445-0700]     0.5625 MB /   0.50 sec =    9.4664 Mbps     2 retrans    108 KB-cwnd
[2024-11-04T10:46:30.125805-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps     2 retrans     91 KB-cwnd
[2024-11-04T10:46:30.126430-0700]     0.4375 MB /   0.50 sec =    7.3398 Mbps     0 retrans     91 KB-cwnd
[2024-11-04T10:46:30.841171-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans    100 KB-cwnd
[2024-11-04T10:46:30.841637-0700]     0.6875 MB /   0.50 sec =   11.5345 Mbps     0 retrans    100 KB-cwnd
[2024-11-04T10:46:31.486123-0700]     0.7500 MB /   0.50 sec =   12.5832 Mbps     1 retrans    127 KB-cwnd
[2024-11-04T10:46:32.051094-0700]     1.0000 MB /   0.50 sec =   16.7771 Mbps     2 retrans     96 KB-cwnd
[2024-11-04T10:46:32.730873-0700]     0.7500 MB /   0.50 sec =   12.5833 Mbps     1 retrans     83 KB-cwnd
[2024-11-04T10:46:33.800822-0700]     0.6875 MB /   0.50 sec =   11.5342 Mbps     0 retrans     93 KB-cwnd
[2024-11-04T10:46:33.801463-0700]     0.5000 MB /   0.50 sec =    8.3864 Mbps     0 retrans     93 KB-cwnd
[2024-11-04T10:46:34.810882-0700]     0.5000 MB /   0.50 sec =    8.3902 Mbps     2 retrans    142 KB-cwnd
[2024-11-04T10:46:34.811330-0700]     0.4375 MB /   0.50 sec =    7.3405 Mbps     0 retrans    142 KB-cwnd
[2024-11-04T10:46:35.548332-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     1 retrans    134 KB-cwnd
[2024-11-04T10:46:35.548835-0700]     0.6875 MB /   0.50 sec =   11.5346 Mbps     0 retrans    134 KB-cwnd
[2024-11-04T10:46:36.180087-0700]     0.6250 MB /   0.50 sec =   10.4856 Mbps     1 retrans    114 KB-cwnd
[2024-11-04T10:46:36.765889-0700]     0.9375 MB /   0.50 sec =   15.7287 Mbps     1 retrans     97 KB-cwnd
[2024-11-04T10:46:37.392446-0700]     0.7500 MB /   0.50 sec =   12.5832 Mbps     0 retrans    106 KB-cwnd
[2024-11-04T10:46:37.392642-0700]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans    106 KB-cwnd
[2024-11-04T10:46:38.050020-0700]     0.8125 MB /   0.50 sec =   13.6307 Mbps     2 retrans    111 KB-cwnd
[2024-11-04T10:46:38.328295-0700]     0.8750 MB /   0.50 sec =   14.6806 Mbps     2 retrans    100 KB-cwnd
[2024-11-04T10:46:38.825608-0700]     0.8125 MB /   0.50 sec =   13.6312 Mbps     0 retrans    108 KB-cwnd
End time: 1730742399025
