Start time: 1730842131871
[2024-11-05T15:28:52.152] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T15:28:52.152] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T15:29:04.496] - client - INFO - 46 bytes from 54.197.223.49: time=83.99 ms
[2024-11-05T15:29:04.781] - client - INFO - 46 bytes from 54.197.223.49: time=84.56 ms
[2024-11-05T15:29:05.066] - client - INFO - 46 bytes from 54.197.223.49: time=82.71 ms
[2024-11-05T15:29:05.352] - client - INFO - 46 bytes from 54.197.223.49: time=85.60 ms
[2024-11-05T15:29:05.641] - client - INFO - 46 bytes from 54.197.223.49: time=87.66 ms
[2024-11-05T15:29:05.925] - client - INFO - 46 bytes from 54.197.223.49: time=82.94 ms
[2024-11-05T15:29:06.210] - client - INFO - 46 bytes from 54.197.223.49: time=84.42 ms
[2024-11-05T15:29:06.494] - client - INFO - 46 bytes from 54.197.223.49: time=83.60 ms
[2024-11-05T15:29:06.780] - client - INFO - 46 bytes from 54.197.223.49: time=85.07 ms
[2024-11-05T15:29:07.060] - client - INFO - 46 bytes from 54.197.223.49: time=77.96 ms
[2024-11-05T15:29:07.370] - client - INFO - 46 bytes from 54.197.223.49: time=108.60 ms
[2024-11-05T15:29:07.655] - client - INFO - 46 bytes from 54.197.223.49: time=83.96 ms
[2024-11-05T15:29:07.941] - client - INFO - 46 bytes from 54.197.223.49: time=84.65 ms
[2024-11-05T15:29:08.225] - client - INFO - 46 bytes from 54.197.223.49: time=83.01 ms
[2024-11-05T15:29:08.509] - client - INFO - 46 bytes from 54.197.223.49: time=83.66 ms
[2024-11-05T15:29:08.800] - client - INFO - 46 bytes from 54.197.223.49: time=89.44 ms
[2024-11-05T15:29:09.086] - client - INFO - 46 bytes from 54.197.223.49: time=84.29 ms
[2024-11-05T15:29:09.371] - client - INFO - 46 bytes from 54.197.223.49: time=84.59 ms
[2024-11-05T15:29:09.655] - client - INFO - 46 bytes from 54.197.223.49: time=82.51 ms
[2024-11-05T15:29:09.940] - client - INFO - 46 bytes from 54.197.223.49: time=84.65 ms
[2024-11-05T15:29:10.235] - client - INFO - 46 bytes from 54.197.223.49: time=93.78 ms
[2024-11-05T15:29:10.520] - client - INFO - 46 bytes from 54.197.223.49: time=84.04 ms
[2024-11-05T15:29:10.807] - client - INFO - 46 bytes from 54.197.223.49: time=86.22 ms
[2024-11-05T15:29:11.115] - client - INFO - 46 bytes from 54.197.223.49: time=106.33 ms
[2024-11-05T15:29:11.401] - client - INFO - 46 bytes from 54.197.223.49: time=85.03 ms
[2024-11-05T15:29:11.686] - client - INFO - 46 bytes from 54.197.223.49: time=82.96 ms
[2024-11-05T15:29:11.976] - client - INFO - 46 bytes from 54.197.223.49: time=88.44 ms
[2024-11-05T15:29:12.260] - client - INFO - 46 bytes from 54.197.223.49: time=83.62 ms
[2024-11-05T15:29:12.546] - client - INFO - 46 bytes from 54.197.223.49: time=85.14 ms
[2024-11-05T15:29:12.841] - client - INFO - 46 bytes from 54.197.223.49: time=93.17 ms
[2024-11-05T15:29:13.126] - client - INFO - 46 bytes from 54.197.223.49: time=83.68 ms
[2024-11-05T15:29:13.410] - client - INFO - 46 bytes from 54.197.223.49: time=83.56 ms
[2024-11-05T15:29:13.695] - client - INFO - 46 bytes from 54.197.223.49: time=83.23 ms
[2024-11-05T15:29:13.982] - client - INFO - 46 bytes from 54.197.223.49: time=84.34 ms
[2024-11-05T15:29:14.266] - client - INFO - 46 bytes from 54.197.223.49: time=82.63 ms
[2024-11-05T15:29:14.560] - client - INFO - 46 bytes from 54.197.223.49: time=93.35 ms
[2024-11-05T15:29:14.845] - client - INFO - 46 bytes from 54.197.223.49: time=83.31 ms
[2024-11-05T15:29:15.126] - client - INFO - 46 bytes from 54.197.223.49: time=80.33 ms
[2024-11-05T15:29:15.416] - client - INFO - 46 bytes from 54.197.223.49: time=89.33 ms
[2024-11-05T15:29:15.701] - client - INFO - 46 bytes from 54.197.223.49: time=84.32 ms
[2024-11-05T15:29:16.001] - client - INFO - 46 bytes from 54.197.223.49: time=98.70 ms
[2024-11-05T15:29:16.285] - client - INFO - 46 bytes from 54.197.223.49: time=83.81 ms
[2024-11-05T15:29:16.572] - client - INFO - 46 bytes from 54.197.223.49: time=85.38 ms
[2024-11-05T15:29:16.856] - client - INFO - 46 bytes from 54.197.223.49: time=82.24 ms
[2024-11-05T15:29:17.145] - client - INFO - 46 bytes from 54.197.223.49: time=87.95 ms
[2024-11-05T15:29:17.425] - client - INFO - 46 bytes from 54.197.223.49: time=78.07 ms
[2024-11-05T15:29:17.721] - client - INFO - 46 bytes from 54.197.223.49: time=94.35 ms
[2024-11-05T15:29:18.006] - client - INFO - 46 bytes from 54.197.223.49: time=84.82 ms
[2024-11-05T15:29:18.291] - client - INFO - 46 bytes from 54.197.223.49: time=83.32 ms
[2024-11-05T15:29:18.579] - client - INFO - 46 bytes from 54.197.223.49: time=86.57 ms
[2024-11-05T15:29:18.861] - client - INFO - 46 bytes from 54.197.223.49: time=80.54 ms
[2024-11-05T15:29:19.145] - client - INFO - 46 bytes from 54.197.223.49: time=82.77 ms
[2024-11-05T15:29:19.441] - client - INFO - 46 bytes from 54.197.223.49: time=93.55 ms
[2024-11-05T15:29:19.726] - client - INFO - 46 bytes from 54.197.223.49: time=84.03 ms
[2024-11-05T15:29:20.016] - client - INFO - 46 bytes from 54.197.223.49: time=88.81 ms
[2024-11-05T15:29:20.300] - client - INFO - 46 bytes from 54.197.223.49: time=83.17 ms
[2024-11-05T15:29:20.586] - client - INFO - 46 bytes from 54.197.223.49: time=84.77 ms
[2024-11-05T15:29:20.876] - client - INFO - 46 bytes from 54.197.223.49: time=89.15 ms
[2024-11-05T15:29:21.160] - client - INFO - 46 bytes from 54.197.223.49: time=82.37 ms
[2024-11-05T15:29:21.446] - client - INFO - 46 bytes from 54.197.223.49: time=84.49 ms
[2024-11-05T15:29:21.735] - client - INFO - 46 bytes from 54.197.223.49: time=87.59 ms
[2024-11-05T15:29:22.016] - client - INFO - 46 bytes from 54.197.223.49: time=79.59 ms
[2024-11-05T15:29:22.300] - client - INFO - 46 bytes from 54.197.223.49: time=82.87 ms
[2024-11-05T15:29:22.586] - client - INFO - 46 bytes from 54.197.223.49: time=85.73 ms
[2024-11-05T15:29:22.871] - client - INFO - 46 bytes from 54.197.223.49: time=83.33 ms
End time: 1730842163024
