Start time: 1730929183463
[2024-11-06T16:39:43.601479-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T16:40:00.279683-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=46 time=55.1 ms
[2024-11-06T16:40:00.487439-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=46 time=62.4 ms
[2024-11-06T16:40:00.670047-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=46 time=45.3 ms
[2024-11-06T16:40:00.889033-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=46 time=61.6 ms
[2024-11-06T16:40:01.081481-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=46 time=52.0 ms
[2024-11-06T16:40:01.289445-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=46 time=59.8 ms
[2024-11-06T16:40:01.491107-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=46 time=59.4 ms
[2024-11-06T16:40:01.701839-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=46 time=70.5 ms
[2024-11-06T16:40:01.889620-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=46 time=55.2 ms
[2024-11-06T16:40:02.097405-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=46 time=63.3 ms
[2024-11-06T16:40:02.288432-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=46 time=53.7 ms
[2024-11-06T16:40:02.500892-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=46 time=63.6 ms
[2024-11-06T16:40:02.688749-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=46 time=50.5 ms
[2024-11-06T16:40:02.902982-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=46 time=62.0 ms
[2024-11-06T16:40:03.109093-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=46 time=66.7 ms
[2024-11-06T16:40:03.303349-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=46 time=60.9 ms
[2024-11-06T16:40:03.488490-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=46 time=45.8 ms
[2024-11-06T16:40:03.696306-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=46 time=52.5 ms
[2024-11-06T16:40:03.909600-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=46 time=63.0 ms
[2024-11-06T16:40:04.101941-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=46 time=54.8 ms
[2024-11-06T16:40:04.309328-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=46 time=60.8 ms
[2024-11-06T16:40:04.503669-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=46 time=54.5 ms
[2024-11-06T16:40:04.708374-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=46 time=59.1 ms
[2024-11-06T16:40:04.908389-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=46 time=57.3 ms
[2024-11-06T16:40:05.120039-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=46 time=67.2 ms
[2024-11-06T16:40:05.309205-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=46 time=55.8 ms
[2024-11-06T16:40:05.509140-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=46 time=55.6 ms
[2024-11-06T16:40:05.708538-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=46 time=55.0 ms
[2024-11-06T16:40:05.908723-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=46 time=53.3 ms
[2024-11-06T16:40:06.127550-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=46 time=70.3 ms
[2024-11-06T16:40:06.309766-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=46 time=52.0 ms
[2024-11-06T16:40:06.509339-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=46 time=49.6 ms
[2024-11-06T16:40:06.709199-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=46 time=48.8 ms
[2024-11-06T16:40:06.910093-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=46 time=48.3 ms
[2024-11-06T16:40:07.109597-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=46 time=46.3 ms
[2024-11-06T16:40:07.314962-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=46 time=51.0 ms
[2024-11-06T16:40:07.526079-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=46 time=59.8 ms
[2024-11-06T16:40:07.728166-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=46 time=61.7 ms
[2024-11-06T16:40:07.920278-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=46 time=52.6 ms
[2024-11-06T16:40:08.128516-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=46 time=57.7 ms
[2024-11-06T16:40:08.329816-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=46 time=58.0 ms
[2024-11-06T16:40:08.529861-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=46 time=57.5 ms
[2024-11-06T16:40:08.728820-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=46 time=55.7 ms
[2024-11-06T16:40:08.928440-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=46 time=53.8 ms
[2024-11-06T16:40:09.128626-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=46 time=52.4 ms
[2024-11-06T16:40:09.337519-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=46 time=59.5 ms
[2024-11-06T16:40:09.529606-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=46 time=50.9 ms
[2024-11-06T16:40:09.738879-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=46 time=59.9 ms
[2024-11-06T16:40:09.946297-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=46 time=64.7 ms
[2024-11-06T16:40:10.137405-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=46 time=54.5 ms
[2024-11-06T16:40:10.345502-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=46 time=60.6 ms
[2024-11-06T16:40:10.537512-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=46 time=51.6 ms
[2024-11-06T16:40:10.744762-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=46 time=58.1 ms
[2024-11-06T16:40:10.963609-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=46 time=74.7 ms
[2024-11-06T16:40:11.143363-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=46 time=54.2 ms
[2024-11-06T16:40:11.348924-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=46 time=58.5 ms
[2024-11-06T16:40:11.546524-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=46 time=54.9 ms
[2024-11-06T16:40:11.748621-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=46 time=57.6 ms
[2024-11-06T16:40:11.949806-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=46 time=55.6 ms
[2024-11-06T16:40:12.159143-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=46 time=64.1 ms
[2024-11-06T16:40:12.349399-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=46 time=53.8 ms
[2024-11-06T16:40:12.549554-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=46 time=52.6 ms
[2024-11-06T16:40:12.757634-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=46 time=59.7 ms
[2024-11-06T16:40:12.964489-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=46 time=65.0 ms
[2024-11-06T16:40:13.148841-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=46 time=47.4 ms
[2024-11-06T16:40:13.366295-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=46 time=65.2 ms
[2024-11-06T16:40:13.529562-0500] 
[2024-11-06T16:40:13.530153-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T16:40:13.530334-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29974ms
[2024-11-06T16:40:13.530458-0500] rtt min/avg/max/mdev = 45.325/58.013/76.587/6.044 ms
End time: 1730929214528
