Start time: 1730837862089
[2024-11-05T14:17:42.327] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T14:17:42.328] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T14:17:55.187] - client - INFO - 46 bytes from 54.197.223.49: time=98.32 ms
[2024-11-05T14:17:55.438] - client - INFO - 46 bytes from 54.197.223.49: time=49.73 ms
[2024-11-05T14:17:55.687] - client - INFO - 46 bytes from 54.197.223.49: time=48.13 ms
[2024-11-05T14:17:55.937] - client - INFO - 46 bytes from 54.197.223.49: time=49.72 ms
[2024-11-05T14:17:56.192] - client - INFO - 46 bytes from 54.197.223.49: time=54.48 ms
[2024-11-05T14:17:56.442] - client - INFO - 46 bytes from 54.197.223.49: time=48.77 ms
[2024-11-05T14:17:56.694] - client - INFO - 46 bytes from 54.197.223.49: time=51.74 ms
[2024-11-05T14:17:56.943] - client - INFO - 46 bytes from 54.197.223.49: time=48.55 ms
[2024-11-05T14:17:57.198] - client - INFO - 46 bytes from 54.197.223.49: time=53.90 ms
[2024-11-05T14:17:57.453] - client - INFO - 46 bytes from 54.197.223.49: time=54.70 ms
[2024-11-05T14:17:57.703] - client - INFO - 46 bytes from 54.197.223.49: time=49.19 ms
[2024-11-05T14:17:57.953] - client - INFO - 46 bytes from 54.197.223.49: time=48.88 ms
[2024-11-05T14:17:58.204] - client - INFO - 46 bytes from 54.197.223.49: time=50.35 ms
[2024-11-05T14:17:58.458] - client - INFO - 46 bytes from 54.197.223.49: time=54.12 ms
[2024-11-05T14:17:58.719] - client - INFO - 46 bytes from 54.197.223.49: time=59.53 ms
[2024-11-05T14:17:58.972] - client - INFO - 46 bytes from 54.197.223.49: time=53.00 ms
[2024-11-05T14:17:59.225] - client - INFO - 46 bytes from 54.197.223.49: time=51.87 ms
[2024-11-05T14:17:59.477] - client - INFO - 46 bytes from 54.197.223.49: time=51.21 ms
[2024-11-05T14:17:59.729] - client - INFO - 46 bytes from 54.197.223.49: time=50.95 ms
[2024-11-05T14:17:59.979] - client - INFO - 46 bytes from 54.197.223.49: time=48.83 ms
[2024-11-05T14:18:00.229] - client - INFO - 46 bytes from 54.197.223.49: time=49.24 ms
[2024-11-05T14:18:00.478] - client - INFO - 46 bytes from 54.197.223.49: time=48.48 ms
[2024-11-05T14:18:00.728] - client - INFO - 46 bytes from 54.197.223.49: time=49.80 ms
[2024-11-05T14:18:00.978] - client - INFO - 46 bytes from 54.197.223.49: time=49.30 ms
[2024-11-05T14:18:01.229] - client - INFO - 46 bytes from 54.197.223.49: time=49.89 ms
[2024-11-05T14:18:01.478] - client - INFO - 46 bytes from 54.197.223.49: time=48.57 ms
[2024-11-05T14:18:01.729] - client - INFO - 46 bytes from 54.197.223.49: time=49.57 ms
[2024-11-05T14:18:01.978] - client - INFO - 46 bytes from 54.197.223.49: time=49.09 ms
[2024-11-05T14:18:02.233] - client - INFO - 46 bytes from 54.197.223.49: time=53.92 ms
[2024-11-05T14:18:02.483] - client - INFO - 46 bytes from 54.197.223.49: time=49.35 ms
[2024-11-05T14:18:02.739] - client - INFO - 46 bytes from 54.197.223.49: time=54.73 ms
[2024-11-05T14:18:02.988] - client - INFO - 46 bytes from 54.197.223.49: time=48.64 ms
[2024-11-05T14:18:03.238] - client - INFO - 46 bytes from 54.197.223.49: time=49.32 ms
[2024-11-05T14:18:03.488] - client - INFO - 46 bytes from 54.197.223.49: time=49.32 ms
[2024-11-05T14:18:03.738] - client - INFO - 46 bytes from 54.197.223.49: time=49.90 ms
[2024-11-05T14:18:03.989] - client - INFO - 46 bytes from 54.197.223.49: time=49.23 ms
[2024-11-05T14:18:04.239] - client - INFO - 46 bytes from 54.197.223.49: time=49.35 ms
[2024-11-05T14:18:04.488] - client - INFO - 46 bytes from 54.197.223.49: time=48.57 ms
[2024-11-05T14:18:04.738] - client - INFO - 46 bytes from 54.197.223.49: time=49.83 ms
[2024-11-05T14:18:04.987] - client - INFO - 46 bytes from 54.197.223.49: time=47.54 ms
[2024-11-05T14:18:05.244] - client - INFO - 46 bytes from 54.197.223.49: time=56.05 ms
[2024-11-05T14:18:05.498] - client - INFO - 46 bytes from 54.197.223.49: time=53.39 ms
[2024-11-05T14:18:05.749] - client - INFO - 46 bytes from 54.197.223.49: time=50.59 ms
[2024-11-05T14:18:05.998] - client - INFO - 46 bytes from 54.197.223.49: time=48.03 ms
[2024-11-05T14:18:06.248] - client - INFO - 46 bytes from 54.197.223.49: time=49.55 ms
[2024-11-05T14:18:06.498] - client - INFO - 46 bytes from 54.197.223.49: time=49.20 ms
[2024-11-05T14:18:06.748] - client - INFO - 46 bytes from 54.197.223.49: time=49.22 ms
[2024-11-05T14:18:06.998] - client - INFO - 46 bytes from 54.197.223.49: time=49.69 ms
[2024-11-05T14:18:07.248] - client - INFO - 46 bytes from 54.197.223.49: time=48.74 ms
[2024-11-05T14:18:07.511] - client - INFO - 46 bytes from 54.197.223.49: time=62.48 ms
[2024-11-05T14:18:07.763] - client - INFO - 46 bytes from 54.197.223.49: time=51.00 ms
[2024-11-05T14:18:08.013] - client - INFO - 46 bytes from 54.197.223.49: time=49.69 ms
[2024-11-05T14:18:08.263] - client - INFO - 46 bytes from 54.197.223.49: time=49.07 ms
[2024-11-05T14:18:08.513] - client - INFO - 46 bytes from 54.197.223.49: time=48.74 ms
[2024-11-05T14:18:08.763] - client - INFO - 46 bytes from 54.197.223.49: time=49.61 ms
[2024-11-05T14:18:09.013] - client - INFO - 46 bytes from 54.197.223.49: time=49.48 ms
[2024-11-05T14:18:09.263] - client - INFO - 46 bytes from 54.197.223.49: time=49.23 ms
[2024-11-05T14:18:09.792] - client - INFO - 46 bytes from 54.197.223.49: time=327.94 ms
[2024-11-05T14:18:10.111] - client - INFO - 46 bytes from 54.197.223.49: time=118.16 ms
[2024-11-05T14:18:10.430] - client - INFO - 46 bytes from 54.197.223.49: time=119.01 ms
[2024-11-05T14:18:10.756] - client - INFO - 46 bytes from 54.197.223.49: time=125.15 ms
[2024-11-05T14:18:11.071] - client - INFO - 46 bytes from 54.197.223.49: time=113.80 ms
[2024-11-05T14:18:11.390] - client - INFO - 46 bytes from 54.197.223.49: time=118.92 ms
[2024-11-05T14:18:11.711] - client - INFO - 46 bytes from 54.197.223.49: time=119.55 ms
[2024-11-05T14:18:12.031] - client - INFO - 46 bytes from 54.197.223.49: time=119.21 ms
[2024-11-05T14:18:12.351] - client - INFO - 46 bytes from 54.197.223.49: time=119.31 ms
[2024-11-05T14:18:12.670] - client - INFO - 46 bytes from 54.197.223.49: time=118.72 ms
[2024-11-05T14:18:12.990] - client - INFO - 46 bytes from 54.197.223.49: time=119.57 ms
End time: 1730837893231
