Start time: 1730933988661
[2024-11-06T17:59:49.180] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T17:59:49.180] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T18:00:15.498] - client - INFO - 46 bytes from 54.197.223.49: time=84.15 ms
[2024-11-06T18:00:15.769] - client - INFO - 46 bytes from 54.197.223.49: time=70.37 ms
[2024-11-06T18:00:16.052] - client - INFO - 46 bytes from 54.197.223.49: time=82.07 ms
[2024-11-06T18:00:16.331] - client - INFO - 46 bytes from 54.197.223.49: time=78.20 ms
[2024-11-06T18:00:16.616] - client - INFO - 46 bytes from 54.197.223.49: time=84.02 ms
[2024-11-06T18:00:16.890] - client - INFO - 46 bytes from 54.197.223.49: time=73.20 ms
[2024-11-06T18:00:17.168] - client - INFO - 46 bytes from 54.197.223.49: time=77.15 ms
[2024-11-06T18:00:17.492] - client - INFO - 46 bytes from 54.197.223.49: time=123.25 ms
[2024-11-06T18:00:17.785] - client - INFO - 46 bytes from 54.197.223.49: time=91.91 ms
[2024-11-06T18:00:18.088] - client - INFO - 46 bytes from 54.197.223.49: time=102.51 ms
[2024-11-06T18:00:18.380] - client - INFO - 46 bytes from 54.197.223.49: time=92.27 ms
[2024-11-06T18:00:18.666] - client - INFO - 46 bytes from 54.197.223.49: time=84.56 ms
[2024-11-06T18:00:18.983] - client - INFO - 46 bytes from 54.197.223.49: time=116.20 ms
[2024-11-06T18:00:19.296] - client - INFO - 46 bytes from 54.197.223.49: time=111.93 ms
[2024-11-06T18:00:19.583] - client - INFO - 46 bytes from 54.197.223.49: time=86.28 ms
End time: 1730934019799
