Start time: 1730509006506
[2024-11-01T17:56:47.539333-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T17:56:47.540432-0700] nuttcp-t: buflen=65536, nstream=1, port=5110 tcp -> 54.176.53.206
[2024-11-01T17:56:47.540522-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T17:56:47.540584-0700] nuttcp-t: connect to 54.176.53.206 with mss=1384, RTT=62.319 ms af=inet
[2024-11-01T17:56:47.540643-0700] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-01T17:56:47.540697-0700] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-01T17:56:47.540749-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-01T17:56:47.540803-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T17:56:47.540855-0700] nuttcp-r: buflen=65536, nstream=1, port=5110 tcp
[2024-11-01T17:56:47.540904-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T17:56:47.540954-0700] nuttcp-r: accept from 172.58.209.4
[2024-11-01T17:56:47.541002-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T17:56:47.541051-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T17:56:47.541101-0700]     1.6250 MB /   0.50 sec =   27.2617 Mbps     0 retrans   2013 KB-cwnd
[2024-11-01T17:56:53.389361-0700]     3.1250 MB /   0.50 sec =   52.4279 Mbps     0 retrans   2519 KB-cwnd
[2024-11-01T17:56:53.866275-0700]     2.8125 MB /   0.50 sec =   47.1853 Mbps     0 retrans   2519 KB-cwnd
[2024-11-01T17:56:54.374972-0700]     2.8125 MB /   0.50 sec =   47.1876 Mbps     0 retrans   2519 KB-cwnd
[2024-11-01T17:56:54.898302-0700]     2.5625 MB /   0.50 sec =   42.9908 Mbps     0 retrans   2519 KB-cwnd
[2024-11-01T17:56:55.409758-0700]     2.5625 MB /   0.50 sec =   42.9911 Mbps     0 retrans   2519 KB-cwnd
[2024-11-01T17:56:55.945538-0700]     2.5000 MB /   0.50 sec =   41.9440 Mbps     0 retrans   2519 KB-cwnd
[2024-11-01T17:56:56.419593-0700]     2.5625 MB /   0.50 sec =   42.9920 Mbps     0 retrans   2519 KB-cwnd
[2024-11-01T17:56:56.874036-0700]     2.8750 MB /   0.50 sec =   48.2338 Mbps     0 retrans   2519 KB-cwnd
[2024-11-01T17:56:57.297611-0700]     2.9375 MB /   0.50 sec =   49.2832 Mbps     0 retrans   2519 KB-cwnd
[2024-11-01T17:56:57.750348-0700]     3.1875 MB /   0.50 sec =   53.4774 Mbps     0 retrans   2519 KB-cwnd
[2024-11-01T17:56:58.188682-0700]     2.9375 MB /   0.50 sec =   49.2831 Mbps     0 retrans   2519 KB-cwnd
[2024-11-01T17:56:58.646879-0700]     3.0000 MB /   0.50 sec =   50.3306 Mbps     0 retrans   2519 KB-cwnd
[2024-11-01T17:56:59.114565-0700]     2.8125 MB /   0.50 sec =   47.1852 Mbps     0 retrans   2559 KB-cwnd
[2024-11-01T17:56:59.600405-0700]     2.6875 MB /   0.50 sec =   45.0874 Mbps     0 retrans   2559 KB-cwnd
[2024-11-01T17:57:00.077713-0700]     2.9375 MB /   0.50 sec =   49.2844 Mbps     0 retrans   2559 KB-cwnd
[2024-11-01T17:57:00.519226-0700]     2.9375 MB /   0.50 sec =   49.2853 Mbps     0 retrans   2622 KB-cwnd
[2024-11-01T17:57:01.436449-0700]     3.0000 MB /   0.50 sec =   50.3296 Mbps     0 retrans   2622 KB-cwnd
[2024-11-01T17:57:01.992062-0700]     2.7500 MB /   0.50 sec =   46.1397 Mbps     0 retrans   2622 KB-cwnd
[2024-11-01T17:57:02.434993-0700]     2.4375 MB /   0.50 sec =   40.8620 Mbps     0 retrans   2642 KB-cwnd
[2024-11-01T17:57:02.895649-0700]     3.0000 MB /   0.50 sec =   50.3712 Mbps     0 retrans   2642 KB-cwnd
[2024-11-01T17:57:03.383704-0700]     2.8750 MB /   0.50 sec =   48.2350 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:03.837919-0700]     2.7500 MB /   0.50 sec =   46.1350 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:04.361713-0700]     2.8750 MB /   0.50 sec =   48.2356 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:04.891145-0700]     2.5625 MB /   0.50 sec =   42.9926 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:05.306778-0700]     2.6875 MB /   0.50 sec =   45.0886 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:05.761062-0700]     3.1250 MB /   0.50 sec =   52.4293 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:06.212055-0700]     2.8750 MB /   0.50 sec =   48.2333 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:06.676329-0700]     2.8750 MB /   0.50 sec =   48.2335 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:07.147198-0700]     3.0000 MB /   0.50 sec =   50.3326 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:07.536965-0700]     3.1250 MB /   0.50 sec =   52.4302 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:08.282723-0700]     3.4375 MB /   0.50 sec =   57.6699 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:08.691692-0700]     3.6250 MB /   0.50 sec =   60.8185 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:09.092998-0700]     3.2500 MB /   0.50 sec =   54.5246 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:09.510189-0700]     3.2500 MB /   0.50 sec =   54.5269 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:10.070163-0700]     2.3750 MB /   0.50 sec =   39.8381 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:10.668810-0700]     2.3750 MB /   0.50 sec =   39.8530 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:11.146971-0700]     2.5625 MB /   0.50 sec =   42.9909 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:11.586973-0700]     2.8125 MB /   0.50 sec =   47.1860 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:12.377176-0700]     3.5000 MB /   0.50 sec =   58.7221 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:12.761862-0700]     3.4375 MB /   0.50 sec =   57.6704 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:13.211878-0700]     3.2500 MB /   0.50 sec =   54.5241 Mbps     0 retrans   2736 KB-cwnd
[2024-11-01T17:57:13.557574-0700]     3.4375 MB /   0.50 sec =   57.6744 Mbps     0 retrans   2861 KB-cwnd
[2024-11-01T17:57:14.269007-0700]     3.6875 MB /   0.50 sec =   61.8661 Mbps     0 retrans   3104 KB-cwnd
[2024-11-01T17:57:14.676909-0700]     3.5000 MB /   0.50 sec =   58.7179 Mbps     0 retrans   3104 KB-cwnd
[2024-11-01T17:57:15.076342-0700]     3.3750 MB /   0.50 sec =   56.6159 Mbps     0 retrans   3104 KB-cwnd
[2024-11-01T17:57:16.006725-0700]     3.3125 MB /   0.50 sec =   55.5842 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:16.007194-0700]     2.5625 MB /   0.50 sec =   42.9898 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:16.921089-0700]     2.8750 MB /   0.50 sec =   48.2321 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:17.337205-0700]     3.0625 MB /   0.50 sec =   51.3847 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:17.790880-0700]     3.1875 MB /   0.50 sec =   53.4761 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:18.260184-0700]     2.7500 MB /   0.50 sec =   46.1396 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:18.781949-0700]     2.7500 MB /   0.50 sec =   46.1365 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:19.265863-0700]     2.5625 MB /   0.50 sec =   42.9921 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:19.704002-0700]     3.0000 MB /   0.50 sec =   50.3313 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:20.102435-0700]     3.2500 MB /   0.50 sec =   54.5260 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:20.609262-0700]     2.8750 MB /   0.50 sec =   48.2344 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:21.053048-0700]     2.8750 MB /   0.50 sec =   48.2315 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:21.786134-0700]     3.3125 MB /   0.50 sec =   55.5765 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:22.117303-0700]     4.0000 MB /   0.50 sec =   67.1110 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:22.802214-0700]     3.9375 MB /   0.50 sec =   66.0594 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:23.143975-0700]     3.9375 MB /   0.50 sec =   66.0615 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:23.754357-0700]     4.4375 MB /   0.50 sec =   74.4483 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:24.136367-0700]     3.8125 MB /   0.50 sec =   63.9603 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:24.517226-0700]     3.5000 MB /   0.50 sec =   58.7223 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:25.248926-0700]     3.5625 MB /   0.50 sec =   59.7687 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:25.605092-0700]     3.7500 MB /   0.50 sec =   62.9143 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:26.373119-0700]     3.6875 MB /   0.50 sec =   61.8656 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:26.687206-0700]     3.4375 MB /   0.50 sec =   57.6697 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:27.022099-0700]     4.3750 MB /   0.50 sec =   73.3917 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:27.667805-0700]     4.1875 MB /   0.50 sec =   70.2660 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:28.022759-0700]     3.8750 MB /   0.50 sec =   65.0120 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:28.721989-0700]     4.0000 MB /   0.50 sec =   67.1070 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:29.072257-0700]     3.6250 MB /   0.50 sec =   60.8186 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:29.716037-0700]     4.2500 MB /   0.50 sec =   71.3030 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:30.002878-0700]     4.2500 MB /   0.50 sec =   71.3052 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:30.593172-0700]     4.4375 MB /   0.50 sec =   74.4465 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:31.214919-0700]     4.3750 MB /   0.50 sec =   73.4030 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:31.527196-0700]     4.3750 MB /   0.50 sec =   73.3884 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:32.171209-0700]     4.1250 MB /   0.50 sec =   69.2142 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:32.783687-0700]     4.3125 MB /   0.50 sec =   72.3546 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:33.183092-0700]     3.8750 MB /   0.50 sec =   64.9917 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:33.564296-0700]     3.3750 MB /   0.50 sec =   56.6401 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:34.217326-0700]     4.0625 MB /   0.50 sec =   68.1409 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:34.551197-0700]     4.1875 MB /   0.50 sec =   70.2715 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:35.201323-0700]     4.1250 MB /   0.50 sec =   69.2068 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:35.796049-0700]     4.4375 MB /   0.50 sec =   74.4473 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:36.127660-0700]     4.2500 MB /   0.50 sec =   71.3032 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:36.758154-0700]     4.0625 MB /   0.50 sec =   68.1549 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:37.031149-0700]     4.6250 MB /   0.50 sec =   77.5977 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:37.664687-0700]     4.2500 MB /   0.50 sec =   71.3036 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:38.311963-0700]     4.1875 MB /   0.50 sec =   70.2556 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:38.607526-0700]     4.1875 MB /   0.50 sec =   70.2494 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:39.103234-0700]     5.1250 MB /   0.50 sec =   85.9879 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:39.529052-0700]     6.3750 MB /   0.50 sec =  106.9518 Mbps     0 retrans   3243 KB-cwnd
[2024-11-01T17:57:40.171669-0700]     6.1875 MB /   0.50 sec =  103.7758 Mbps     0 retrans   3305 KB-cwnd
[2024-11-01T17:57:40.608669-0700]     6.6250 MB /   0.50 sec =  111.1889 Mbps     0 retrans   4388 KB-cwnd
[2024-11-01T17:57:41.179686-0700]     6.8750 MB /   0.50 sec =  115.3420 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:41.588753-0700]     6.8750 MB /   0.50 sec =  115.3459 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:42.020880-0700]     6.1875 MB /   0.50 sec =  103.8028 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:42.732103-0700]     6.0000 MB /   0.50 sec =  100.6528 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:43.037076-0700]     4.5625 MB /   0.50 sec =   76.5577 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:43.625009-0700]     4.4375 MB /   0.50 sec =   74.3854 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:44.196839-0700]     4.5625 MB /   0.50 sec =   76.6095 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:44.748348-0700]     4.9375 MB /   0.50 sec =   82.8385 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:45.012764-0700]     5.0000 MB /   0.50 sec =   83.8874 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:45.661142-0700]     6.2500 MB /   0.50 sec =  104.8566 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:46.197058-0700]     5.4375 MB /   0.50 sec =   91.2179 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:46.658685-0700]     5.3125 MB /   0.50 sec =   89.1074 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:47.062306-0700]     6.4375 MB /   0.50 sec =  108.0392 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:47.626295-0700]     7.1875 MB /   0.50 sec =  120.5831 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:48.046148-0700]     6.6875 MB /   0.50 sec =  112.1956 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:48.639916-0700]     6.7500 MB /   0.50 sec =  113.2482 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:49.065941-0700]     6.4375 MB /   0.50 sec =  108.0051 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:49.659556-0700]     6.8750 MB /   0.50 sec =  115.3436 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:50.054471-0700]     6.7500 MB /   0.50 sec =  113.2442 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:50.657970-0700]     6.6875 MB /   0.50 sec =  112.2017 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:51.096523-0700]     6.4375 MB /   0.50 sec =  108.0012 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:51.519614-0700]     6.3750 MB /   0.50 sec =  106.9569 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:52.131095-0700]     6.4375 MB /   0.50 sec =  108.0005 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:52.581896-0700]     6.3125 MB /   0.50 sec =  105.9068 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:53.188830-0700]     6.6250 MB /   0.50 sec =  111.1524 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:53.565171-0700]     6.8750 MB /   0.50 sec =  115.3256 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:54.142773-0700]     7.1875 MB /   0.50 sec =  120.6034 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:54.523251-0700]     7.0625 MB /   0.50 sec =  118.4772 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:55.109736-0700]     7.2500 MB /   0.50 sec =  121.6470 Mbps     0 retrans   4439 KB-cwnd
[2024-11-01T17:57:55.666297-0700]     7.1875 MB /   0.50 sec =  120.5867 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:57:56.037641-0700]     6.8125 MB /   0.50 sec =  114.2946 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:57:56.596893-0700]     7.1250 MB /   0.50 sec =  119.5343 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:57:57.155234-0700]     7.3750 MB /   0.50 sec =  123.7339 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:57:57.524982-0700]     7.5625 MB /   0.50 sec =  126.8795 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:57:58.072902-0700]     7.1875 MB /   0.50 sec =  120.5841 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:57:58.631859-0700]     7.3750 MB /   0.50 sec =  123.7339 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:57:59.011695-0700]     7.0625 MB /   0.50 sec =  118.4846 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:57:59.580932-0700]     7.0625 MB /   0.50 sec =  118.4929 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:00.191302-0700]     6.5625 MB /   0.50 sec =  110.0934 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:00.591561-0700]     6.9375 MB /   0.50 sec =  116.3973 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:01.219162-0700]     6.6250 MB /   0.50 sec =  111.1524 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:01.622897-0700]     6.5625 MB /   0.50 sec =  110.0976 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:02.012144-0700]     6.6875 MB /   0.50 sec =  112.1994 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:02.594891-0700]     6.7500 MB /   0.50 sec =  113.2469 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:03.167355-0700]     7.1250 MB /   0.50 sec =  119.5334 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:03.563280-0700]     7.0625 MB /   0.50 sec =  118.4915 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:04.195502-0700]     6.5000 MB /   0.50 sec =  109.0532 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:04.629124-0700]     6.2500 MB /   0.50 sec =  104.8584 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:05.038921-0700]     6.4375 MB /   0.50 sec =  108.0033 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:05.627415-0700]     6.8125 MB /   0.50 sec =  114.2943 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:06.015843-0700]     6.8125 MB /   0.50 sec =  114.2952 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:06.580783-0700]     7.0625 MB /   0.50 sec =  118.4886 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:07.105598-0700]     7.9375 MB /   0.50 sec =  133.1684 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:07.612139-0700]     8.0625 MB /   0.50 sec =  135.2663 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:08.159069-0700]     7.2500 MB /   0.50 sec =  121.6341 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:08.686050-0700]     8.0000 MB /   0.50 sec =  134.2191 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:09.055288-0700]     7.3125 MB /   0.50 sec =  122.6841 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:09.605670-0700]     7.5000 MB /   0.50 sec =  125.8105 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:10.201026-0700]     6.8750 MB /   0.50 sec =  115.3590 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:10.599340-0700]     6.6250 MB /   0.50 sec =  111.1495 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:11.175030-0700]     6.8750 MB /   0.50 sec =  115.3443 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:11.536235-0700]     7.3125 MB /   0.50 sec =  122.6775 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:12.182722-0700]     6.3125 MB /   0.50 sec =  105.9034 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:12.558564-0700]     6.8750 MB /   0.50 sec =  115.3503 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:13.099543-0700]     7.3125 MB /   0.50 sec =  122.6822 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:13.666686-0700]     7.4375 MB /   0.50 sec =  124.7825 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:14.035941-0700]     7.5000 MB /   0.50 sec =  125.8238 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:14.642983-0700]     6.4375 MB /   0.50 sec =  108.0089 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:15.248730-0700]     7.6875 MB /   0.50 sec =  128.9725 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:15.627236-0700]     6.0625 MB /   0.50 sec =  101.7045 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:16.170008-0700]     7.3750 MB /   0.50 sec =  123.7327 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:16.700205-0700]     6.1875 MB /   0.50 sec =  103.8144 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:17.062939-0700]     6.3750 MB /   0.50 sec =  106.9490 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:17.659246-0700]     6.6250 MB /   0.50 sec =  111.1506 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:18.036296-0700]     7.0000 MB /   0.50 sec =  117.4480 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:18.622287-0700]     6.9375 MB /   0.50 sec =  116.3915 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:19.029059-0700]     6.6875 MB /   0.50 sec =  112.1938 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:19.667207-0700]     6.6250 MB /   0.50 sec =  111.1533 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:20.052638-0700]     6.6250 MB /   0.50 sec =  111.1428 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:20.656801-0700]     6.8750 MB /   0.50 sec =  115.3491 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:21.081238-0700]     6.6875 MB /   0.50 sec =  112.1974 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:21.659758-0700]     6.8750 MB /   0.50 sec =  115.3447 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:22.057330-0700]     7.0000 MB /   0.50 sec =  117.4356 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:22.605373-0700]     7.3750 MB /   0.50 sec =  123.7379 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:23.156208-0700]     7.0000 MB /   0.50 sec =  117.4370 Mbps     0 retrans   4652 KB-cwnd
[2024-11-01T17:58:23.649876-0700]     6.8750 MB /   0.50 sec =  115.3097 Mbps     1 retrans   3724 KB-cwnd
[2024-11-01T17:58:24.106225-0700]     7.3125 MB /   0.50 sec =  122.7232 Mbps     0 retrans   3753 KB-cwnd
[2024-11-01T17:58:24.551298-0700]     9.1875 MB /   0.50 sec =  154.1376 Mbps     0 retrans   3753 KB-cwnd
