Start time: 1730852683791
[2024-11-05T18:24:43.988] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T18:24:43.989] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T18:25:03.818] - client - INFO - 46 bytes from 54.197.223.49: time=164.79 ms
[2024-11-05T18:25:04.104] - client - INFO - 46 bytes from 54.197.223.49: time=84.93 ms
[2024-11-05T18:25:04.391] - client - INFO - 46 bytes from 54.197.223.49: time=86.70 ms
[2024-11-05T18:25:04.685] - client - INFO - 46 bytes from 54.197.223.49: time=91.36 ms
[2024-11-05T18:25:04.968] - client - INFO - 46 bytes from 54.197.223.49: time=82.36 ms
[2024-11-05T18:25:05.255] - client - INFO - 46 bytes from 54.197.223.49: time=85.67 ms
[2024-11-05T18:25:05.543] - client - INFO - 46 bytes from 54.197.223.49: time=87.18 ms
[2024-11-05T18:25:05.833] - client - INFO - 46 bytes from 54.197.223.49: time=88.92 ms
[2024-11-05T18:25:06.449] - client - INFO - 46 bytes from 54.197.223.49: time=414.99 ms
[2024-11-05T18:25:06.736] - client - INFO - 46 bytes from 54.197.223.49: time=84.93 ms
[2024-11-05T18:25:07.001] - client - INFO - 46 bytes from 54.197.223.49: time=64.07 ms
[2024-11-05T18:25:07.281] - client - INFO - 46 bytes from 54.197.223.49: time=76.93 ms
[2024-11-05T18:25:07.549] - client - INFO - 46 bytes from 54.197.223.49: time=66.99 ms
[2024-11-05T18:25:07.819] - client - INFO - 46 bytes from 54.197.223.49: time=70.16 ms
[2024-11-05T18:25:08.105] - client - INFO - 46 bytes from 54.197.223.49: time=82.26 ms
[2024-11-05T18:25:08.381] - client - INFO - 46 bytes from 54.197.223.49: time=73.73 ms
[2024-11-05T18:25:08.632] - client - INFO - 46 bytes from 54.197.223.49: time=50.29 ms
[2024-11-05T18:25:08.905] - client - INFO - 46 bytes from 54.197.223.49: time=72.05 ms
[2024-11-05T18:25:09.181] - client - INFO - 46 bytes from 54.197.223.49: time=74.07 ms
[2024-11-05T18:25:09.463] - client - INFO - 46 bytes from 54.197.223.49: time=81.12 ms
[2024-11-05T18:25:09.729] - client - INFO - 46 bytes from 54.197.223.49: time=65.22 ms
[2024-11-05T18:25:10.043] - client - INFO - 46 bytes from 54.197.223.49: time=113.27 ms
[2024-11-05T18:25:10.335] - client - INFO - 46 bytes from 54.197.223.49: time=90.65 ms
[2024-11-05T18:25:10.661] - client - INFO - 46 bytes from 54.197.223.49: time=122.81 ms
[2024-11-05T18:25:10.948] - client - INFO - 46 bytes from 54.197.223.49: time=85.78 ms
[2024-11-05T18:25:11.239] - client - INFO - 46 bytes from 54.197.223.49: time=90.58 ms
[2024-11-05T18:25:11.525] - client - INFO - 46 bytes from 54.197.223.49: time=84.39 ms
[2024-11-05T18:25:11.812] - client - INFO - 46 bytes from 54.197.223.49: time=86.75 ms
[2024-11-05T18:25:12.101] - client - INFO - 46 bytes from 54.197.223.49: time=87.16 ms
[2024-11-05T18:25:12.387] - client - INFO - 46 bytes from 54.197.223.49: time=85.43 ms
[2024-11-05T18:25:12.680] - client - INFO - 46 bytes from 54.197.223.49: time=92.23 ms
[2024-11-05T18:25:12.990] - client - INFO - 46 bytes from 54.197.223.49: time=107.96 ms
[2024-11-05T18:25:13.288] - client - INFO - 46 bytes from 54.197.223.49: time=95.23 ms
[2024-11-05T18:25:13.905] - client - INFO - 46 bytes from 54.197.223.49: time=415.95 ms
[2024-11-05T18:25:14.182] - client - INFO - 46 bytes from 54.197.223.49: time=76.08 ms
[2024-11-05T18:25:14.472] - client - INFO - 46 bytes from 54.197.223.49: time=88.70 ms
[2024-11-05T18:25:14.749] - client - INFO - 46 bytes from 54.197.223.49: time=75.90 ms
End time: 1730852714903
