Start time: 1730852642326
[2024-11-05T18:24:02.513837-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T18:24:30.281064-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=88.3 ms
[2024-11-05T18:24:30.464274-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=71.4 ms
[2024-11-05T18:24:31.295096-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=88.1 ms
[2024-11-05T18:24:31.463750-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=57.2 ms
[2024-11-05T18:24:31.705443-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=97.2 ms
[2024-11-05T18:24:31.912768-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=102 ms
[2024-11-05T18:24:32.118605-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=106 ms
[2024-11-05T18:24:32.287285-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=74.0 ms
[2024-11-05T18:24:32.386350-0600] 
[2024-11-05T18:24:32.386614-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T18:24:32.386680-0600] 149 packets transmitted, 136 received, 8% packet loss, time 29829ms
[2024-11-05T18:24:32.386731-0600] rtt min/avg/max/mdev = 42.576/101.914/291.621/43.546 ms, pipe 2
End time: 1730852673463
