Start time: 1731013065948
[2024-11-07T15:57:46.218] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T15:57:46.219] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T15:58:03.477] - client - INFO - 46 bytes from 54.197.223.49: time=80.38 ms
[2024-11-07T15:58:03.754] - client - INFO - 46 bytes from 54.197.223.49: time=75.15 ms
[2024-11-07T15:58:04.044] - client - INFO - 46 bytes from 54.197.223.49: time=89.02 ms
[2024-11-07T15:58:04.330] - client - INFO - 46 bytes from 54.197.223.49: time=84.96 ms
[2024-11-07T15:58:04.610] - client - INFO - 46 bytes from 54.197.223.49: time=78.87 ms
[2024-11-07T15:58:04.888] - client - INFO - 46 bytes from 54.197.223.49: time=76.84 ms
[2024-11-07T15:58:05.179] - client - INFO - 46 bytes from 54.197.223.49: time=90.53 ms
[2024-11-07T15:58:05.459] - client - INFO - 46 bytes from 54.197.223.49: time=78.83 ms
[2024-11-07T15:58:05.749] - client - INFO - 46 bytes from 54.197.223.49: time=87.11 ms
[2024-11-07T15:58:06.030] - client - INFO - 46 bytes from 54.197.223.49: time=79.73 ms
[2024-11-07T15:58:06.308] - client - INFO - 46 bytes from 54.197.223.49: time=77.31 ms
[2024-11-07T15:58:06.599] - client - INFO - 46 bytes from 54.197.223.49: time=89.82 ms
[2024-11-07T15:58:06.880] - client - INFO - 46 bytes from 54.197.223.49: time=79.79 ms
[2024-11-07T15:58:07.167] - client - INFO - 46 bytes from 54.197.223.49: time=85.25 ms
[2024-11-07T15:58:07.451] - client - INFO - 46 bytes from 54.197.223.49: time=82.94 ms
[2024-11-07T15:58:07.750] - client - INFO - 46 bytes from 54.197.223.49: time=96.35 ms
[2024-11-07T15:58:08.051] - client - INFO - 46 bytes from 54.197.223.49: time=100.67 ms
[2024-11-07T15:58:08.342] - client - INFO - 46 bytes from 54.197.223.49: time=90.12 ms
[2024-11-07T15:58:08.631] - client - INFO - 46 bytes from 54.197.223.49: time=87.82 ms
[2024-11-07T15:58:09.259] - client - INFO - 46 bytes from 54.197.223.49: time=427.28 ms
[2024-11-07T15:58:09.555] - client - INFO - 46 bytes from 54.197.223.49: time=95.95 ms
[2024-11-07T15:58:09.838] - client - INFO - 46 bytes from 54.197.223.49: time=81.48 ms
[2024-11-07T15:58:10.127] - client - INFO - 46 bytes from 54.197.223.49: time=88.48 ms
[2024-11-07T15:58:10.412] - client - INFO - 46 bytes from 54.197.223.49: time=84.36 ms
[2024-11-07T15:58:10.701] - client - INFO - 46 bytes from 54.197.223.49: time=87.80 ms
[2024-11-07T15:58:11.030] - client - INFO - 46 bytes from 54.197.223.49: time=127.78 ms
[2024-11-07T15:58:11.294] - client - INFO - 46 bytes from 54.197.223.49: time=63.74 ms
[2024-11-07T15:58:11.555] - client - INFO - 46 bytes from 54.197.223.49: time=60.45 ms
[2024-11-07T15:58:11.825] - client - INFO - 46 bytes from 54.197.223.49: time=68.86 ms
[2024-11-07T15:58:12.094] - client - INFO - 46 bytes from 54.197.223.49: time=68.39 ms
[2024-11-07T15:58:12.353] - client - INFO - 46 bytes from 54.197.223.49: time=57.65 ms
[2024-11-07T15:58:12.612] - client - INFO - 46 bytes from 54.197.223.49: time=57.63 ms
[2024-11-07T15:58:12.885] - client - INFO - 46 bytes from 54.197.223.49: time=70.71 ms
[2024-11-07T15:58:13.146] - client - INFO - 46 bytes from 54.197.223.49: time=60.57 ms
[2024-11-07T15:58:13.411] - client - INFO - 46 bytes from 54.197.223.49: time=64.60 ms
[2024-11-07T15:58:13.679] - client - INFO - 46 bytes from 54.197.223.49: time=65.39 ms
[2024-11-07T15:58:13.941] - client - INFO - 46 bytes from 54.197.223.49: time=61.27 ms
[2024-11-07T15:58:14.206] - client - INFO - 46 bytes from 54.197.223.49: time=64.11 ms
[2024-11-07T15:58:14.477] - client - INFO - 46 bytes from 54.197.223.49: time=70.38 ms
[2024-11-07T15:58:14.742] - client - INFO - 46 bytes from 54.197.223.49: time=63.53 ms
[2024-11-07T15:58:15.013] - client - INFO - 46 bytes from 54.197.223.49: time=70.49 ms
[2024-11-07T15:58:15.282] - client - INFO - 46 bytes from 54.197.223.49: time=67.97 ms
[2024-11-07T15:58:15.546] - client - INFO - 46 bytes from 54.197.223.49: time=63.02 ms
[2024-11-07T15:58:15.821] - client - INFO - 46 bytes from 54.197.223.49: time=73.34 ms
[2024-11-07T15:58:16.090] - client - INFO - 46 bytes from 54.197.223.49: time=68.03 ms
[2024-11-07T15:58:16.361] - client - INFO - 46 bytes from 54.197.223.49: time=70.45 ms
[2024-11-07T15:58:16.626] - client - INFO - 46 bytes from 54.197.223.49: time=63.55 ms
[2024-11-07T15:58:16.897] - client - INFO - 46 bytes from 54.197.223.49: time=70.96 ms
End time: 1731013097085
