Start time: 1731013024500
[2024-11-07T15:57:04.669318-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-07T15:57:18.521157-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=54 time=78.6 ms
[2024-11-07T15:57:18.719074-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=54 time=76.3 ms
[2024-11-07T15:57:18.926269-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=54 time=82.8 ms
[2024-11-07T15:57:19.131059-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=54 time=85.0 ms
[2024-11-07T15:57:19.325013-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=54 time=78.6 ms
[2024-11-07T15:57:19.518062-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=54 time=70.5 ms
[2024-11-07T15:57:19.721020-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=54 time=73.6 ms
[2024-11-07T15:57:19.932188-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=54 time=83.2 ms
[2024-11-07T15:57:20.121993-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=54 time=71.8 ms
[2024-11-07T15:57:20.321002-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=54 time=70.8 ms
[2024-11-07T15:57:20.529211-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=54 time=75.8 ms
[2024-11-07T15:57:20.736137-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=54 time=83.4 ms
[2024-11-07T15:57:20.931875-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=54 time=77.5 ms
[2024-11-07T15:57:21.126127-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=54 time=71.1 ms
[2024-11-07T15:57:21.328202-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=54 time=71.6 ms
[2024-11-07T15:57:21.529153-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=54 time=70.6 ms
[2024-11-07T15:57:21.726243-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=54 time=67.1 ms
[2024-11-07T15:57:21.930584-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=54 time=69.7 ms
[2024-11-07T15:57:22.130001-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=54 time=69.0 ms
[2024-11-07T15:57:22.334258-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=54 time=72.0 ms
[2024-11-07T15:57:22.535193-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=54 time=71.7 ms
[2024-11-07T15:57:22.735068-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=54 time=69.7 ms
[2024-11-07T15:57:22.935938-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=54 time=68.9 ms
[2024-11-07T15:57:23.140012-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=54 time=72.9 ms
[2024-11-07T15:57:23.338278-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=54 time=68.1 ms
[2024-11-07T15:57:23.537065-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=66.3 ms
[2024-11-07T15:57:23.744168-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=72.8 ms
[2024-11-07T15:57:23.941959-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=67.4 ms
[2024-11-07T15:57:24.144836-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=69.8 ms
[2024-11-07T15:57:24.345171-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=68.4 ms
[2024-11-07T15:57:24.545205-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=65.4 ms
[2024-11-07T15:57:24.749196-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=68.6 ms
[2024-11-07T15:57:24.954709-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=71.5 ms
[2024-11-07T15:57:25.154116-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=70.2 ms
[2024-11-07T15:57:25.354231-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=68.1 ms
[2024-11-07T15:57:25.553437-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=66.5 ms
[2024-11-07T15:57:25.754930-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=67.8 ms
[2024-11-07T15:57:25.964900-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=75.4 ms
[2024-11-07T15:57:26.166091-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=75.8 ms
[2024-11-07T15:57:26.372993-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=81.7 ms
[2024-11-07T15:57:26.575196-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=80.8 ms
[2024-11-07T15:57:26.763064-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=68.6 ms
[2024-11-07T15:57:26.973706-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=77.1 ms
[2024-11-07T15:57:27.179123-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=81.0 ms
[2024-11-07T15:57:27.384059-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=83.4 ms
[2024-11-07T15:57:27.570174-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=67.8 ms
[2024-11-07T15:57:27.787367-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=83.7 ms
[2024-11-07T15:57:27.979979-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=74.5 ms
[2024-11-07T15:57:28.184111-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=77.5 ms
[2024-11-07T15:57:28.382978-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=76.3 ms
[2024-11-07T15:57:28.590193-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=81.6 ms
[2024-11-07T15:57:28.787103-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=77.5 ms
[2024-11-07T15:57:28.985025-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=72.5 ms
[2024-11-07T15:57:29.188078-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=75.4 ms
[2024-11-07T15:57:29.394094-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=78.6 ms
[2024-11-07T15:57:29.596139-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=79.6 ms
[2024-11-07T15:57:29.794958-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=78.3 ms
[2024-11-07T15:57:30.001173-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=82.7 ms
[2024-11-07T15:57:30.211319-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=92.5 ms
[2024-11-07T15:57:30.399704-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=79.4 ms
[2024-11-07T15:57:30.603094-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=81.1 ms
[2024-11-07T15:57:30.794964-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=73.1 ms
[2024-11-07T15:57:31.004122-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=79.8 ms
[2024-11-07T15:57:31.210191-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=85.7 ms
[2024-11-07T15:57:31.414105-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=88.4 ms
[2024-11-07T15:57:31.621268-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=95.3 ms
[2024-11-07T15:57:31.808074-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=79.7 ms
[2024-11-07T15:57:32.009176-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=77.4 ms
[2024-11-07T15:57:32.209177-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=78.1 ms
[2024-11-07T15:57:32.415010-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=83.5 ms
[2024-11-07T15:57:32.608386-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=76.6 ms
[2024-11-07T15:57:32.817258-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=85.3 ms
[2024-11-07T15:57:33.030655-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=96.2 ms
[2024-11-07T15:57:33.212915-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=78.1 ms
[2024-11-07T15:57:33.412833-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=78.6 ms
[2024-11-07T15:57:33.608937-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=72.0 ms
[2024-11-07T15:57:33.818880-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=82.2 ms
[2024-11-07T15:57:34.020262-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=83.2 ms
[2024-11-07T15:57:34.219213-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=80.7 ms
[2024-11-07T15:57:34.420943-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=79.3 ms
[2024-11-07T15:57:34.560331-0500] 
[2024-11-07T15:57:34.560853-0500] --- 54.197.223.49 ping statistics ---
[2024-11-07T15:57:34.561014-0500] 150 packets transmitted, 149 received, 0% packet loss, time 29982ms
[2024-11-07T15:57:34.561129-0500] rtt min/avg/max/mdev = 65.485/78.255/123.733/8.360 ms
End time: 1731013055579
