Start time: 1730926679497
[2024-11-06T15:57:59.671190-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-06T15:58:05.748980-0500] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=56 time=84.6 ms
[2024-11-06T15:58:05.922786-0500] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=56 time=57.2 ms
[2024-11-06T15:58:06.128310-0500] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=56 time=63.9 ms
[2024-11-06T15:58:06.334298-0500] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=56 time=67.9 ms
[2024-11-06T15:58:06.520559-0500] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=56 time=53.3 ms
[2024-11-06T15:58:06.721872-0500] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=56 time=53.7 ms
[2024-11-06T15:58:06.938621-0500] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=56 time=68.2 ms
[2024-11-06T15:58:07.164502-0500] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=56 time=92.1 ms
[2024-11-06T15:58:07.365569-0500] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=56 time=92.2 ms
[2024-11-06T15:58:07.579267-0500] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=56 time=102 ms
[2024-11-06T15:58:07.778678-0500] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=56 time=99.5 ms
[2024-11-06T15:58:07.984319-0500] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=56 time=104 ms
[2024-11-06T15:58:08.149547-0500] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=56 time=70.7 ms
[2024-11-06T15:58:08.398379-0500] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=56 time=114 ms
[2024-11-06T15:58:08.567308-0500] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=56 time=84.2 ms
[2024-11-06T15:58:08.810532-0500] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=56 time=123 ms
[2024-11-06T15:58:08.974359-0500] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=56 time=85.0 ms
[2024-11-06T15:58:09.179119-0500] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=56 time=88.2 ms
[2024-11-06T15:58:09.384273-0500] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=56 time=90.3 ms
[2024-11-06T15:58:09.593680-0500] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=56 time=97.5 ms
[2024-11-06T15:58:09.795654-0500] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=56 time=99.5 ms
[2024-11-06T15:58:10.001209-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=56 time=102 ms
[2024-11-06T15:58:10.163976-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=56 time=65.1 ms
[2024-11-06T15:58:10.370415-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=56 time=69.8 ms
[2024-11-06T15:58:10.567953-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=56 time=66.9 ms
[2024-11-06T15:58:10.781404-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=56 time=80.7 ms
[2024-11-06T15:58:10.960918-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=56 time=58.2 ms
[2024-11-06T15:58:11.185516-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=56 time=80.8 ms
[2024-11-06T15:58:11.367478-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=56 time=60.6 ms
[2024-11-06T15:58:11.585314-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=56 time=79.3 ms
[2024-11-06T15:58:11.767148-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=56 time=59.7 ms
[2024-11-06T15:58:12.137918-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=56 time=229 ms
[2024-11-06T15:58:12.185896-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=56 time=69.8 ms
[2024-11-06T15:58:12.401887-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=56 time=82.8 ms
[2024-11-06T15:58:12.596352-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=56 time=74.7 ms
[2024-11-06T15:58:12.810339-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=56 time=89.4 ms
[2024-11-06T15:58:13.176887-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=56 time=252 ms
[2024-11-06T15:58:13.259400-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=56 time=126 ms
[2024-11-06T15:58:13.465312-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=56 time=131 ms
[2024-11-06T15:58:13.674785-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=56 time=140 ms
[2024-11-06T15:58:13.885558-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=56 time=149 ms
[2024-11-06T15:58:14.091924-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=56 time=157 ms
[2024-11-06T15:58:14.379946-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=56 time=245 ms
[2024-11-06T15:58:14.461744-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=56 time=125 ms
[2024-11-06T15:58:14.748786-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=56 time=211 ms
[2024-11-06T15:58:14.912903-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=56 time=173 ms
[2024-11-06T15:58:15.045527-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=56 time=103 ms
[2024-11-06T15:58:15.285292-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=56 time=143 ms
[2024-11-06T15:58:15.448098-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=56 time=106 ms
[2024-11-06T15:58:15.660746-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=56 time=119 ms
[2024-11-06T15:58:15.870827-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=56 time=127 ms
[2024-11-06T15:58:16.035748-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=56 time=91.0 ms
[2024-11-06T15:58:16.224218-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=56 time=80.7 ms
[2024-11-06T15:58:16.414462-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=56 time=70.3 ms
[2024-11-06T15:58:16.589550-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=56 time=42.8 ms
[2024-11-06T15:58:16.802452-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=56 time=56.0 ms
[2024-11-06T15:58:17.029201-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=56 time=80.7 ms
[2024-11-06T15:58:17.238978-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=56 time=87.9 ms
[2024-11-06T15:58:17.424794-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=56 time=72.7 ms
[2024-11-06T15:58:17.602192-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=56 time=49.9 ms
[2024-11-06T15:58:17.822653-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=56 time=67.3 ms
[2024-11-06T15:58:18.026467-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=56 time=70.2 ms
[2024-11-06T15:58:18.240223-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=56 time=84.6 ms
[2024-11-06T15:58:18.485927-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=56 time=128 ms
[2024-11-06T15:58:18.683322-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=56 time=126 ms
[2024-11-06T15:58:18.863100-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=56 time=104 ms
[2024-11-06T15:58:19.037726-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=56 time=77.1 ms
[2024-11-06T15:58:19.271209-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=56 time=111 ms
[2024-11-06T15:58:19.521953-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=56 time=163 ms
[2024-11-06T15:58:19.647670-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=56 time=85.5 ms
[2024-11-06T15:58:19.896272-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=56 time=131 ms
[2024-11-06T15:58:20.067464-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=56 time=101 ms
[2024-11-06T15:58:20.274838-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=56 time=108 ms
[2024-11-06T15:58:20.479960-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=56 time=113 ms
[2024-11-06T15:58:20.686287-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=56 time=116 ms
[2024-11-06T15:58:20.849269-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=56 time=79.1 ms
[2024-11-06T15:58:21.055876-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=56 time=82.5 ms
[2024-11-06T15:58:21.264410-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=56 time=89.0 ms
[2024-11-06T15:58:21.467243-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=56 time=92.7 ms
[2024-11-06T15:58:21.672274-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=56 time=96.6 ms
[2024-11-06T15:58:21.843122-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=56 time=64.4 ms
[2024-11-06T15:58:22.092156-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=56 time=113 ms
[2024-11-06T15:58:22.311465-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=56 time=129 ms
[2024-11-06T15:58:22.441865-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=56 time=60.7 ms
[2024-11-06T15:58:22.624697-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=56 time=44.2 ms
[2024-11-06T15:58:22.852138-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=56 time=69.3 ms
[2024-11-06T15:58:23.065481-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=56 time=80.9 ms
[2024-11-06T15:58:23.250387-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=56 time=66.8 ms
[2024-11-06T15:58:23.465856-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=56 time=82.1 ms
[2024-11-06T15:58:23.651031-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=56 time=64.7 ms
[2024-11-06T15:58:23.882380-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=56 time=96.7 ms
[2024-11-06T15:58:24.035887-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=56 time=49.6 ms
[2024-11-06T15:58:24.264203-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=56 time=77.8 ms
[2024-11-06T15:58:24.435123-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=56 time=49.4 ms
[2024-11-06T15:58:24.652291-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=56 time=63.5 ms
[2024-11-06T15:58:24.837929-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=56 time=49.0 ms
[2024-11-06T15:58:25.044545-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=56 time=53.5 ms
[2024-11-06T15:58:25.239778-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=56 time=49.2 ms
[2024-11-06T15:58:25.445057-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=56 time=51.9 ms
[2024-11-06T15:58:25.651914-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=56 time=56.2 ms
[2024-11-06T15:58:25.899534-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=56 time=101 ms
[2024-11-06T15:58:26.104947-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=56 time=105 ms
[2024-11-06T15:58:26.273249-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=56 time=75.1 ms
[2024-11-06T15:58:26.516013-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=56 time=114 ms
[2024-11-06T15:58:26.722423-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=56 time=119 ms
[2024-11-06T15:58:26.885432-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=56 time=82.4 ms
[2024-11-06T15:58:27.095250-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=56 time=89.3 ms
[2024-11-06T15:58:27.261217-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=56 time=55.2 ms
[2024-11-06T15:58:27.506225-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=56 time=97.9 ms
[2024-11-06T15:58:27.711231-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=56 time=100 ms
[2024-11-06T15:58:27.922373-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=56 time=110 ms
[2024-11-06T15:58:28.125197-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=56 time=113 ms
[2024-11-06T15:58:28.297129-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=56 time=85.0 ms
[2024-11-06T15:58:28.465497-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=56 time=51.4 ms
[2024-11-06T15:58:28.662847-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=56 time=46.3 ms
[2024-11-06T15:58:28.873821-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=56 time=55.7 ms
[2024-11-06T15:58:29.080858-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=56 time=62.2 ms
[2024-11-06T15:58:29.277602-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=56 time=57.0 ms
[2024-11-06T15:58:29.488894-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=56 time=67.2 ms
[2024-11-06T15:58:29.617022-0500] 
[2024-11-06T15:58:29.617342-0500] --- 54.197.223.49 ping statistics ---
[2024-11-06T15:58:29.617389-0500] 149 packets transmitted, 149 received, 0% packet loss, time 29802ms
[2024-11-06T15:58:29.617429-0500] rtt min/avg/max/mdev = 42.874/85.586/252.552/37.224 ms, pipe 2
End time: 1730926710587
