Start time: 1731097747303
[2024-11-08T15:29:07.449102-0500] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-08T15:29:17.673721-0500] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=42.3 ms
[2024-11-08T15:29:17.884673-0500] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=52.3 ms
[2024-11-08T15:29:18.077540-0500] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=44.3 ms
[2024-11-08T15:29:18.277567-0500] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=43.3 ms
[2024-11-08T15:29:18.477766-0500] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=42.5 ms
[2024-11-08T15:29:18.677308-0500] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=41.2 ms
[2024-11-08T15:29:18.881497-0500] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=44.4 ms
[2024-11-08T15:29:19.089597-0500] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=51.4 ms
[2024-11-08T15:29:19.288878-0500] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=49.5 ms
[2024-11-08T15:29:19.488369-0500] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=49.0 ms
[2024-11-08T15:29:19.685742-0500] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=45.8 ms
[2024-11-08T15:29:19.885646-0500] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=45.2 ms
[2024-11-08T15:29:20.085469-0500] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=44.2 ms
[2024-11-08T15:29:20.286572-0500] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=44.2 ms
[2024-11-08T15:29:20.485477-0500] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=42.4 ms
[2024-11-08T15:29:20.699466-0500] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=55.5 ms
[2024-11-08T15:29:20.888508-0500] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=43.4 ms
[2024-11-08T15:29:21.092860-0500] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=46.8 ms
[2024-11-08T15:29:21.291854-0500] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=45.1 ms
[2024-11-08T15:29:21.491564-0500] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=44.2 ms
[2024-11-08T15:29:21.699407-0500] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=51.3 ms
[2024-11-08T15:29:21.899539-0500] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=50.4 ms
[2024-11-08T15:29:22.100438-0500] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=48.4 ms
[2024-11-08T15:29:22.293801-0500] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=43.2 ms
[2024-11-08T15:29:22.492371-0500] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=41.0 ms
[2024-11-08T15:29:22.703515-0500] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=51.5 ms
[2024-11-08T15:29:22.897582-0500] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=44.3 ms
[2024-11-08T15:29:23.097594-0500] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=43.4 ms
[2024-11-08T15:29:23.297539-0500] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=42.3 ms
[2024-11-08T15:29:23.501753-0500] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=45.3 ms
[2024-11-08T15:29:23.700733-0500] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=43.3 ms
[2024-11-08T15:29:23.900461-0500] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=42.2 ms
[2024-11-08T15:29:24.101569-0500] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=42.4 ms
[2024-11-08T15:29:24.304528-0500] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=44.2 ms
[2024-11-08T15:29:24.505510-0500] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=44.4 ms
[2024-11-08T15:29:24.705386-0500] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=43.4 ms
[2024-11-08T15:29:24.912830-0500] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=49.6 ms
[2024-11-08T15:29:25.112459-0500] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=49.1 ms
[2024-11-08T15:29:25.311762-0500] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=47.6 ms
[2024-11-08T15:29:25.511472-0500] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=47.2 ms
[2024-11-08T15:29:25.715692-0500] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=50.4 ms
[2024-11-08T15:29:25.919661-0500] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=53.2 ms
[2024-11-08T15:29:26.111537-0500] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=44.3 ms
[2024-11-08T15:29:26.319701-0500] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=51.5 ms
[2024-11-08T15:29:26.512558-0500] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=43.1 ms
[2024-11-08T15:29:26.713749-0500] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=43.4 ms
[2024-11-08T15:29:26.913657-0500] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=42.2 ms
[2024-11-08T15:29:27.117394-0500] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=45.2 ms
[2024-11-08T15:29:27.317530-0500] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=44.5 ms
[2024-11-08T15:29:27.517493-0500] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=43.4 ms
[2024-11-08T15:29:27.717480-0500] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=42.3 ms
[2024-11-08T15:29:27.921735-0500] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=45.4 ms
[2024-11-08T15:29:28.121609-0500] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=44.3 ms
[2024-11-08T15:29:28.320619-0500] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=42.2 ms
[2024-11-08T15:29:28.521803-0500] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=42.3 ms
[2024-11-08T15:29:28.724491-0500] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=44.1 ms
[2024-11-08T15:29:28.931443-0500] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=50.4 ms
[2024-11-08T15:29:29.132540-0500] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=50.4 ms
[2024-11-08T15:29:29.326134-0500] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=42.9 ms
[2024-11-08T15:29:29.531497-0500] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=47.8 ms
[2024-11-08T15:29:29.738506-0500] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=54.4 ms
[2024-11-08T15:29:29.935156-0500] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=50.2 ms
[2024-11-08T15:29:30.129479-0500] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=43.5 ms
[2024-11-08T15:29:30.332513-0500] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=46.4 ms
[2024-11-08T15:29:30.548422-0500] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=61.3 ms
[2024-11-08T15:29:30.736503-0500] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=48.5 ms
[2024-11-08T15:29:30.936772-0500] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=47.5 ms
[2024-11-08T15:29:31.142434-0500] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=52.2 ms
[2024-11-08T15:29:31.336660-0500] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=45.5 ms
[2024-11-08T15:29:31.540563-0500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=48.2 ms
[2024-11-08T15:29:31.742502-0500] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=49.3 ms
[2024-11-08T15:29:32.022577-0500] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=128 ms
[2024-11-08T15:29:32.147194-0500] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=53.1 ms
[2024-11-08T15:29:32.346434-0500] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=51.4 ms
[2024-11-08T15:29:32.556283-0500] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=60.3 ms
[2024-11-08T15:29:32.747513-0500] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=50.4 ms
[2024-11-08T15:29:32.946505-0500] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=48.2 ms
[2024-11-08T15:29:33.156503-0500] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=57.3 ms
[2024-11-08T15:29:33.356643-0500] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=56.3 ms
[2024-11-08T15:29:33.565562-0500] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=64.3 ms
[2024-11-08T15:29:33.756580-0500] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=54.3 ms
[2024-11-08T15:29:33.957166-0500] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=54.0 ms
[2024-11-08T15:29:34.164479-0500] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=60.6 ms
[2024-11-08T15:29:34.357479-0500] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=53.2 ms
[2024-11-08T15:29:34.564204-0500] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=59.2 ms
[2024-11-08T15:29:34.767260-0500] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=61.4 ms
[2024-11-08T15:29:34.956614-0500] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=49.6 ms
[2024-11-08T15:29:35.167282-0500] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=60.1 ms
[2024-11-08T15:29:35.356713-0500] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=48.6 ms
[2024-11-08T15:29:35.567577-0500] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=59.2 ms
[2024-11-08T15:29:35.767500-0500] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=58.2 ms
[2024-11-08T15:29:35.967846-0500] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=57.5 ms
[2024-11-08T15:29:36.168315-0500] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=57.9 ms
[2024-11-08T15:29:36.368243-0500] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=56.4 ms
[2024-11-08T15:29:36.568525-0500] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=56.7 ms
[2024-11-08T15:29:36.770398-0500] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=58.2 ms
[2024-11-08T15:29:36.966486-0500] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=53.5 ms
[2024-11-08T15:29:37.183437-0500] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=69.3 ms
[2024-11-08T15:29:37.375593-0500] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=60.3 ms
[2024-11-08T15:29:37.395326-0500] 
[2024-11-08T15:29:37.395542-0500] --- 54.197.223.49 ping statistics ---
[2024-11-08T15:29:37.395664-0500] 150 packets transmitted, 150 received, 0% packet loss, time 29922ms
[2024-11-08T15:29:37.395859-0500] rtt min/avg/max/mdev = 39.062/48.697/128.376/8.706 ms
End time: 1731097778406
