Start time: 1730664659971
[2024-11-03T13:11:01.252310-0700] nuttcp-t: v8.1.4: socket
[2024-11-03T13:11:01.253738-0700] nuttcp-t: buflen=65536, nstream=1, port=5102 tcp -> 54.176.53.206
[2024-11-03T13:11:01.253879-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-03T13:11:01.253993-0700] nuttcp-t: connect to 54.176.53.206 with mss=1378, RTT=86.602 ms af=inet
[2024-11-03T13:11:01.254103-0700] nuttcp-t: send window size = 1048576, receive window size = 4194304
[2024-11-03T13:11:01.254207-0700] nuttcp-t: available send window = 786432, available receive window = 3145728
[2024-11-03T13:11:01.254307-0700] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-03T13:11:01.254408-0700] nuttcp-r: v6.1.2: socket
[2024-11-03T13:11:01.254508-0700] nuttcp-r: buflen=65536, nstream=1, port=5102 tcp
[2024-11-03T13:11:01.254607-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-03T13:11:01.254706-0700] nuttcp-r: accept from 108.147.35.130
[2024-11-03T13:11:01.254822-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-03T13:11:01.254929-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-03T13:11:01.255040-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    409 KB-cwnd
[2024-11-03T13:12:38.693253-0700]     1.4375 MB /   0.50 sec =   24.1180 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:39.159472-0700]     1.2500 MB /   0.50 sec =   20.9713 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:39.630632-0700]     1.1250 MB /   0.50 sec =   18.8745 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:40.243406-0700]     0.8125 MB /   0.50 sec =   13.6317 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:40.652458-0700]     0.8750 MB /   0.50 sec =   14.6797 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:41.176228-0700]     1.3750 MB /   0.50 sec =   23.0689 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:41.616803-0700]     1.6875 MB /   0.50 sec =   28.3104 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:42.156840-0700]     1.3750 MB /   0.50 sec =   23.0695 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:42.611343-0700]     0.8125 MB /   0.50 sec =   13.6313 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:43.231715-0700]     0.8750 MB /   0.50 sec =   14.6798 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:43.748572-0700]     1.0000 MB /   0.50 sec =   16.7778 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:44.128403-0700]     1.1875 MB /   0.50 sec =   19.9207 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:44.632367-0700]     1.4375 MB /   0.50 sec =   24.1179 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:45.138429-0700]     1.8125 MB /   0.50 sec =   30.4119 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:45.651171-0700]     1.7500 MB /   0.50 sec =   29.3594 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:46.169438-0700]     1.6250 MB /   0.50 sec =   27.2639 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:46.633887-0700]     1.5000 MB /   0.50 sec =   25.1636 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:47.184573-0700]     1.6250 MB /   0.50 sec =   27.2652 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:47.698528-0700]     1.5625 MB /   0.50 sec =   26.2143 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:48.113016-0700]     1.3750 MB /   0.50 sec =   23.0684 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:48.678761-0700]     1.3125 MB /   0.50 sec =   22.0202 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:49.118856-0700]     1.2500 MB /   0.50 sec =   20.9704 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:49.741579-0700]     1.1875 MB /   0.50 sec =   19.9233 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:50.214822-0700]     1.1875 MB /   0.50 sec =   19.9237 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:50.716800-0700]     1.0625 MB /   0.50 sec =   17.8253 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:51.278759-0700]     1.0000 MB /   0.50 sec =   16.7778 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:51.726738-0700]     1.1250 MB /   0.50 sec =   18.8739 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:52.162771-0700]     1.3125 MB /   0.50 sec =   22.0188 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:52.611427-0700]     1.1875 MB /   0.50 sec =   19.9245 Mbps     0 retrans   1116 KB-cwnd
[2024-11-03T13:12:53.145122-0700]     1.2500 MB /   0.50 sec =   20.9715 Mbps     1 retrans    915 KB-cwnd
[2024-11-03T13:12:53.808812-0700]     1.1875 MB /   0.50 sec =   19.9223 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:12:54.233101-0700]     1.1875 MB /   0.50 sec =   19.9230 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:12:54.630724-0700]     1.3125 MB /   0.50 sec =   22.0203 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:12:55.231333-0700]     1.1875 MB /   0.50 sec =   19.9234 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:12:55.636568-0700]     1.3125 MB /   0.50 sec =   22.0201 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:12:56.181034-0700]     1.3750 MB /   0.50 sec =   23.0677 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:12:56.621166-0700]     1.2500 MB /   0.50 sec =   20.9722 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:12:57.165019-0700]     1.3750 MB /   0.50 sec =   23.0688 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:12:57.690759-0700]     1.3750 MB /   0.50 sec =   23.0684 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:12:58.126486-0700]     1.1875 MB /   0.50 sec =   19.9221 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:12:58.716866-0700]     1.2500 MB /   0.50 sec =   20.9713 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:12:59.115897-0700]     1.3750 MB /   0.50 sec =   23.0701 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:12:59.640459-0700]     1.3750 MB /   0.50 sec =   23.0675 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:13:00.142676-0700]     1.4375 MB /   0.50 sec =   24.1170 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:13:00.611372-0700]     1.3125 MB /   0.50 sec =   22.0213 Mbps     0 retrans    915 KB-cwnd
[2024-11-03T13:13:00.963651-0700] nuttcp-t: 241.9403 MB in 120.00 real seconds = 2064.55 KB/sec = 16.9128 Mbps
[2024-11-03T13:13:00.963872-0700] nuttcp-t: retrans = 3 cwnd = 915 KB
[2024-11-03T13:13:00.963916-0700] nuttcp-t: 3872 I/O calls, msec/call = 31.74, calls/sec = 32.27
[2024-11-03T13:13:00.963951-0700] nuttcp-t: 0.0user 0.2sys 2:00real 0% 0i+0d 1280maxrss 0+0pf 656+188csw
[2024-11-03T13:13:00.963985-0700] 
[2024-11-03T13:13:00.964032-0700] nuttcp-r: 241.9403 MB in 120.27 real seconds = 2059.97 KB/sec = 16.8753 Mbps
[2024-11-03T13:13:00.964065-0700] nuttcp-r: 106358 I/O calls, msec/call = 1.16, calls/sec = 884.35
[2024-11-03T13:13:00.964096-0700] nuttcp-r: 0.3user 2.1sys 2:00real 2% 0i+0d 100maxrss 0+15pf 102145+18csw
End time: 1730664781018
