Start time: 1730852266028
[2024-11-05T18:17:46.259] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-05T18:17:46.260] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-05T18:18:13.100] - client - INFO - 46 bytes from 54.197.223.49: time=63.17 ms
[2024-11-05T18:18:13.367] - client - INFO - 46 bytes from 54.197.223.49: time=66.46 ms
[2024-11-05T18:18:13.634] - client - INFO - 46 bytes from 54.197.223.49: time=66.49 ms
[2024-11-05T18:18:13.900] - client - INFO - 46 bytes from 54.197.223.49: time=64.39 ms
[2024-11-05T18:18:14.165] - client - INFO - 46 bytes from 54.197.223.49: time=63.24 ms
[2024-11-05T18:18:14.434] - client - INFO - 46 bytes from 54.197.223.49: time=67.24 ms
[2024-11-05T18:18:14.701] - client - INFO - 46 bytes from 54.197.223.49: time=66.13 ms
[2024-11-05T18:18:14.965] - client - INFO - 46 bytes from 54.197.223.49: time=63.15 ms
[2024-11-05T18:18:15.394] - client - INFO - 46 bytes from 54.197.223.49: time=228.20 ms
[2024-11-05T18:18:15.664] - client - INFO - 46 bytes from 54.197.223.49: time=69.72 ms
[2024-11-05T18:18:15.933] - client - INFO - 46 bytes from 54.197.223.49: time=67.95 ms
[2024-11-05T18:18:16.200] - client - INFO - 46 bytes from 54.197.223.49: time=66.37 ms
[2024-11-05T18:18:16.464] - client - INFO - 46 bytes from 54.197.223.49: time=63.42 ms
[2024-11-05T18:18:16.733] - client - INFO - 46 bytes from 54.197.223.49: time=67.27 ms
[2024-11-05T18:18:16.998] - client - INFO - 46 bytes from 54.197.223.49: time=64.12 ms
End time: 1730852297196
