Start time: 1730911525827
[2024-11-06T10:45:25.991] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-06T10:45:25.992] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-06T10:45:36.866] - client - INFO - 46 bytes from 54.197.223.49: time=48.10 ms
[2024-11-06T10:45:37.107] - client - INFO - 46 bytes from 54.197.223.49: time=39.05 ms
[2024-11-06T10:45:37.348] - client - INFO - 46 bytes from 54.197.223.49: time=39.08 ms
[2024-11-06T10:45:37.587] - client - INFO - 46 bytes from 54.197.223.49: time=38.13 ms
[2024-11-06T10:45:37.827] - client - INFO - 46 bytes from 54.197.223.49: time=38.13 ms
[2024-11-06T10:45:38.096] - client - INFO - 46 bytes from 54.197.223.49: time=67.97 ms
[2024-11-06T10:45:38.358] - client - INFO - 46 bytes from 54.197.223.49: time=60.54 ms
[2024-11-06T10:45:38.612] - client - INFO - 46 bytes from 54.197.223.49: time=52.65 ms
[2024-11-06T10:45:38.851] - client - INFO - 46 bytes from 54.197.223.49: time=38.78 ms
[2024-11-06T10:45:39.091] - client - INFO - 46 bytes from 54.197.223.49: time=38.31 ms
[2024-11-06T10:45:39.332] - client - INFO - 46 bytes from 54.197.223.49: time=39.86 ms
[2024-11-06T10:45:39.572] - client - INFO - 46 bytes from 54.197.223.49: time=38.48 ms
[2024-11-06T10:45:39.811] - client - INFO - 46 bytes from 54.197.223.49: time=38.69 ms
[2024-11-06T10:45:40.053] - client - INFO - 46 bytes from 54.197.223.49: time=41.01 ms
[2024-11-06T10:45:40.292] - client - INFO - 46 bytes from 54.197.223.49: time=38.52 ms
[2024-11-06T10:45:40.531] - client - INFO - 46 bytes from 54.197.223.49: time=37.70 ms
[2024-11-06T10:45:40.778] - client - INFO - 46 bytes from 54.197.223.49: time=45.51 ms
[2024-11-06T10:45:41.030] - client - INFO - 46 bytes from 54.197.223.49: time=50.87 ms
[2024-11-06T10:45:41.292] - client - INFO - 46 bytes from 54.197.223.49: time=61.29 ms
[2024-11-06T10:45:41.532] - client - INFO - 46 bytes from 54.197.223.49: time=37.95 ms
[2024-11-06T10:45:41.773] - client - INFO - 46 bytes from 54.197.223.49: time=41.07 ms
[2024-11-06T10:45:42.026] - client - INFO - 46 bytes from 54.197.223.49: time=52.23 ms
[2024-11-06T10:45:42.271] - client - INFO - 46 bytes from 54.197.223.49: time=43.73 ms
[2024-11-06T10:45:42.512] - client - INFO - 46 bytes from 54.197.223.49: time=40.19 ms
[2024-11-06T10:45:42.751] - client - INFO - 46 bytes from 54.197.223.49: time=37.39 ms
[2024-11-06T10:45:42.991] - client - INFO - 46 bytes from 54.197.223.49: time=39.22 ms
[2024-11-06T10:45:43.233] - client - INFO - 46 bytes from 54.197.223.49: time=40.92 ms
[2024-11-06T10:45:43.471] - client - INFO - 46 bytes from 54.197.223.49: time=35.41 ms
[2024-11-06T10:45:43.711] - client - INFO - 46 bytes from 54.197.223.49: time=39.65 ms
[2024-11-06T10:45:43.951] - client - INFO - 46 bytes from 54.197.223.49: time=39.50 ms
[2024-11-06T10:45:44.195] - client - INFO - 46 bytes from 54.197.223.49: time=41.86 ms
[2024-11-06T10:45:44.450] - client - INFO - 46 bytes from 54.197.223.49: time=53.98 ms
[2024-11-06T10:45:44.691] - client - INFO - 46 bytes from 54.197.223.49: time=39.33 ms
[2024-11-06T10:45:44.933] - client - INFO - 46 bytes from 54.197.223.49: time=40.27 ms
[2024-11-06T10:45:45.171] - client - INFO - 46 bytes from 54.197.223.49: time=36.91 ms
[2024-11-06T10:45:45.413] - client - INFO - 46 bytes from 54.197.223.49: time=41.08 ms
[2024-11-06T10:45:45.651] - client - INFO - 46 bytes from 54.197.223.49: time=36.61 ms
[2024-11-06T10:45:45.892] - client - INFO - 46 bytes from 54.197.223.49: time=38.56 ms
[2024-11-06T10:45:46.133] - client - INFO - 46 bytes from 54.197.223.49: time=39.28 ms
[2024-11-06T10:45:46.371] - client - INFO - 46 bytes from 54.197.223.49: time=37.51 ms
[2024-11-06T10:45:46.611] - client - INFO - 46 bytes from 54.197.223.49: time=39.06 ms
[2024-11-06T10:45:46.851] - client - INFO - 46 bytes from 54.197.223.49: time=39.12 ms
[2024-11-06T10:45:47.101] - client - INFO - 46 bytes from 54.197.223.49: time=49.33 ms
[2024-11-06T10:45:47.358] - client - INFO - 46 bytes from 54.197.223.49: time=55.99 ms
[2024-11-06T10:45:47.612] - client - INFO - 46 bytes from 54.197.223.49: time=51.33 ms
[2024-11-06T10:45:47.852] - client - INFO - 46 bytes from 54.197.223.49: time=39.28 ms
[2024-11-06T10:45:48.103] - client - INFO - 46 bytes from 54.197.223.49: time=49.99 ms
[2024-11-06T10:45:48.351] - client - INFO - 46 bytes from 54.197.223.49: time=47.41 ms
[2024-11-06T10:45:48.594] - client - INFO - 46 bytes from 54.197.223.49: time=41.94 ms
[2024-11-06T10:45:48.832] - client - INFO - 46 bytes from 54.197.223.49: time=35.86 ms
[2024-11-06T10:45:49.079] - client - INFO - 46 bytes from 54.197.223.49: time=46.44 ms
[2024-11-06T10:45:49.332] - client - INFO - 46 bytes from 54.197.223.49: time=51.44 ms
[2024-11-06T10:45:49.573] - client - INFO - 46 bytes from 54.197.223.49: time=39.98 ms
[2024-11-06T10:45:49.813] - client - INFO - 46 bytes from 54.197.223.49: time=38.75 ms
[2024-11-06T10:45:50.054] - client - INFO - 46 bytes from 54.197.223.49: time=40.15 ms
[2024-11-06T10:45:50.292] - client - INFO - 46 bytes from 54.197.223.49: time=36.51 ms
[2024-11-06T10:45:50.532] - client - INFO - 46 bytes from 54.197.223.49: time=37.96 ms
[2024-11-06T10:45:50.771] - client - INFO - 46 bytes from 54.197.223.49: time=38.47 ms
[2024-11-06T10:45:51.012] - client - INFO - 46 bytes from 54.197.223.49: time=39.41 ms
[2024-11-06T10:45:51.250] - client - INFO - 46 bytes from 54.197.223.49: time=37.85 ms
[2024-11-06T10:45:51.491] - client - INFO - 46 bytes from 54.197.223.49: time=40.21 ms
[2024-11-06T10:45:51.732] - client - INFO - 46 bytes from 54.197.223.49: time=39.50 ms
[2024-11-06T10:45:51.970] - client - INFO - 46 bytes from 54.197.223.49: time=37.78 ms
[2024-11-06T10:45:52.378] - client - INFO - 46 bytes from 54.197.223.49: time=207.19 ms
[2024-11-06T10:45:52.631] - client - INFO - 46 bytes from 54.197.223.49: time=51.27 ms
[2024-11-06T10:45:52.872] - client - INFO - 46 bytes from 54.197.223.49: time=39.28 ms
[2024-11-06T10:45:53.112] - client - INFO - 46 bytes from 54.197.223.49: time=39.34 ms
[2024-11-06T10:45:53.352] - client - INFO - 46 bytes from 54.197.223.49: time=39.71 ms
[2024-11-06T10:45:53.592] - client - INFO - 46 bytes from 54.197.223.49: time=38.64 ms
[2024-11-06T10:45:53.832] - client - INFO - 46 bytes from 54.197.223.49: time=38.46 ms
[2024-11-06T10:45:54.073] - client - INFO - 46 bytes from 54.197.223.49: time=38.84 ms
[2024-11-06T10:45:54.317] - client - INFO - 46 bytes from 54.197.223.49: time=43.00 ms
[2024-11-06T10:45:54.572] - client - INFO - 46 bytes from 54.197.223.49: time=53.93 ms
[2024-11-06T10:45:54.817] - client - INFO - 46 bytes from 54.197.223.49: time=44.79 ms
[2024-11-06T10:45:55.069] - client - INFO - 46 bytes from 54.197.223.49: time=50.70 ms
[2024-11-06T10:45:55.312] - client - INFO - 46 bytes from 54.197.223.49: time=42.30 ms
[2024-11-06T10:45:55.553] - client - INFO - 46 bytes from 54.197.223.49: time=38.58 ms
[2024-11-06T10:45:55.792] - client - INFO - 46 bytes from 54.197.223.49: time=38.16 ms
[2024-11-06T10:45:56.031] - client - INFO - 46 bytes from 54.197.223.49: time=39.03 ms
[2024-11-06T10:45:56.272] - client - INFO - 46 bytes from 54.197.223.49: time=38.35 ms
[2024-11-06T10:45:56.518] - client - INFO - 46 bytes from 54.197.223.49: time=46.04 ms
[2024-11-06T10:45:56.756] - client - INFO - 46 bytes from 54.197.223.49: time=37.64 ms
End time: 1730911556908
