Start time: 1730999872263
[2024-11-07T12:17:52.515] - client - INFO - Connected to 54.197.223.49:65432
[2024-11-07T12:17:52.516] - client - INFO - PING 54.197.223.49 26(66) bytes of data.
[2024-11-07T12:18:02.220] - client - INFO - 46 bytes from 54.197.223.49: time=62.90 ms
[2024-11-07T12:18:02.472] - client - INFO - 46 bytes from 54.197.223.49: time=51.26 ms
[2024-11-07T12:18:02.755] - client - INFO - 46 bytes from 54.197.223.49: time=82.41 ms
[2024-11-07T12:18:03.022] - client - INFO - 46 bytes from 54.197.223.49: time=65.90 ms
[2024-11-07T12:18:03.268] - client - INFO - 46 bytes from 54.197.223.49: time=45.86 ms
[2024-11-07T12:18:03.512] - client - INFO - 46 bytes from 54.197.223.49: time=43.11 ms
[2024-11-07T12:18:03.794] - client - INFO - 46 bytes from 54.197.223.49: time=79.77 ms
[2024-11-07T12:18:04.061] - client - INFO - 46 bytes from 54.197.223.49: time=66.03 ms
[2024-11-07T12:18:04.311] - client - INFO - 46 bytes from 54.197.223.49: time=49.11 ms
[2024-11-07T12:18:04.572] - client - INFO - 46 bytes from 54.197.223.49: time=59.80 ms
[2024-11-07T12:18:04.823] - client - INFO - 46 bytes from 54.197.223.49: time=50.35 ms
[2024-11-07T12:18:05.073] - client - INFO - 46 bytes from 54.197.223.49: time=47.95 ms
[2024-11-07T12:18:05.326] - client - INFO - 46 bytes from 54.197.223.49: time=52.38 ms
[2024-11-07T12:18:05.585] - client - INFO - 46 bytes from 54.197.223.49: time=57.86 ms
[2024-11-07T12:18:05.832] - client - INFO - 46 bytes from 54.197.223.49: time=46.05 ms
[2024-11-07T12:18:06.077] - client - INFO - 46 bytes from 54.197.223.49: time=42.60 ms
[2024-11-07T12:18:06.332] - client - INFO - 46 bytes from 54.197.223.49: time=54.20 ms
[2024-11-07T12:18:06.599] - client - INFO - 46 bytes from 54.197.223.49: time=65.74 ms
[2024-11-07T12:18:06.847] - client - INFO - 46 bytes from 54.197.223.49: time=45.67 ms
[2024-11-07T12:18:07.136] - client - INFO - 46 bytes from 54.197.223.49: time=88.41 ms
[2024-11-07T12:18:07.423] - client - INFO - 46 bytes from 54.197.223.49: time=86.03 ms
[2024-11-07T12:18:07.712] - client - INFO - 46 bytes from 54.197.223.49: time=87.04 ms
[2024-11-07T12:18:07.960] - client - INFO - 46 bytes from 54.197.223.49: time=47.87 ms
[2024-11-07T12:18:08.208] - client - INFO - 46 bytes from 54.197.223.49: time=46.85 ms
[2024-11-07T12:18:08.460] - client - INFO - 46 bytes from 54.197.223.49: time=50.29 ms
[2024-11-07T12:18:08.756] - client - INFO - 46 bytes from 54.197.223.49: time=94.87 ms
[2024-11-07T12:18:09.044] - client - INFO - 46 bytes from 54.197.223.49: time=87.38 ms
[2024-11-07T12:18:09.334] - client - INFO - 46 bytes from 54.197.223.49: time=87.30 ms
[2024-11-07T12:18:09.619] - client - INFO - 46 bytes from 54.197.223.49: time=82.49 ms
[2024-11-07T12:18:09.875] - client - INFO - 46 bytes from 54.197.223.49: time=55.47 ms
[2024-11-07T12:18:10.126] - client - INFO - 46 bytes from 54.197.223.49: time=48.78 ms
[2024-11-07T12:18:10.381] - client - INFO - 46 bytes from 54.197.223.49: time=54.37 ms
[2024-11-07T12:18:10.655] - client - INFO - 46 bytes from 54.197.223.49: time=72.80 ms
[2024-11-07T12:18:10.971] - client - INFO - 46 bytes from 54.197.223.49: time=114.81 ms
[2024-11-07T12:18:11.223] - client - INFO - 46 bytes from 54.197.223.49: time=50.17 ms
[2024-11-07T12:18:11.464] - client - INFO - 46 bytes from 54.197.223.49: time=41.08 ms
[2024-11-07T12:18:11.727] - client - INFO - 46 bytes from 54.197.223.49: time=62.36 ms
[2024-11-07T12:18:12.085] - client - INFO - 46 bytes from 54.197.223.49: time=156.81 ms
[2024-11-07T12:18:12.357] - client - INFO - 46 bytes from 54.197.223.49: time=71.51 ms
[2024-11-07T12:18:12.746] - client - INFO - 46 bytes from 54.197.223.49: time=188.52 ms
[2024-11-07T12:18:13.069] - client - INFO - 46 bytes from 54.197.223.49: time=121.76 ms
[2024-11-07T12:18:13.317] - client - INFO - 46 bytes from 54.197.223.49: time=46.41 ms
[2024-11-07T12:18:13.604] - client - INFO - 46 bytes from 54.197.223.49: time=85.71 ms
[2024-11-07T12:18:13.943] - client - INFO - 46 bytes from 54.197.223.49: time=134.45 ms
[2024-11-07T12:18:14.193] - client - INFO - 46 bytes from 54.197.223.49: time=47.78 ms
[2024-11-07T12:18:14.484] - client - INFO - 46 bytes from 54.197.223.49: time=89.45 ms
[2024-11-07T12:18:14.770] - client - INFO - 46 bytes from 54.197.223.49: time=85.52 ms
[2024-11-07T12:18:15.020] - client - INFO - 46 bytes from 54.197.223.49: time=48.35 ms
[2024-11-07T12:18:15.382] - client - INFO - 46 bytes from 54.197.223.49: time=161.63 ms
[2024-11-07T12:18:15.633] - client - INFO - 46 bytes from 54.197.223.49: time=49.03 ms
[2024-11-07T12:18:15.900] - client - INFO - 46 bytes from 54.197.223.49: time=66.12 ms
[2024-11-07T12:18:16.170] - client - INFO - 46 bytes from 54.197.223.49: time=67.40 ms
[2024-11-07T12:18:16.453] - client - INFO - 46 bytes from 54.197.223.49: time=82.22 ms
[2024-11-07T12:18:16.729] - client - INFO - 46 bytes from 54.197.223.49: time=75.31 ms
[2024-11-07T12:18:17.036] - client - INFO - 46 bytes from 54.197.223.49: time=106.06 ms
[2024-11-07T12:18:17.312] - client - INFO - 46 bytes from 54.197.223.49: time=74.37 ms
[2024-11-07T12:18:17.576] - client - INFO - 46 bytes from 54.197.223.49: time=61.90 ms
[2024-11-07T12:18:17.833] - client - INFO - 46 bytes from 54.197.223.49: time=56.31 ms
[2024-11-07T12:18:18.092] - client - INFO - 46 bytes from 54.197.223.49: time=57.60 ms
[2024-11-07T12:18:18.353] - client - INFO - 46 bytes from 54.197.223.49: time=59.16 ms
[2024-11-07T12:18:18.685] - client - INFO - 46 bytes from 54.197.223.49: time=131.43 ms
[2024-11-07T12:18:18.994] - client - INFO - 46 bytes from 54.197.223.49: time=107.14 ms
[2024-11-07T12:18:19.282] - client - INFO - 46 bytes from 54.197.223.49: time=86.86 ms
[2024-11-07T12:18:19.571] - client - INFO - 46 bytes from 54.197.223.49: time=86.74 ms
[2024-11-07T12:18:19.818] - client - INFO - 46 bytes from 54.197.223.49: time=45.85 ms
[2024-11-07T12:18:20.105] - client - INFO - 46 bytes from 54.197.223.49: time=86.20 ms
[2024-11-07T12:18:20.354] - client - INFO - 46 bytes from 54.197.223.49: time=45.96 ms
[2024-11-07T12:18:20.603] - client - INFO - 46 bytes from 54.197.223.49: time=48.53 ms
[2024-11-07T12:18:20.932] - client - INFO - 46 bytes from 54.197.223.49: time=126.85 ms
[2024-11-07T12:18:21.214] - client - INFO - 46 bytes from 54.197.223.49: time=81.64 ms
[2024-11-07T12:18:21.508] - client - INFO - 46 bytes from 54.197.223.49: time=92.78 ms
[2024-11-07T12:18:21.836] - client - INFO - 46 bytes from 54.197.223.49: time=126.69 ms
[2024-11-07T12:18:22.116] - client - INFO - 46 bytes from 54.197.223.49: time=77.96 ms
[2024-11-07T12:18:22.396] - client - INFO - 46 bytes from 54.197.223.49: time=79.26 ms
[2024-11-07T12:18:22.655] - client - INFO - 46 bytes from 54.197.223.49: time=57.23 ms
[2024-11-07T12:18:22.951] - client - INFO - 46 bytes from 54.197.223.49: time=95.05 ms
[2024-11-07T12:18:23.242] - client - INFO - 46 bytes from 54.197.223.49: time=89.14 ms
End time: 1730999903360
