Start time: 1730842507983
[2024-11-05T15:35:08.218021-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T15:35:27.123193-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=54 time=106 ms
[2024-11-05T15:35:27.311751-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=54 time=93.6 ms
[2024-11-05T15:35:27.523191-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=54 time=104 ms
[2024-11-05T15:35:27.764458-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=54 time=143 ms
[2024-11-05T15:35:27.924113-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=54 time=101 ms
[2024-11-05T15:35:28.163319-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=54 time=139 ms
[2024-11-05T15:35:28.325126-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=54 time=98.5 ms
[2024-11-05T15:35:28.643143-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=54 time=217 ms
[2024-11-05T15:35:28.723229-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=54 time=90.5 ms
[2024-11-05T15:35:28.963552-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=54 time=128 ms
[2024-11-05T15:35:29.123148-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=54 time=86.4 ms
[2024-11-05T15:35:29.364447-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=54 time=125 ms
[2024-11-05T15:35:29.532197-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=54 time=93.4 ms
[2024-11-05T15:35:29.763298-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=54 time=123 ms
[2024-11-05T15:35:30.004183-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=54 time=161 ms
[2024-11-05T15:35:30.164140-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=54 time=120 ms
[2024-11-05T15:35:30.404081-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=54 time=159 ms
[2024-11-05T15:35:30.563157-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=54 time=118 ms
[2024-11-05T15:35:30.730205-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=54 time=84.5 ms
[2024-11-05T15:35:30.963097-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=54 time=116 ms
[2024-11-05T15:35:31.204186-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=54 time=155 ms
[2024-11-05T15:35:31.348386-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=54 time=98.8 ms
[2024-11-05T15:35:31.605024-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=54 time=155 ms
[2024-11-05T15:35:31.762953-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=54 time=112 ms
[2024-11-05T15:35:32.003074-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=54 time=152 ms
[2024-11-05T15:35:32.140118-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=54 time=89.4 ms
[2024-11-05T15:35:32.341215-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=54 time=88.6 ms
[2024-11-05T15:35:32.541211-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=54 time=87.5 ms
[2024-11-05T15:35:32.802989-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=54 time=148 ms
[2024-11-05T15:35:32.963237-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=54 time=107 ms
[2024-11-05T15:35:33.204287-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=54 time=146 ms
[2024-11-05T15:35:33.364260-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=54 time=105 ms
[2024-11-05T15:35:33.604353-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=54 time=144 ms
[2024-11-05T15:35:33.763332-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=54 time=103 ms
[2024-11-05T15:35:33.949898-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=54 time=88.2 ms
[2024-11-05T15:35:34.164360-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=54 time=99.1 ms
[2024-11-05T15:35:34.403303-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=54 time=138 ms
[2024-11-05T15:35:34.564146-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=54 time=96.7 ms
[2024-11-05T15:35:34.805213-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=54 time=136 ms
[2024-11-05T15:35:34.963135-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=54 time=93.7 ms
[2024-11-05T15:35:35.203278-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=54 time=133 ms
[2024-11-05T15:35:35.364245-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=54 time=91.7 ms
[2024-11-05T15:35:35.604494-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=54 time=129 ms
[2024-11-05T15:35:35.763235-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=54 time=89.3 ms
[2024-11-05T15:35:36.004919-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=54 time=128 ms
[2024-11-05T15:35:36.244105-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=54 time=167 ms
[2024-11-05T15:35:36.402901-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=54 time=125 ms
[2024-11-05T15:35:36.644038-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=54 time=164 ms
[2024-11-05T15:35:36.803466-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=54 time=123 ms
[2024-11-05T15:35:37.043457-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=54 time=161 ms
[2024-11-05T15:35:37.203230-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=54 time=120 ms
[2024-11-05T15:35:37.444008-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=54 time=158 ms
[2024-11-05T15:35:37.604228-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=54 time=117 ms
[2024-11-05T15:35:37.843162-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=54 time=155 ms
[2024-11-05T15:35:38.003544-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=54 time=114 ms
[2024-11-05T15:35:38.109345-0600] 
[2024-11-05T15:35:38.110027-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T15:35:38.110204-0600] 150 packets transmitted, 149 received, 0% packet loss, time 29981ms
[2024-11-05T15:35:38.110325-0600] rtt min/avg/max/mdev = 78.346/123.239/262.946/32.768 ms, pipe 2
End time: 1730842539064
