Start time: 1730839949881
[2024-11-05T14:52:30.054040-0600] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2024-11-05T14:52:36.251407-0600] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=252 time=78.5 ms
[2024-11-05T14:52:36.448445-0600] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=252 time=74.5 ms
[2024-11-05T14:52:36.653671-0600] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=252 time=78.4 ms
[2024-11-05T14:52:36.851659-0600] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=252 time=75.3 ms
[2024-11-05T14:52:37.053395-0600] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=252 time=76.1 ms
[2024-11-05T14:52:37.249351-0600] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=252 time=72.3 ms
[2024-11-05T14:52:37.453728-0600] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=252 time=75.6 ms
[2024-11-05T14:52:37.653599-0600] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=252 time=75.2 ms
[2024-11-05T14:52:37.856833-0600] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=252 time=77.5 ms
[2024-11-05T14:52:38.046435-0600] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=252 time=65.9 ms
[2024-11-05T14:52:38.259274-0600] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=252 time=79.0 ms
[2024-11-05T14:52:38.457517-0600] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=252 time=76.1 ms
[2024-11-05T14:52:38.658616-0600] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=252 time=77.3 ms
[2024-11-05T14:52:38.851562-0600] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=252 time=69.4 ms
[2024-11-05T14:52:39.058352-0600] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=252 time=75.2 ms
[2024-11-05T14:52:39.259014-0600] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=252 time=75.9 ms
[2024-11-05T14:52:39.464188-0600] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=252 time=80.4 ms
[2024-11-05T14:52:39.651867-0600] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=252 time=67.1 ms
[2024-11-05T14:52:39.863977-0600] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=252 time=78.0 ms
[2024-11-05T14:52:40.061503-0600] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=252 time=74.9 ms
[2024-11-05T14:52:40.264037-0600] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=252 time=77.9 ms
[2024-11-05T14:52:40.462096-0600] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=252 time=75.4 ms
[2024-11-05T14:52:40.661804-0600] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=252 time=74.2 ms
[2024-11-05T14:52:40.863365-0600] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=252 time=74.9 ms
[2024-11-05T14:52:41.068964-0600] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=252 time=79.9 ms
[2024-11-05T14:52:41.269565-0600] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=252 time=80.9 ms
[2024-11-05T14:52:41.470229-0600] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=252 time=80.7 ms
[2024-11-05T14:52:41.667082-0600] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=252 time=77.1 ms
[2024-11-05T14:52:41.867823-0600] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=252 time=77.0 ms
[2024-11-05T14:52:42.068442-0600] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=252 time=77.0 ms
[2024-11-05T14:52:42.267537-0600] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=252 time=75.9 ms
[2024-11-05T14:52:42.466906-0600] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=252 time=74.8 ms
[2024-11-05T14:52:42.668739-0600] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=252 time=76.0 ms
[2024-11-05T14:52:42.866370-0600] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=252 time=73.1 ms
[2024-11-05T14:52:43.067654-0600] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=252 time=73.5 ms
[2024-11-05T14:52:43.266825-0600] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=252 time=73.3 ms
[2024-11-05T14:52:43.474075-0600] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=252 time=79.6 ms
[2024-11-05T14:52:43.674340-0600] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=252 time=79.5 ms
[2024-11-05T14:52:43.872138-0600] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=252 time=76.1 ms
[2024-11-05T14:52:44.071930-0600] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=252 time=75.2 ms
[2024-11-05T14:52:44.274599-0600] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=252 time=77.9 ms
[2024-11-05T14:52:44.473604-0600] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=252 time=76.3 ms
[2024-11-05T14:52:44.673484-0600] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=252 time=75.2 ms
[2024-11-05T14:52:44.876898-0600] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=252 time=77.8 ms
[2024-11-05T14:52:45.078760-0600] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=252 time=79.3 ms
[2024-11-05T14:52:45.278554-0600] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=252 time=79.0 ms
[2024-11-05T14:52:45.478651-0600] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=252 time=78.4 ms
[2024-11-05T14:52:45.679108-0600] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=252 time=77.7 ms
[2024-11-05T14:52:45.879438-0600] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=252 time=77.6 ms
[2024-11-05T14:52:46.078255-0600] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=252 time=76.3 ms
[2024-11-05T14:52:46.278669-0600] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=252 time=75.6 ms
[2024-11-05T14:52:46.477437-0600] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=252 time=74.0 ms
[2024-11-05T14:52:46.683999-0600] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=252 time=79.9 ms
[2024-11-05T14:52:46.881847-0600] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=252 time=77.2 ms
[2024-11-05T14:52:47.083364-0600] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=252 time=77.9 ms
[2024-11-05T14:52:47.283872-0600] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=252 time=77.9 ms
[2024-11-05T14:52:47.489829-0600] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=252 time=83.2 ms
[2024-11-05T14:52:47.684107-0600] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=252 time=76.5 ms
[2024-11-05T14:52:47.883410-0600] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=252 time=75.7 ms
[2024-11-05T14:52:48.081781-0600] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=252 time=73.8 ms
[2024-11-05T14:52:48.287217-0600] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=252 time=78.8 ms
[2024-11-05T14:52:48.483597-0600] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=252 time=74.7 ms
[2024-11-05T14:52:48.686931-0600] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=252 time=77.6 ms
[2024-11-05T14:52:48.887124-0600] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=252 time=77.5 ms
[2024-11-05T14:52:49.138585-0600] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=252 time=127 ms
[2024-11-05T14:52:49.283718-0600] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=252 time=72.5 ms
[2024-11-05T14:52:49.488903-0600] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=252 time=76.6 ms
[2024-11-05T14:52:49.687265-0600] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=252 time=74.5 ms
[2024-11-05T14:52:49.886764-0600] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=252 time=74.0 ms
[2024-11-05T14:52:50.087097-0600] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=252 time=73.6 ms
[2024-11-05T14:52:50.292000-0600] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=252 time=78.1 ms
[2024-11-05T14:52:50.494047-0600] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=252 time=79.3 ms
[2024-11-05T14:52:50.688830-0600] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=252 time=73.0 ms
[2024-11-05T14:52:50.891962-0600] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=252 time=75.6 ms
[2024-11-05T14:52:51.093390-0600] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=252 time=75.6 ms
[2024-11-05T14:52:51.291430-0600] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=252 time=72.5 ms
[2024-11-05T14:52:51.488400-0600] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=252 time=68.4 ms
[2024-11-05T14:52:51.698937-0600] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=252 time=77.4 ms
[2024-11-05T14:52:51.896708-0600] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=252 time=75.3 ms
[2024-11-05T14:52:52.097013-0600] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=252 time=74.2 ms
[2024-11-05T14:52:52.286949-0600] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=252 time=63.3 ms
[2024-11-05T14:52:52.494276-0600] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=252 time=69.1 ms
[2024-11-05T14:52:52.701586-0600] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=252 time=76.6 ms
[2024-11-05T14:52:52.901834-0600] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=252 time=76.7 ms
[2024-11-05T14:52:53.093414-0600] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=252 time=67.9 ms
[2024-11-05T14:52:53.304011-0600] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=252 time=77.8 ms
[2024-11-05T14:52:53.502114-0600] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=252 time=75.3 ms
[2024-11-05T14:52:53.703450-0600] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=252 time=75.6 ms
[2024-11-05T14:52:53.906707-0600] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=252 time=78.7 ms
[2024-11-05T14:52:54.103537-0600] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=252 time=75.1 ms
[2024-11-05T14:52:54.306918-0600] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=252 time=77.6 ms
[2024-11-05T14:52:54.506809-0600] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=252 time=77.3 ms
[2024-11-05T14:52:54.706899-0600] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=252 time=76.4 ms
[2024-11-05T14:52:54.909006-0600] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=252 time=77.3 ms
[2024-11-05T14:52:55.106721-0600] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=252 time=74.2 ms
[2024-11-05T14:52:55.306108-0600] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=252 time=72.7 ms
[2024-11-05T14:52:55.508442-0600] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=252 time=74.7 ms
[2024-11-05T14:52:55.713821-0600] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=252 time=79.7 ms
[2024-11-05T14:52:55.913633-0600] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=252 time=79.3 ms
[2024-11-05T14:52:56.107072-0600] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=252 time=71.6 ms
[2024-11-05T14:52:56.312336-0600] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=252 time=76.1 ms
[2024-11-05T14:52:56.511436-0600] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=252 time=74.4 ms
[2024-11-05T14:52:56.711882-0600] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=252 time=73.8 ms
[2024-11-05T14:52:56.926871-0600] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=252 time=88.4 ms
[2024-11-05T14:52:57.119054-0600] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=252 time=79.3 ms
[2024-11-05T14:52:57.316845-0600] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=252 time=76.1 ms
[2024-11-05T14:52:57.516857-0600] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=252 time=75.4 ms
[2024-11-05T14:52:57.716893-0600] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=252 time=74.3 ms
[2024-11-05T14:52:57.917175-0600] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=252 time=73.4 ms
[2024-11-05T14:52:58.119083-0600] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=252 time=75.1 ms
[2024-11-05T14:52:58.323449-0600] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=252 time=78.8 ms
[2024-11-05T14:52:58.522024-0600] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=252 time=76.9 ms
[2024-11-05T14:52:58.723512-0600] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=252 time=77.8 ms
[2024-11-05T14:52:58.922374-0600] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=252 time=76.3 ms
[2024-11-05T14:52:59.124015-0600] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=252 time=76.8 ms
[2024-11-05T14:52:59.328607-0600] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=252 time=80.9 ms
[2024-11-05T14:52:59.523329-0600] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=252 time=75.2 ms
[2024-11-05T14:52:59.729079-0600] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=252 time=79.9 ms
[2024-11-05T14:52:59.928460-0600] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=252 time=78.8 ms
[2024-11-05T14:52:59.962262-0600] 
[2024-11-05T14:52:59.962438-0600] --- 54.197.223.49 ping statistics ---
[2024-11-05T14:52:59.962525-0600] 150 packets transmitted, 150 received, 0% packet loss, time 29890ms
[2024-11-05T14:52:59.962657-0600] rtt min/avg/max/mdev = 63.303/79.765/181.002/11.563 ms
End time: 1730839980955
