Start time: 1730850120829
[2024-11-05T17:42:01.814962-0600] nuttcp-t: v8.1.4: socket
[2024-11-05T17:42:01.815494-0600] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-05T17:42:01.815536-0600] nuttcp-t: time limit = 120.00 seconds
[2024-11-05T17:42:01.815564-0600] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=66.960 ms af=inet
[2024-11-05T17:42:01.815590-0600] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-05T17:42:01.815614-0600] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-05T17:42:01.815638-0600] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-05T17:42:01.815663-0600] nuttcp-r: v8.1.4: socket
[2024-11-05T17:42:01.815688-0600] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-05T17:42:01.815712-0600] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-05T17:42:01.815737-0600] nuttcp-r: accept from 172.59.78.74 with af=inet
[2024-11-05T17:42:01.815767-0600] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-05T17:42:01.815792-0600] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-05T17:42:01.815820-0600]     0.6875 MB /   0.50 sec =   11.5342 Mbps     1 retrans   1056 KB-cwnd
[2024-11-05T17:42:14.346808-0600]     4.6250 MB /   0.50 sec =   77.5912 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:14.946538-0600]     4.5000 MB /   0.50 sec =   75.4996 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:15.556249-0600]     4.1250 MB /   0.50 sec =   69.2068 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:15.832682-0600]     4.8750 MB /   0.50 sec =   81.7876 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:16.399116-0600]     4.8125 MB /   0.50 sec =   80.7379 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:16.993106-0600]     4.3125 MB /   0.50 sec =   72.3555 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:17.516521-0600]     5.0625 MB /   0.50 sec =   84.9292 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:17.990757-0600]     5.3750 MB /   0.50 sec =   90.1835 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:18.474721-0600]     5.6250 MB /   0.50 sec =   94.3696 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:18.992532-0600]     5.1250 MB /   0.50 sec =   85.9834 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:19.540313-0600]     5.2500 MB /   0.50 sec =   88.0793 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:19.826264-0600]     4.7500 MB /   0.50 sec =   79.6535 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:20.426439-0600]     4.5000 MB /   0.50 sec =   75.5334 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:20.964482-0600]     4.8750 MB /   0.50 sec =   81.7391 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:21.599636-0600]     4.5625 MB /   0.50 sec =   76.5949 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:21.914563-0600]     4.1875 MB /   0.50 sec =   70.2512 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:22.510640-0600]     4.3750 MB /   0.50 sec =   73.4031 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:22.806131-0600]     4.6250 MB /   0.50 sec =   77.5934 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:23.358622-0600]     4.8125 MB /   0.50 sec =   80.7408 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:23.964471-0600]     4.4375 MB /   0.50 sec =   74.4355 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:24.574619-0600]     4.5625 MB /   0.50 sec =   76.5591 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:24.878402-0600]     4.3125 MB /   0.50 sec =   72.3512 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:25.618515-0600]     4.3125 MB /   0.50 sec =   72.3525 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:25.976327-0600]     3.0000 MB /   0.50 sec =   50.3333 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:26.532533-0600]     4.6250 MB /   0.50 sec =   77.5943 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:26.828926-0600]     4.5625 MB /   0.50 sec =   76.5442 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:27.467757-0600]     4.2500 MB /   0.50 sec =   71.3049 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:27.973499-0600]     4.8750 MB /   0.50 sec =   81.7701 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:28.430369-0600]     5.6875 MB /   0.50 sec =   95.4427 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:28.809464-0600]     6.7500 MB /   0.50 sec =  113.2467 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:29.412503-0600]     4.4375 MB /   0.50 sec =   74.4479 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:29.913483-0600]     5.4375 MB /   0.50 sec =   91.2247 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:30.419245-0600]     5.2500 MB /   0.50 sec =   88.0762 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:30.931633-0600]     5.4375 MB /   0.50 sec =   91.2307 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:31.511503-0600]     4.6250 MB /   0.50 sec =   77.5952 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:32.012862-0600]     5.0625 MB /   0.50 sec =   84.9350 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:32.294504-0600]     4.8750 MB /   0.50 sec =   81.7876 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:32.844558-0600]     5.0625 MB /   0.50 sec =   84.9367 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:33.406827-0600]     5.0625 MB /   0.50 sec =   84.9348 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:34.044509-0600]     4.0000 MB /   0.50 sec =   67.1079 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:34.398754-0600]     4.1875 MB /   0.50 sec =   70.2553 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:35.151028-0600]     3.5625 MB /   0.50 sec =   59.7652 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:35.578751-0600]     3.4375 MB /   0.50 sec =   57.6743 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:35.968479-0600]     3.1875 MB /   0.50 sec =   53.4778 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:36.420340-0600]     3.1250 MB /   0.50 sec =   52.3856 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:36.826426-0600]     3.2500 MB /   0.50 sec =   54.5721 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:37.664583-0600]     3.3125 MB /   0.50 sec =   55.5709 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:38.052177-0600]     3.0625 MB /   0.50 sec =   51.3827 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:38.461850-0600]     3.4375 MB /   0.50 sec =   57.6015 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:38.920349-0600]     3.0625 MB /   0.50 sec =   51.4420 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:39.318502-0600]     2.9375 MB /   0.50 sec =   49.2796 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:40.142437-0600]     3.3125 MB /   0.50 sec =   55.5805 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:40.492577-0600]     3.6250 MB /   0.50 sec =   60.8141 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:40.884901-0600]     3.6250 MB /   0.50 sec =   60.8172 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:41.292218-0600]     3.2500 MB /   0.50 sec =   54.5267 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:41.804277-0600]     2.6875 MB /   0.50 sec =   45.0893 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:42.734487-0600]     2.8125 MB /   0.50 sec =   47.1862 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:43.448263-0600]     2.8125 MB /   0.50 sec =   47.1854 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:43.448509-0600]     1.9375 MB /   0.50 sec =   32.5038 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:44.193830-0600]     1.8125 MB /   0.50 sec =   30.4110 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:45.091124-0600]     1.6875 MB /   0.50 sec =   28.3117 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:45.091684-0600]     1.5000 MB /   0.50 sec =   25.1657 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:46.056420-0600]     1.4375 MB /   0.50 sec =   24.1173 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:46.056905-0600]     1.3750 MB /   0.50 sec =   23.0674 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:47.106573-0600]     1.3125 MB /   0.50 sec =   22.0215 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:47.107074-0600]     1.2500 MB /   0.50 sec =   20.9714 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:48.088246-0600]     1.3750 MB /   0.50 sec =   23.0682 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:48.088695-0600]     1.3125 MB /   0.50 sec =   22.0197 Mbps     0 retrans   4118 KB-cwnd
[2024-11-05T17:42:49.108333-0600]     1.4375 MB /   0.50 sec =   24.1179 Mbps   133 retrans   3293 KB-cwnd
[2024-11-05T17:42:49.108793-0600]     0.8750 MB /   0.50 sec =   14.6800 Mbps     0 retrans   3293 KB-cwnd
[2024-11-05T17:42:49.932244-0600]     1.6875 MB /   0.50 sec =   28.2891 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:49.932758-0600]     1.6250 MB /   0.50 sec =   27.2845 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:50.882843-0600]     1.6250 MB /   0.50 sec =   27.2636 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:50.883063-0600]     1.3125 MB /   0.50 sec =   22.0195 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:51.702019-0600]     1.6875 MB /   0.50 sec =   28.3121 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:52.676356-0600]     1.5000 MB /   0.50 sec =   25.1656 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:52.676901-0600]     1.1875 MB /   0.50 sec =   19.9231 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:53.533110-0600]     1.6875 MB /   0.50 sec =   28.3100 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:53.533598-0600]     1.5625 MB /   0.50 sec =   26.2134 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:54.376467-0600]     1.4375 MB /   0.50 sec =   24.1194 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:54.376654-0600]     1.5625 MB /   0.50 sec =   26.2147 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:55.125935-0600]     1.7500 MB /   0.50 sec =   29.3597 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:55.922298-0600]     1.6875 MB /   0.50 sec =   28.3095 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:55.922750-0600]     1.8125 MB /   0.50 sec =   30.4117 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:56.651094-0600]     1.7500 MB /   0.50 sec =   29.3603 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:57.392788-0600]     1.8125 MB /   0.50 sec =   30.4085 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:57.393448-0600]     1.8125 MB /   0.50 sec =   30.4076 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:58.098473-0600]     2.0000 MB /   0.50 sec =   33.5345 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:58.876372-0600]     1.6875 MB /   0.50 sec =   28.3211 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:58.876844-0600]     1.7500 MB /   0.50 sec =   29.3684 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:42:59.571116-0600]     1.8750 MB /   0.50 sec =   31.4557 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:00.272449-0600]     1.9375 MB /   0.50 sec =   32.5069 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:01.176173-0600]     1.8750 MB /   0.50 sec =   31.4568 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:01.176350-0600]     1.5625 MB /   0.50 sec =   26.2149 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:02.098230-0600]     1.4375 MB /   0.50 sec =   24.1169 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:02.098699-0600]     1.3750 MB /   0.50 sec =   23.0688 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:02.894383-0600]     1.6250 MB /   0.50 sec =   27.2629 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:02.894886-0600]     1.5625 MB /   0.50 sec =   26.2143 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:03.682283-0600]     1.8125 MB /   0.50 sec =   30.3991 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:04.501473-0600]     1.6250 MB /   0.50 sec =   27.2719 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:04.502060-0600]     1.6875 MB /   0.50 sec =   28.3123 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:05.524441-0600]     1.4375 MB /   0.50 sec =   24.1167 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:05.524600-0600]     1.2500 MB /   0.50 sec =   20.9717 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:06.498490-0600]     1.3750 MB /   0.50 sec =   23.0672 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:06.499179-0600]     1.3750 MB /   0.50 sec =   23.0706 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:07.452213-0600]     1.4375 MB /   0.50 sec =   24.1166 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:07.452844-0600]     1.3750 MB /   0.50 sec =   23.0693 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:08.396196-0600]     1.3125 MB /   0.50 sec =   22.0199 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:08.396644-0600]     1.4375 MB /   0.50 sec =   24.1171 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:09.476459-0600]     1.3750 MB /   0.50 sec =   23.0678 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:09.477046-0600]     1.2500 MB /   0.50 sec =   20.9353 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:10.482242-0600]     1.2500 MB /   0.50 sec =   21.0084 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:10.482720-0600]     1.3750 MB /   0.50 sec =   23.0688 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:11.698318-0600]     1.1250 MB /   0.50 sec =   18.8735 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:11.698808-0600]     1.1875 MB /   0.50 sec =   19.9236 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:12.802658-0600]     1.0000 MB /   0.50 sec =   16.7774 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:12.803160-0600]     1.2500 MB /   0.50 sec =   20.9709 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:12.803419-0600]     1.1875 MB /   0.50 sec =   19.9240 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:13.858660-0600]     1.1875 MB /   0.50 sec =   19.9226 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:13.859259-0600]     1.3750 MB /   0.50 sec =   23.0683 Mbps     0 retrans   3309 KB-cwnd
[2024-11-05T17:43:14.780270-0600]     0.9375 MB /   0.50 sec =   15.7287 Mbps    11 retrans   2681 KB-cwnd
[2024-11-05T17:43:15.426449-0600]     1.8750 MB /   0.50 sec =   31.4505 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:15.426966-0600]     2.1250 MB /   0.50 sec =   35.6589 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:16.041424-0600]     2.1250 MB /   0.50 sec =   35.6293 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:16.688115-0600]     2.3125 MB /   0.50 sec =   38.8224 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:17.286593-0600]     1.9375 MB /   0.50 sec =   32.5056 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:17.287177-0600]     2.2500 MB /   0.50 sec =   37.7480 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:17.862803-0600]     2.4375 MB /   0.50 sec =   40.8942 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:18.438344-0600]     2.3125 MB /   0.50 sec =   38.7979 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:19.002191-0600]     2.4375 MB /   0.50 sec =   40.8951 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:19.550122-0600]     2.4375 MB /   0.50 sec =   40.8928 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:20.094370-0600]     2.4375 MB /   0.50 sec =   40.8950 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:20.685674-0600]     2.4375 MB /   0.50 sec =   40.8955 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:21.232311-0600]     2.1250 MB /   0.50 sec =   35.6517 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:21.878495-0600]     2.5000 MB /   0.50 sec =   41.9430 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:21.879048-0600]     1.9375 MB /   0.50 sec =   32.5055 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:22.518505-0600]     2.1875 MB /   0.50 sec =   36.7010 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:23.167336-0600]     2.0625 MB /   0.50 sec =   34.6023 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:23.808529-0600]     2.1250 MB /   0.50 sec =   35.6524 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:23.809103-0600]     2.0000 MB /   0.50 sec =   33.5533 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:24.440753-0600]     2.1875 MB /   0.50 sec =   36.7016 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:25.292374-0600]     1.8125 MB /   0.50 sec =   30.4083 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:25.292979-0600]     1.5000 MB /   0.50 sec =   25.1657 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:25.942329-0600]     1.9375 MB /   0.50 sec =   32.5053 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:26.566247-0600]     2.1875 MB /   0.50 sec =   36.7018 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:27.266508-0600]     2.1250 MB /   0.50 sec =   35.6508 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:27.983681-0600]     1.8125 MB /   0.50 sec =   30.4091 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:27.984232-0600]     1.9375 MB /   0.50 sec =   32.5051 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:28.728455-0600]     1.7500 MB /   0.50 sec =   29.3602 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:29.386179-0600]     1.8125 MB /   0.50 sec =   30.4089 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:29.386772-0600]     2.0000 MB /   0.50 sec =   33.5540 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:30.054322-0600]     2.0000 MB /   0.50 sec =   33.5552 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:30.745977-0600]     2.0625 MB /   0.50 sec =   34.6020 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:31.494682-0600]     1.8750 MB /   0.50 sec =   31.4575 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:31.495234-0600]     1.7500 MB /   0.50 sec =   29.3604 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:32.172766-0600]     1.8750 MB /   0.50 sec =   31.4568 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:32.826549-0600]     2.0625 MB /   0.50 sec =   34.6026 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:32.826989-0600]     2.0000 MB /   0.50 sec =   33.5550 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:33.456444-0600]     2.1875 MB /   0.50 sec =   36.6999 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:34.076454-0600]     1.9375 MB /   0.50 sec =   32.5051 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:34.668105-0600]     2.3125 MB /   0.50 sec =   38.7985 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:35.336652-0600]     2.3125 MB /   0.50 sec =   38.7976 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:35.337269-0600]     1.8750 MB /   0.50 sec =   31.4563 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:35.967947-0600]     2.1250 MB /   0.50 sec =   35.6516 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:36.601547-0600]     2.0625 MB /   0.50 sec =   34.6004 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:37.250354-0600]     2.2500 MB /   0.50 sec =   37.7524 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:37.924449-0600]     2.1250 MB /   0.50 sec =   35.6500 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:37.924932-0600]     1.8750 MB /   0.50 sec =   31.4585 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:38.630366-0600]     2.0625 MB /   0.50 sec =   34.6030 Mbps     0 retrans   2681 KB-cwnd
[2024-11-05T17:43:39.368381-0600]     1.5625 MB /   0.50 sec =   26.2146 Mbps     0 retrans   2681 KB-cwnd
