Start time: 1730511143538
[2024-11-01T18:32:23.684] - client - INFO - Connected to 161.188.33.234:65432
[2024-11-01T18:32:23.684] - client - INFO - PING 161.188.33.234 26(66) bytes of data.
[2024-11-01T18:32:48.956] - client - INFO - 46 bytes from 161.188.33.234: time=28.33 ms
[2024-11-01T18:32:49.187] - client - INFO - 46 bytes from 161.188.33.234: time=30.48 ms
[2024-11-01T18:32:49.413] - client - INFO - 46 bytes from 161.188.33.234: time=24.96 ms
[2024-11-01T18:32:49.648] - client - INFO - 46 bytes from 161.188.33.234: time=34.52 ms
[2024-11-01T18:32:49.882] - client - INFO - 46 bytes from 161.188.33.234: time=33.93 ms
[2024-11-01T18:32:50.113] - client - INFO - 46 bytes from 161.188.33.234: time=29.35 ms
[2024-11-01T18:32:50.343] - client - INFO - 46 bytes from 161.188.33.234: time=29.52 ms
[2024-11-01T18:32:50.573] - client - INFO - 46 bytes from 161.188.33.234: time=29.72 ms
[2024-11-01T18:32:50.806] - client - INFO - 46 bytes from 161.188.33.234: time=32.77 ms
[2024-11-01T18:32:51.037] - client - INFO - 46 bytes from 161.188.33.234: time=30.07 ms
[2024-11-01T18:32:51.267] - client - INFO - 46 bytes from 161.188.33.234: time=29.30 ms
[2024-11-01T18:32:51.491] - client - INFO - 46 bytes from 161.188.33.234: time=23.10 ms
[2024-11-01T18:32:51.713] - client - INFO - 46 bytes from 161.188.33.234: time=21.26 ms
[2024-11-01T18:32:51.940] - client - INFO - 46 bytes from 161.188.33.234: time=26.66 ms
[2024-11-01T18:32:52.171] - client - INFO - 46 bytes from 161.188.33.234: time=29.97 ms
[2024-11-01T18:32:52.401] - client - INFO - 46 bytes from 161.188.33.234: time=29.49 ms
[2024-11-01T18:32:52.631] - client - INFO - 46 bytes from 161.188.33.234: time=29.34 ms
[2024-11-01T18:32:52.863] - client - INFO - 46 bytes from 161.188.33.234: time=31.57 ms
[2024-11-01T18:32:53.091] - client - INFO - 46 bytes from 161.188.33.234: time=26.82 ms
[2024-11-01T18:32:53.321] - client - INFO - 46 bytes from 161.188.33.234: time=29.51 ms
[2024-11-01T18:32:53.550] - client - INFO - 46 bytes from 161.188.33.234: time=28.76 ms
[2024-11-01T18:32:53.781] - client - INFO - 46 bytes from 161.188.33.234: time=29.69 ms
[2024-11-01T18:32:54.009] - client - INFO - 46 bytes from 161.188.33.234: time=27.35 ms
[2024-11-01T18:32:54.236] - client - INFO - 46 bytes from 161.188.33.234: time=26.77 ms
[2024-11-01T18:32:54.470] - client - INFO - 46 bytes from 161.188.33.234: time=32.90 ms
End time: 1730511174627
